date,simulation,observation
2000-01-12,0.00030139305502870794,7.16
2000-01-31,0.0005043574721669971,5.47
2000-02-22,0.005521447929024158,6.46
2000-03-09,0.0037568692790754176,6.58
2000-04-13,0.08303215121417268,5.01
2000-05-26,0.29824063849911864,5.45
2000-07-05,0.18250952392687714,5.21
2000-08-10,0.4568912621194728,5.55
2000-09-25,0.22212269576102894,4.1
2000-10-13,0.4076931535670186,5.86
2000-11-14,0.8321816970215938,5.92
2000-12-01,0.3434893525148406,4.22
2001-01-23,0.3104062329657285,4.56
2001-02-09,0.4598305523803381,5.17
2001-08-14,0.6807008204753094,6.02
2001-09-18,0.7264348247375041,7.0
2001-10-04,0.4599010325773851,4.92
2001-10-25,0.14416622043415,4.55
2001-11-26,0.8162605625983141,3.83
2002-01-14,0.3483337059465377,5.18
2002-02-13,0.5727257458226229,6.7
2002-03-07,0.27274918982929325,7.02
2002-04-02,0.5823743968389001,6.44
2002-04-23,0.3919053218596114,6.06
2002-05-21,0.8309708095093149,4.67
2002-07-04,0.8626679274241912,5.13
2002-08-29,0.9506692179340653,5.7
2002-10-02,0.8383892234854744,6.03
2002-10-28,1.0979114003031938,6.31
2002-11-15,0.5860566129461239,6.03
2002-12-16,0.5632467883975669,5.48
2003-01-21,0.28338448030441643,4.33
2003-03-06,0.269392344498296,5.7
2003-03-26,0.17775461511508966,7.11
2003-04-25,0.2063273082415135,6.32
2003-05-28,0.14998184352107283,5.81
2003-07-17,0.21396511592476766,6.49
2003-09-05,0.27894095433835236,6.45
2003-10-20,0.26780187320614407,6.89
2003-11-12,0.11908178691195014,4.23
2003-12-07,0.31784185581932034,6.14
2003-12-22,1.739643110059522,7.89
2004-01-28,0.9217845850813852,8.67
2004-03-08,0.9943494166226685,7.62
2004-03-23,0.9618462320180224,6.43
2004-04-16,0.9066756632195816,5.33
2004-05-28,0.9949988348913656,5.52
2004-06-14,0.5668012419184141,5.74
2004-08-03,0.4745497793893387,5.3
2004-09-02,0.894639014306523,7.0
2004-10-11,0.7807585905931161,4.25
2004-11-15,1.3165101228251774,6.89
2004-11-30,1.1980217275633918,7.39
2004-12-17,0.6321017068570435,5.92
2005-01-10,0.37663365726392883,6.8
2005-01-24,0.6155782302293434,8.7
2005-02-02,0.7409596690372078,8.73
2005-02-23,0.6829319153700099,8.04
2005-04-22,0.5760959893800975,5.1
2005-06-01,0.6652785185818475,5.45
2005-07-14,0.5956836063639173,4.77
2005-08-01,0.8839562979701471,4.75
2005-09-12,0.8470154844574868,3.84
2005-10-21,0.15902435145224356,7.42
2005-11-07,1.0263654301206295,7.89
2005-12-05,0.6415213165320715,8.35
2006-03-24,0.25581238899432285,7.07
2006-04-13,0.46152558532626736,7.14
2006-05-10,0.3157797837892002,5.42
2006-08-18,0.41406108950885995,4.5
2006-09-01,0.3021018151944315,5.63
2006-10-13,0.3601206633370752,5.95
2006-12-01,0.5949386529599985,8.49
2006-12-15,0.4373287966765878,8.38
2007-01-11,0.3239116391767984,7.73
2007-03-08,0.27299585710379226,6.81
2007-04-02,0.17926889010740477,6.87
2007-04-26,0.257958924305372,6.17
2007-06-04,0.12458813491288769,5.54
2007-06-22,0.22406224407550143,4.31
2007-07-09,0.2965366494373933,5.41
2007-08-16,0.5355428570147619,4.37
2007-09-21,0.487508769745875,6.32
2007-10-18,0.6937675759338356,3.8
2007-11-09,0.7150091556575858,4.84
2007-12-07,0.31908916470978205,6.06
2008-01-10,0.2429766137255274,6.41
2008-02-11,0.33593458229161927,7.15
2008-03-04,0.3206727338045417,5.35
2008-03-28,0.30997808160129164,6.16
2008-04-16,0.3358330090422589,5.59
2008-06-05,0.35288706838793193,5.89
2008-06-25,0.28238250617914756,6.08
2008-07-16,0.360973737103947,5.77
2008-08-06,0.2113629873412562,3.32
2008-09-09,0.19956213250478563,3.57
2008-12-01,0.1867035854930239,5.78
2008-12-09,0.16849394077571803,5.76
2009-01-27,0.08816858660696432,5.9
2009-02-12,0.10605149229710185,6.17
2009-02-27,0.05619649003577072,6.87
2009-05-01,0.100820545450394,4.17
2009-06-05,0.0999135603108018,5.17
2009-06-25,0.05063747620169115,5.59
2009-08-05,0.1787924950791287,3.9
2009-08-20,0.1629097980806686,4.97
2009-09-10,0.20172034936343464,5.03
2009-09-30,0.11633699919858986,5.08
2009-10-21,0.03447241303613595,3.76
2009-11-12,0.22561410004547466,4.35
2010-01-07,0.3277591069777134,6.8
2010-02-01,0.2309519579957758,6.0
2010-02-19,0.22483255531863086,4.46
2010-03-16,0.19877124825400155,6.46
2010-05-14,0.2206371503828231,5.99
2010-06-04,0.14000729102360865,5.79
2010-07-14,0.096436889601467,6.26
2010-07-28,0.22395596557757888,5.64
2010-09-07,0.04653499713839935,3.5
2010-09-24,0.19776657105468579,3.82
2010-10-15,0.2185571887398481,4.75
2010-11-04,0.07749357044997239,3.1
2011-01-18,0.31666467694609857,5.87
2011-02-09,0.4705207536187046,6.6
2011-03-10,0.3893049445415211,6.4
2011-04-01,0.25957034807331875,5.03
2011-05-04,0.43827721428051586,5.74
2011-06-07,0.4232123932539748,5.91
2011-07-14,0.4143068855650486,5.63
2011-08-26,0.04878403528622536,4.66
2011-09-15,0.36150531237634104,4.13
2011-10-25,0.027256538976733486,4.16
2011-11-07,0.7895445120830029,5.76
2011-11-18,1.2845136476368573,5.67
2012-01-20,0.533275613988368,5.27
2012-02-16,0.28571691845411085,6.75
2012-03-09,0.48575770341784974,5.44
2012-04-04,0.5224666936573731,5.18
2012-04-30,1.3516134115173986,2.72
2012-07-13,0.646794339146479,3.49
2012-07-20,0.8161658058774148,4.18
2012-08-02,0.7928582947641926,5.3
2012-09-06,0.7409872324294597,5.07
2012-09-26,0.3906452654053658,4.82
2012-11-06,0.36902824823316066,4.67
2012-11-20,0.09561596403611121,4.51
2013-01-15,0.13117115012620142,4.43
2013-02-01,0.04870686451796019,2.78
2013-02-26,0.10083792909812277,5.66
2013-04-10,0.055928995689289246,6.01
2013-05-16,0.11896547513816992,4.62
2013-05-22,0.10146218267399365,4.53
2013-06-24,0.12987750351998914,5.38
2013-08-27,0.0995904404467222,5.62
2013-09-17,0.0345804989240331,4.73
2013-10-10,0.1465717040508047,4.88
2013-10-30,1.144284395785908,5.69
2013-11-21,0.7235216271915417,4.46
2014-01-21,0.3815417576349525,5.67
2014-02-21,0.2696581168811586,4.86
2014-03-11,0.27020223131304905,5.2
2014-04-07,0.23308349740743475,3.76
2014-05-01,0.3261499699087543,3.17
2014-06-03,0.2556854902937693,3.16
2014-07-04,0.26184793972027665,4.66
2014-08-06,0.3971462041157,2.86
2014-09-08,0.4525632594817226,4.76
2014-10-01,0.46499980682530284,4.92
2014-11-07,0.16745342256646725,3.27
2014-11-24,0.7799902318866964,4.32
2015-01-05,0.4181630913838284,4.81
2015-02-02,0.3871257233192694,5.07
2015-03-16,0.3343385828029641,5.08
2015-04-09,0.25734000360116677,4.27
2015-05-01,0.3082164177050014,4.64
2015-06-05,0.18542522867671218,4.6
2015-07-01,0.143070702961649,5.23
2015-08-07,0.28369584543051846,4.6
2015-09-16,0.06953995710570451,4.36
2015-10-01,0.2733913414566679,4.64
2015-11-03,0.06498128290396325,4.05
2015-11-23,0.5343450192449046,4.41
2016-01-27,0.1705741377071482,4.76
2016-03-04,0.3134539519539466,3.98
2016-04-25,0.2973332425659195,5.19
2016-06-02,0.22896251261723458,5.04
2016-06-29,0.2913520067327066,4.48
