date,simulation,observation
2003-01-07,0.7774166482660357,7.24
2003-01-30,0.724099193006173,6.48
2003-03-09,0.37378663618849967,6.71
2003-04-02,0.6632398975795613,5.6
2003-04-28,0.36268659446988893,6.48
2003-07-06,0.5844987366465519,5.98
2003-07-28,0.5542956790746904,3.67
2003-08-19,0.552753721855925,5.09
2003-09-22,0.0980950907153234,7.62
2003-10-17,0.4521702536355339,9.46
2003-11-15,0.16703543265146234,6.81
2003-12-07,0.3654144704128409,12.5
2004-01-04,0.4049500168724397,18.7
2004-02-09,1.0264392187405156,20.0
2004-03-21,0.35492528701431236,7.88
2004-04-07,0.9690644259244011,6.39
2004-05-08,0.5621917362935623,8.26
2004-06-05,0.4933637169738707,6.13
2004-07-18,0.8386484060529925,5.62
2004-08-04,0.7226717016865883,6.67
2004-09-02,0.6107519853073898,5.72
2004-09-30,0.10694593233305655,6.17
2004-10-18,0.38503088192933627,14.2
2004-11-13,0.38613523120014404,6.93
2004-12-11,0.16388006539149558,6.9
2005-01-24,0.21903818376979833,4.8
2005-02-05,0.1064886017030483,4.92
2005-03-30,0.08749530504757645,5.35
2005-04-27,0.036401205632618804,7.54
2005-05-24,0.0349313019915445,3.33
2005-06-20,0.03200084726611839,1.38
2005-07-11,0.04884201230878912,2.5
2005-08-03,0.03325381714782575,4.97
2005-09-01,0.10846329566896064,6.84
2005-10-07,0.03857603433614043,4.72
2005-11-12,0.3009128894223659,10.6
2005-12-04,0.23085943207052495,12.5
2006-01-21,0.15152677794148492,9.51
2006-02-02,0.28720546412405534,6.68
2006-03-05,0.13799951068772714,8.51
2006-03-28,0.11820918639118683,5.04
2006-05-04,0.0975891132406998,3.89
2006-06-17,0.06705593327413385,4.56
2006-07-24,0.026114182997053113,5.5
2006-08-14,0.06123299869145553,8.28
2006-09-03,0.03209509334186176,4.41
2006-10-21,0.028176443181069412,9.32
2006-11-04,0.23870132331160973,8.38
2006-12-02,0.17700202338334878,11.4
2007-01-27,0.25287764727219514,11.1
2007-02-17,0.18038619673772277,10.4
2007-03-03,0.32282200287191776,6.85
2007-04-15,0.15899303692832192,6.29
2007-05-19,0.3064481869828567,8.07
2007-06-23,0.11097324795148074,6.94
2007-07-07,0.7530817565979896,4.55
2007-07-22,0.37800154916208745,4.03
2007-08-18,0.5076185330166885,4.52
2007-09-09,0.760551233700115,4.7
2007-10-03,0.6824162265644119,3.62
2007-11-03,0.4657814088028291,4.72
2007-11-12,0.7104097046045099,5.24
2007-11-18,0.2946989304236659,5.65
2007-12-05,0.23972279598556517,3.74
2007-12-07,0.3357788538715991,14.9
2008-01-12,0.2340199904375227,14.4
2008-02-02,0.3464960102023348,7.72
2008-03-01,0.13120844533454237,5.43
2008-04-06,0.20896948913163035,4.24
2008-05-10,0.09135505454693454,3.66
2008-06-07,0.16544242327779415,3.33
2008-07-19,0.1337979726031023,3.31
2008-08-09,0.026785277406342813,8.44
2008-09-06,0.03164725548291553,6.94
2008-10-19,0.0949682138385901,2.99
2008-11-15,0.1656653327653031,6.81
2008-12-06,0.2833894955212799,6.59
2009-01-10,0.24893834573075244,5.26
2009-01-31,0.08676813754339445,7.43
2009-03-07,0.0810704058216053,5.15
2009-04-18,0.09682172033761488,3.4
2009-05-16,0.07105130794525591,3.84
2009-06-21,0.09000515425193516,1.95
2009-07-11,0.025064585600406218,3.7
2009-08-09,0.13624371983681122,6.22
2009-09-05,0.12688687325783113,4.97
2009-10-03,0.0788888923780389,7.96
2009-11-07,0.1362737161141467,6.32
2009-11-29,0.10881226125074746,9.25
2010-01-17,0.25870697396504555,9.34
2010-02-07,0.32827828508675555,8.12
2010-03-07,0.27964931609124644,7.3
2013-01-07,0.25692425725059,7.97
2013-04-19,0.18928415813441488,4.94
2013-07-29,0.23387243594815438,2.83
2013-10-24,0.24031848965650834,16.9
2014-02-10,0.15960375129953602,7.42
2014-05-21,0.05049488529618107,2.39
2014-08-12,0.13069332513414747,4.66
2014-11-19,0.24553487066888222,16.9
2015-03-04,0.15513661607641296,8.74
2015-06-08,0.18391174746732886,4.68
2015-09-02,0.09220379461767607,5.0
2015-12-08,0.16533731342938582,6.07
2016-01-14,0.4286439812736537,11.5
2016-04-14,0.20483474269147062,5.18
2016-07-05,0.16135267513122212,5.57
2016-10-13,0.10738354251969848,7.71
2017-02-07,0.2046021077433958,10.6
2017-05-11,0.04245559635825981,8.19
2019-04-10,0.14736446430136937,10.9
2019-05-22,0.06078374719915601,9.86
2019-06-10,0.009121775550681856,7.92
2019-07-04,0.21714617392598926,12.0
2019-08-19,0.22830594831189904,8.58
2019-09-16,0.08494127104141817,13.0
2019-10-16,0.16266914509907557,8.87
2019-11-22,0.07250606321049789,7.53
2019-12-11,0.13945609356891053,4.57
2020-01-09,0.16484064039923013,4.07
2020-02-10,0.1616471235517098,3.77
2020-03-03,0.17518525644356636,5.07
2020-10-08,0.1265736648407796,12.0
2020-11-17,0.10866963069062983,10.9
2020-12-15,0.17370653359064864,16.0
2021-01-13,0.22297742510084598,11.0
2021-02-16,0.16702593692707948,7.77
2021-03-22,0.23697395228917864,5.68
2021-04-08,0.23450190214671776,7.68
2021-05-04,0.11165188767048197,10.9
2021-06-02,0.11212344864653577,7.16
2021-07-06,0.21157459510536822,6.12
2021-08-05,0.08047851658661097,6.37
2021-09-06,0.10494612302352008,13.0
2021-10-18,0.07415437336768477,7.19
2021-11-12,0.19266476376806133,5.99
2021-12-07,0.09777325350716194,9.78
2022-04-01,0.2960457740225155,7.69
2022-05-06,0.13453595077692665,6.93
2022-06-07,0.20820191777772518,5.91
2022-07-18,0.14842938785034615,12.9
2022-08-01,0.24573136653094596,14.0
