date,simulation,observation
2010-06-29,0.12012313005940493,0.196
2010-07-13,0.23433670989976974,0.196
2010-08-02,0.4865412355583295,0.196
2010-09-01,0.7145520315162524,0.196
2010-10-12,0.5569608792247827,0.196
2010-10-20,0.5546350164713572,0.196
2010-11-09,0.3271523601399415,0.196
2011-01-17,0.1402370375334705,0.196
2011-02-01,0.20938103663799906,0.196
2011-02-24,0.10144420796691171,0.256
2011-03-30,0.11541505654336658,0.196
2011-05-04,0.18185962458384997,0.196
2011-05-31,0.7364984473201602,0.196
2011-07-04,0.5177839452454773,0.196
2011-08-01,0.6434494144685136,0.196
2011-09-01,0.6218947972254203,0.196
2011-10-06,0.3934792822318414,0.196
2011-11-01,0.26766059675099513,0.196
2011-11-17,0.2760306881025498,0.196
2012-01-05,0.14595856494305978,0.196
2012-01-26,0.1376771191073386,0.196
2012-02-27,0.05110734262695274,0.196
2012-07-26,0.5765877367694255,0.196
2012-08-28,0.385216844071526,0.196
2012-09-27,0.28471380380406236,0.196
2012-10-17,0.22904561578500207,0.196
2012-12-17,0.1199115616575215,0.196
2013-04-05,0.08866227953674152,0.316
2013-05-29,0.6673100646712241,0.196
2013-06-26,0.5645601618828946,0.196
2013-07-15,0.5202037053354971,0.196
2013-07-16,0.449452130676441,0.196
2013-07-25,0.5567087891950617,0.246
2013-07-26,0.5843109239926625,0.196
2013-08-16,0.6430533045320364,0.196
2013-08-27,0.6061324636975608,0.196
2013-10-22,0.26527671420250476,0.196
2013-11-27,0.1716256984691514,0.196
2013-12-09,0.17634348810162037,0.196
2014-01-09,0.15213044900454856,0.196
2014-02-05,0.1270428063181462,0.196
2014-03-13,0.09143265590777583,0.196
2014-06-02,0.5444947209864825,0.196
2014-06-19,0.5726002091663353,0.196
2014-06-27,0.6314626626551929,0.196
2014-07-09,0.5829072415798076,0.196
2014-08-06,0.459781420872559,0.196
2014-09-09,0.5620488072790107,0.196
2014-10-08,0.483326471218093,0.196
2014-11-18,0.2954308386001033,0.196
2014-12-09,0.2677313562726087,0.196
2015-01-21,0.22731344648896865,0.196
2015-02-06,0.1412363452917422,0.196
2015-03-16,0.2558585401396559,0.196
2015-04-16,0.3595069781854831,0.196
2015-06-10,0.7634217285052187,0.196
2015-06-25,0.6505918559816154,0.196
2015-07-23,0.7761041673943547,0.196
2015-08-24,0.3723003878951459,0.196
2015-09-15,0.6397449288166811,0.196
2015-10-16,0.5947571142138423,0.0521
2015-11-09,0.2801992834474291,0.0467
2015-12-01,0.18844184461973776,0.0461
2016-01-12,0.11646810314092167,0.103
2016-03-17,0.043419998865709915,0.15
2016-04-15,0.3999396392207958,0.0359
2016-05-26,0.24309125269656,0.124
2016-06-13,0.21903449715624523,0.0295
2016-07-25,0.43561855779631814,0.0764
2016-08-18,0.5289459253618977,0.0462
2016-09-26,0.48443805080507574,0.0118
2016-10-26,0.4164944499621816,0.0457
2016-11-23,0.3601724604114858,0.0568
2016-11-30,0.24297613181618727,0.0724
2017-01-19,0.21922278613298724,0.0906
2017-02-27,0.199336924964315,0.0587
2017-03-24,0.4762832211840664,0.0988
2017-04-26,0.32101027268032606,0.0233
2017-05-17,0.19546726998232306,0.0355
2017-06-22,0.4032327657397894,0.0097
2017-07-19,0.6265004284551433,0.0078
2017-08-23,0.4962928881676183,0.0105
2017-09-04,0.6360914601918529,0.0063
2017-10-02,0.42533036996198037,0.0188
2017-11-01,0.3321144183367861,0.106
2018-01-29,0.09995186411933586,0.0664
2018-02-19,0.07795965978298401,0.0927
2018-03-13,0.12269469216539042,0.161
2018-04-13,0.3603993074966305,0.0876
2018-05-21,0.1285121404002535,0.0402
2018-06-18,0.24550694210876833,0.0441
2018-07-12,0.2604079020063906,0.0186
2018-08-15,0.11284464106562543,0.0116
2018-09-27,0.38082902227307863,0.0399
2018-10-25,0.5701556922400951,0.0193
2018-11-22,0.5082239898780091,0.0711
2018-12-14,0.448645648999202,0.107
2019-01-08,0.33104162262353654,0.0582
2019-02-07,0.2667176129363706,0.109
2019-03-19,0.3697693758181954,0.0529
2019-09-06,0.4354829076871521,0.036
2019-10-17,0.26965477022883766,0.035
2019-11-21,0.21234258335888015,0.0841
2019-12-09,0.1748501940142171,0.056
2020-01-17,0.14305497896336117,0.083
2021-05-18,0.4777831042888757,0.033
2021-08-13,0.4696344657686891,0.008
2021-09-03,0.5043668298106353,0.026
2021-10-13,0.5400182070330197,0.016
2021-11-05,0.449801968958234,0.037
2021-11-17,0.3962004382165943,0.067
2021-12-15,0.19117726381993275,0.109
2022-01-10,0.3026562803485115,0.109
2022-01-19,0.3094284622396086,0.139
2022-02-11,0.2936121260955035,0.119
2023-03-21,0.21172777294976608,0.055
2023-07-14,0.34475959812835755,0.018
2023-07-24,1.00985542979722,0.019
2023-08-22,0.40441347380115,0.004
