date,simulation,observation
2003-01-16,0.3356082163638608,2.23
2003-02-23,0.1986156523381539,2.62
2003-04-11,0.26045930785975036,1.84
2003-04-23,0.21054600290478256,1.61
2003-05-09,0.27945921594097317,1.34
2003-06-03,0.2604517922387536,1.31
2003-07-23,0.3515650270881572,3.39
2003-11-19,0.416128301006938,0.192
2004-01-12,0.41905515811149313,4.06
2004-02-16,0.6093790117508845,3.02
2004-03-16,0.27968127574978857,4.46
2004-04-06,0.5510602882891342,3.12
2004-05-11,0.8662723561461001,1.65
2004-06-09,0.5254632447217283,1.14
2004-07-14,0.7609423955976761,0.94
2004-09-02,0.762978588143909,0.615
2004-09-30,0.5972834134769426,1.21
2004-10-27,0.2689046341570552,5.05
2004-11-16,0.5979203295625825,2.58
2004-12-14,0.5167233849413082,1.61
2005-02-03,0.4730081205134949,2.46
2005-03-10,0.28916337051519364,2.34
2005-03-31,0.3951491712925338,3.95
2005-04-26,0.3241019332333172,1.07
2005-05-23,0.44624965328751426,0.747
2005-07-04,0.27988670861076853,0.389
2005-07-27,0.20885421338291485,2.06
2005-08-12,0.5675543000399483,0.261
2005-08-30,0.4206463122838061,0.306
2005-10-18,0.1558320127657247,0.196
2005-11-11,0.8390372531499313,3.67
2005-12-05,0.5733372887725736,4.86
2006-02-01,0.6689207921775451,2.83
2006-03-03,0.45206277743992745,5.03
2006-03-29,0.10169302088226657,3.7
2006-05-04,0.21868331584087428,0.425
2006-06-02,0.43341787695413236,1.65
2006-07-05,0.30682081885160495,0.462
2006-10-04,0.2663572012054563,7.39
2006-11-20,0.2791373384175536,3.4
2006-12-01,0.15575656964049106,3.13
2007-02-01,0.16941392587652518,2.06
2007-02-15,0.15155324311327534,3.19
2007-04-19,0.11132497382952637,0.374
2007-06-12,0.09063739569723184,0.518
2007-06-29,0.10127700735321314,2.79
2007-07-27,0.15984324058107133,1.49
2007-08-15,0.05142233287882941,1.73
2007-09-26,0.23576673908001916,0.876
2007-10-24,0.3109197429429832,0.306
2007-11-21,0.0648642575985628,3.24
2007-12-18,0.40144062265338387,1.98
2008-01-22,0.19989934897352352,1.86
2008-02-21,0.21638775404572844,1.91
2008-03-17,0.2306574292993981,1.51
2008-04-14,0.23562438375932007,1.64
2008-05-27,0.09621665422995919,9.08
2008-06-25,0.29712229469789836,1.06
2008-07-03,0.2983700975864628,4.02
2008-07-30,0.24554968967963753,0.415
2008-09-08,0.15569283113401608,3.73
2008-10-03,0.3943440697352945,0.526
2008-10-30,0.27355483323605895,1.45
2008-11-27,0.17933715588527438,1.92
2009-01-16,0.10467638490094044,2.28
2009-02-13,0.19610049139244756,1.77
2009-03-13,0.13601254449542902,1.36
2009-04-07,0.09948607968492341,0.355
2009-05-07,0.1515876993050328,1.19
2009-06-12,0.2120231316084583,0.872
2009-07-15,0.21404572968327543,1.82
2009-08-07,0.14342821396074024,0.586
2009-09-10,0.29899052987429736,0.236
2009-10-07,0.041354882076505485,0.196
2009-11-05,0.28238760118782674,5.35
2009-12-03,0.4983309011746658,1.65
2010-01-25,0.32839827428652835,2.34
2010-02-11,0.40839685842364853,1.49
2010-03-11,0.31368170811873897,1.5
2013-01-09,0.18368353587963754,1.2
2013-05-14,0.13206486864910003,0.641
2013-07-16,0.12011714616332558,0.355
2013-10-11,0.08052705042634062,0.196
2014-02-05,0.17988627660545187,0.565
2014-05-08,0.1272890746623328,1.02
2014-08-11,0.1547110953044596,1.28
2014-11-05,0.30563180886568264,1.53
2015-03-04,0.24281297647653177,1.07
2015-06-10,0.30086903034899676,0.523
2015-09-02,0.307840804782515,2.26
2015-11-30,0.49221508409485365,2.1
2016-01-20,0.46662904596071697,1.71
2016-04-14,0.3634954999786718,0.899
2016-06-30,0.332490935190817,1.05
2016-10-05,0.39250153265651705,0.386
2017-02-08,0.42804960607554404,2.11
2017-05-18,0.10430152922767183,1.32
2021-06-03,0.12966587441123492,0.334
2021-06-30,0.23437470015167491,3.14
2021-07-05,0.06679927231409852,1.65
2021-09-16,0.2504712046853757,0.196
2021-10-04,0.06176059708397538,2.97
2021-11-04,0.8619247960872751,1.09
2021-11-24,0.6544548563444451,0.446
2021-12-08,0.4878383698190943,2.48
2022-01-06,0.3794712256028281,1.39
2022-02-04,0.36756502469023244,1.19
2022-03-01,0.1989596781092961,1.29
2023-05-11,0.3553349786212407,1.08
2023-05-23,0.31780607390087945,0.87
2023-06-01,0.2744312160666044,0.613
2023-07-06,0.29402257279232397,0.276
2023-08-07,0.289567323054716,0.594
2023-09-04,0.19659728829231826,0.311
2023-10-23,0.18574667682466828,12.9
2023-11-07,0.5371589222315835,1.59
2023-12-05,0.34505278111212156,1.5
