date,simulation,observation
2000-01-06,0.00023905950398566585,1.13
2000-02-01,0.005837177458267965,0.926
2000-02-24,0.020557619812952732,0.986
2000-03-21,0.06014635991014837,0.813
2000-04-14,0.7316278491500386,1.09
2000-05-22,0.6302895818030402,0.739
2000-06-22,0.9176001821257621,0.566
2000-07-13,1.1299297021929053,0.645
2000-08-29,1.047957976804594,0.569
2000-10-11,1.0805248349207932,0.963
2000-10-26,0.5928616040246124,0.882
2000-11-24,0.45933583147518137,0.804
2000-12-11,0.23558287456056973,0.549
2001-01-05,0.3395718984314835,0.998
2001-01-12,0.2594298023388101,0.888
2001-05-16,0.7906309486464175,0.903
2001-07-16,0.9461594858038798,0.3
2001-08-13,0.7366100736232652,0.636
2001-10-04,0.3123209082785129,0.593
2001-11-13,0.950894502742068,0.83
2002-01-10,0.4613459116976803,1.03
2002-04-12,0.26656973622125446,0.804
2002-05-20,0.183898063385991,0.521
2002-06-27,0.45999978933037766,0.902
2002-08-29,0.7063169310640708,0.522
2002-09-18,0.7111515004879584,0.552
2002-10-11,0.5499403777470839,0.685
2002-11-22,0.3037665924209587,1.32
2002-12-13,0.2662128808850383,1.62
2003-01-07,0.22638276338657676,0.935
2003-02-12,0.14269973592011162,1.08
2003-03-07,0.15847585844251416,0.946
2003-03-21,0.14875937696109293,1.09
2003-03-28,0.14080079940020493,0.774
2003-06-26,0.4224735048224786,0.449
2003-07-17,0.33450726813279746,1.22
2003-08-04,0.4892274511213837,0.639
2003-09-05,0.4461957289984556,0.405
2003-09-11,0.5914493434017193,0.515
2003-10-03,0.633660288285177,0.595
2003-10-30,0.210906633532232,0.545
2003-12-03,0.4880279596023151,4.01
2004-01-22,0.49895753037756313,2.65
2004-03-01,0.5629095686092075,1.57
2004-04-05,0.8251143783865998,2.61
2004-04-20,0.9802213506326001,1.02
2004-05-17,0.7507421743236214,0.804
2004-06-28,0.7353070483709032,0.826
2004-08-11,0.3610490867505587,2.66
2004-08-27,0.8296399276053047,1.08
2004-09-08,0.8130770830772667,0.796
2004-10-25,0.38508457396214896,1.67
2004-11-11,0.49353269139071115,1.1
2004-12-02,0.3983875231863342,1.16
2005-01-26,0.19235246491051897,1.62
2005-02-15,0.17475207055855893,1.71
2005-02-28,0.23061250616494255,1.82
2005-04-14,0.41432856430464005,1.5
2005-05-27,0.33234514589817427,0.636
2005-06-14,0.5878806693468993,0.666
2005-08-05,0.6674805175897155,0.466
2005-08-10,0.6303572336717027,0.663
2005-09-08,0.18146430164958807,0.416
2005-10-06,0.6263274379689292,0.606
2005-10-28,0.6762375091607381,2.39
2005-11-14,0.9507241770483602,1.92
2006-02-08,0.5184975777083926,2.24
2006-02-23,0.48731428676762295,1.86
2006-04-06,0.7925990354728585,2.45
2006-04-12,0.9544756238121633,1.6
2006-05-09,0.5797802153406806,0.956
2006-06-13,0.8768771976712499,1.25
2006-07-24,0.7402324049265564,0.484
2006-08-22,0.8887840690757791,0.598
2006-10-30,0.6754704023663778,1.69
2006-11-01,0.9258897504059425,1.56
2006-11-09,0.9104229825483903,1.23
2006-11-30,0.5191194358574239,2.77
2007-01-08,0.2720780684258937,1.98
2007-02-05,0.31848617608221413,1.28
2007-02-26,0.20681011220725845,1.42
2007-04-16,0.1331287769227818,1.18
2007-05-08,0.23373051152791546,0.316
2007-05-31,0.28858585322252317,0.726
2007-07-28,0.9787432039271127,0.656
2007-08-07,1.057114693359114,0.794
2007-09-03,0.9930857300685257,0.595
2007-10-30,0.8811263029496051,0.546
2007-11-07,0.8584956691547903,0.446
2007-11-22,0.70856710570568,2.57
2007-12-10,0.5369430076905142,3.02
2008-02-19,0.2524589803490322,1.36
2008-03-12,0.39180201587272917,0.916
2008-04-09,0.47117504657090953,1.26
2008-05-12,0.4601901202004915,0.666
2008-06-02,0.2502560890062556,0.704
2008-06-23,0.4924404754520612,0.685
2008-07-22,0.5154954534838254,0.525
2008-08-18,0.48585211017584723,0.973
2008-09-09,0.5726424379579351,1.17
2008-10-26,0.3479964727364004,0.636
2008-11-13,0.32360603612230177,1.29
2008-12-09,0.32964847012670445,0.976
2009-01-16,0.153668516054068,1.0
2009-02-10,0.24044465613742855,1.35
2009-03-25,0.19794159372107645,1.0
2009-04-23,0.12911319802760926,0.256
2009-05-21,0.4074460363944407,0.583
2009-06-15,0.46340694051997167,0.656
2009-07-01,0.225249224186503,0.496
2009-08-10,0.8143756242260798,0.556
2009-09-02,0.28100625203403706,0.586
2009-11-04,0.6302442624439027,1.54
2009-11-15,0.5054677503721805,1.61
2010-01-07,0.4264777035880158,1.17
2010-02-03,0.29986075414398494,1.23
2010-02-25,0.2374716178066567,1.38
2010-04-05,0.4964540534979985,0.536
2010-04-19,0.3185577152890994,1.13
2010-06-24,0.2622867868098177,0.566
2010-08-10,0.3227403827662414,0.476
2010-08-29,0.3066565603723247,0.506
2010-09-27,0.2919386093318394,0.616
2010-10-07,1.051161931695279,1.04
2010-10-21,0.9046505201680051,0.646
2010-11-04,0.7032386680079911,2.17
2011-01-06,0.9094071220100718,2.08
2011-02-18,0.4271912884438417,1.16
2011-03-11,0.40592483096263066,0.956
2011-04-02,0.20442084328787913,0.576
2011-05-10,0.27766809682599425,0.366
2011-05-19,0.28647007133236885,0.366
2011-07-19,0.24192384320885432,0.566
2011-08-31,0.23861059214161795,0.466
2011-09-29,0.110106049214732,0.396
2011-10-20,1.0049789535408387,0.536
2011-11-07,1.2431904656689299,0.776
2011-11-24,0.5277658722612495,0.716
2012-02-02,0.9117453960006097,1.77
2012-03-12,0.6755018837298902,1.07
2012-04-04,0.5722243018884607,0.986
2012-05-09,0.9881199542242501,0.926
2012-06-11,1.412091478591334,0.946
2012-06-27,1.2060066495093136,0.796
2012-07-26,1.0998869601711376,0.745
2012-08-29,0.5938998773449902,0.706
2012-10-16,0.454796267975853,1.02
2012-10-24,0.37024336409385883,0.852
2012-11-16,0.33651471821435835,0.764
2013-01-16,0.2639320704669659,0.776
2013-03-06,0.16329955658420156,0.854
2013-04-08,0.1241328057268483,1.28
2013-04-25,0.12244456828710694,0.556
2013-05-10,0.12429923319111477,0.89
2013-06-05,0.6908946476673136,0.886
2013-07-11,0.5729797978138402,0.524
2013-08-02,0.36490221419900387,0.452
2013-09-23,0.7734995904305324,0.445
2013-10-24,0.8993193981515357,1.58
2013-11-07,1.397378746772266,1.44
2013-12-03,0.7163951100425145,0.993
2013-12-17,0.9125967348099715,1.45
2014-01-15,0.49145495020649355,0.926
