date,simulation,observation
2000-01-21,0.00540232866249639,3.61
2000-02-09,0.020303425154125077,3.29
2000-03-02,0.16563969954220997,3.43
2000-03-21,0.09122402590256658,1.48
2000-04-06,0.3818550645943919,3.08
2000-05-04,0.5482376287316288,3.14
2000-06-06,0.9431300866490928,2.74
2000-07-31,0.7885513040285785,2.99
2000-09-18,0.7547169014904281,2.83
2000-10-04,0.8905200521512706,3.06
2000-11-03,0.4010249908295461,2.71
2000-12-07,0.17678694839381537,3.03
2001-01-31,0.1289939203948928,2.93
2001-07-18,0.6069594557094496,2.67
2001-08-09,0.5200946004025019,1.98
2001-10-29,1.0184063885404215,2.62
2001-11-19,0.9799713074972263,2.75
2001-12-13,0.7823200345395641,3.48
2002-01-17,0.37908916734916687,3.37
2002-02-06,0.3814681230877502,3.9
2002-03-07,0.189547582771813,3.8
2002-04-02,0.3950098595705491,3.5
2002-05-02,0.9060201496599779,2.74
2002-07-01,0.7682634928571843,2.87
2002-07-26,0.7611269956781294,3.1
2002-10-15,0.5922677458574493,2.61
2002-10-22,0.638375687779355,2.74
2002-11-04,0.28796374899051164,2.94
2002-11-27,0.35551003084071103,3.81
2003-01-13,0.39681837849950563,3.81
2003-03-20,0.29816825785450973,3.56
2003-04-29,0.22719613501730607,3.09
2003-05-16,0.17206448712565736,3.15
2003-08-12,0.3425507952511151,2.94
2003-10-23,0.36825521790364496,2.78
2003-11-18,0.9639165373881772,2.8
2003-11-28,1.0252346228830194,3.72
2004-02-04,0.220346848559391,4.19
2004-03-18,0.3349512924664712,3.34
2004-04-13,0.462668190276271,3.41
2004-06-18,0.7175303073248244,2.92
2004-07-22,0.7068092534397625,3.11
2004-08-27,0.9938495346258087,2.38
2004-09-16,0.6294759035030392,3.17
2004-10-08,0.8367656381092698,3.58
2004-11-11,0.7312875291868398,3.66
2004-12-03,0.627082794562306,3.76
2005-01-31,0.3161087963657037,4.06
2005-02-24,0.2966921123106982,4.15
2005-03-24,0.1442358782607815,3.6
2005-04-04,0.3077215639720725,3.64
2005-05-05,0.43970459462649386,3.63
2005-06-14,0.366806490971751,3.37
2005-06-30,0.2008926756998716,2.78
2005-08-10,0.5338152713964812,3.06
2005-09-07,0.5918090639170416,3.04
2005-11-03,0.33307801513492624,3.82
2005-11-08,0.25608100077620494,3.74
2005-11-24,0.30390522266912107,4.01
2006-01-11,0.2171769657594195,3.06
2006-02-01,0.33227455995950733,3.9
2006-03-14,0.24505601977202576,3.74
2006-04-19,0.23116909971731,3.43
2006-05-12,0.17567230351478713,3.07
2006-06-09,0.3913829327300782,3.66
2006-07-07,0.6199045736519058,3.4
2006-08-03,0.6658182576211231,2.91
2006-09-12,0.4218132005847324,2.74
2006-10-18,0.26844171814166073,2.91
2006-12-04,0.2981746895667323,3.84
2007-01-19,0.15954034612293266,3.63
2007-03-01,0.19559199351583012,3.77
2007-04-10,0.12830910020540517,3.42
2007-05-11,0.19634110760441845,2.16
2007-06-08,0.26558543426865044,3.5
2007-06-26,0.8430428458538678,3.54
2007-07-20,0.5495037383696066,3.22
2007-08-02,0.5962204825561493,3.39
2007-09-06,0.5368507579740033,3.42
2007-09-26,0.597708961472622,3.05
2007-11-06,0.5418092776437217,2.96
2007-11-29,0.39994920306810433,2.52
2008-01-15,0.1771641588093032,2.87
2008-01-30,0.22966656020239193,4.15
2008-03-13,0.2762767884852004,3.43
2008-04-02,0.20899760595988068,3.63
2008-04-11,0.25926490777808114,3.43
2008-05-06,0.19436096673186296,3.14
2008-06-03,0.36547494311808015,2.93
2008-07-01,0.16926656259496528,2.89
2008-08-05,0.2834332217760715,2.56
2008-09-19,0.4742647906821413,3.31
2008-11-10,0.22952147352362812,2.85
2008-12-02,0.230149605785746,3.18
2009-02-13,0.17326501281339718,3.24
2009-03-03,0.14590792383442436,3.37
2009-04-23,0.1283476885279545,2.74
2009-06-01,0.25702484638656303,2.69
2009-06-25,0.27773283966286266,2.95
2009-07-02,0.20052663220413286,2.92
2009-08-18,0.582052978087467,2.85
2009-09-11,0.5085884667370766,2.68
2009-10-01,0.5461551396810672,2.93
2009-10-28,0.3220736092504027,2.17
2009-11-06,0.266696117267156,2.51
2009-11-27,0.1853593727548169,2.21
2010-01-08,0.20750150047529245,3.17
2010-02-09,0.16771608297262883,3.09
2010-02-26,0.12465727986397945,2.89
2010-04-09,0.2059657345949165,2.91
2010-05-07,0.2282330865781974,2.59
2010-05-28,0.242542596390569,2.54
2010-07-22,0.119021178504728,2.02
2010-08-02,0.27947774303048234,2.14
2010-09-13,0.6121835050728084,2.67
2010-09-30,0.5879282373951357,2.59
2010-10-20,0.9551322450320536,2.67
2010-12-06,0.520055432466262,2.93
2011-01-20,0.2669765727297193,3.29
2011-02-04,0.21065269488055863,3.14
2011-03-23,0.15907503687192132,2.85
2011-04-27,0.23941544308441953,2.46
2011-05-25,0.22780863592779874,2.32
2011-06-15,0.1163279731984704,2.22
2011-06-30,0.23631687501466042,2.22
2011-08-02,0.5382293119641435,2.52
2011-09-05,0.23667073216915757,2.4
2011-10-06,0.5365308015349712,2.35
2011-11-02,0.3669424291513297,2.77
2011-12-12,0.23106925616996446,2.84
2012-01-27,0.1860942669533307,3.04
2012-02-10,0.2012576938140221,2.57
2012-04-11,0.20433143009849888,2.43
2012-04-27,0.6324093215077481,2.4
2012-05-24,0.2852913296830587,2.61
2012-07-05,0.6078760805453193,2.61
2012-08-13,0.39917737416379423,2.62
2012-08-22,0.446492730132097,2.61
2012-09-24,0.2777459782297504,1.42
2012-10-05,0.2360510354542814,2.23
2012-11-14,0.10227763019825707,2.46
2012-11-20,0.07453608805217989,2.66
2013-01-08,0.09221510559998741,2.46
2013-02-06,0.07423122270957064,2.39
2013-02-20,0.10221374155658251,2.45
2013-04-12,0.05089638291597996,2.47
2013-05-17,0.13004647855180138,1.91
2013-06-03,0.20952395522517375,2.01
2013-07-02,0.2231402352027421,2.21
2013-08-07,0.14340797166673427,2.07
2013-09-27,0.3064725493688416,1.76
2013-10-14,0.6285537029183945,1.92
2013-11-08,0.4908317878243872,2.31
2013-11-21,0.4694784865810672,2.44
2014-01-10,0.29897198548469395,2.88
2014-02-27,0.1806797826545718,2.55
2014-03-13,0.19456800695657067,2.57
2014-05-09,0.5428441467851336,2.2
2014-06-23,0.44834131497296775,2.36
2014-07-14,0.5074980699620966,2.47
2014-08-01,0.35442026580682695,2.2
2014-08-28,0.47843645433153487,2.01
2014-09-18,0.32342144532129835,2.03
2014-10-29,0.6124150744644298,2.05
2014-12-03,0.5623935160537318,2.69
2014-12-11,0.2897107276256323,1.9
2015-01-22,0.2594224714778654,2.85
2015-03-05,0.19505276075400943,2.79
2015-03-27,0.23595646158392977,2.39
2015-04-16,0.15532220869370233,2.41
2015-06-30,0.20720116390976362,2.42
2015-07-21,0.40909057269379695,1.99
2015-08-03,0.44584245293352076,2.06
2015-08-13,0.1971701198117705,2.05
2015-09-22,0.43693897059336484,2.0
2015-10-15,0.585804336729091,2.29
2015-12-11,0.2165176154385158,2.37
2015-12-18,0.17668578852772854,2.37
2016-01-18,0.17935149053695007,2.55
2016-02-19,0.14663763074121103,2.59
2016-03-23,0.13050384862430933,2.6
2016-04-22,0.16806978141646461,2.3
2016-05-23,0.19123318514830093,2.2
2016-06-15,0.1929434505062717,2.1
2016-08-11,0.44298871870967094,2.31
2016-08-16,0.41582249441877867,2.25
2016-09-28,0.23022237561832248,2.21
2016-10-21,0.57371857469279,2.26
2016-11-25,0.33067657573168696,2.65
2016-12-13,0.17253510531900643,2.76
2017-01-16,0.1739990239267966,2.79
2017-02-06,0.1784004092685981,2.84
2017-03-30,0.1395680682482269,2.92
2017-04-26,0.255325946645441,2.54
2017-05-04,0.16543193211114315,2.32
2017-06-14,0.23030663953270472,2.3
2017-09-04,0.3830731896160388,2.23
2017-09-06,0.5067205617259538,2.49
2017-09-20,0.3146479729617827,2.62
2017-10-23,0.29492243801953116,2.33
2017-11-13,0.330130556173008,2.77
2017-11-17,0.3531500004431494,2.75
2018-01-08,0.18234185705636913,3.09
2018-01-29,0.07425936269568957,2.93
2018-04-04,0.1925317514205702,2.74
2018-05-14,0.19677191097397043,2.35
2018-06-18,0.21997830696906584,2.38
2018-06-26,0.11031260163011343,2.4
2018-07-17,0.23232369906214798,2.19
2018-08-14,0.11107869068120843,2.04
2018-10-30,0.6152007207807965,2.34
2018-11-06,0.21664878763242681,2.33
2018-11-12,0.35239217587450766,2.49
2018-11-22,0.5765821080668446,2.63
2019-01-17,0.27091618007811813,2.84
2019-02-04,0.23259099814081974,2.6
2019-03-12,0.26025750154419275,3.0
2019-04-17,0.16754144833098006,2.67
2019-05-14,0.1552135907524465,2.35
2019-07-31,0.3609188708155487,2.19
2019-08-09,0.14842273980396384,1.9
2019-08-19,0.37731997920287746,2.2
2019-09-26,0.3212299247128082,2.3
2019-10-28,0.2753176885201591,2.6
2019-12-04,0.2408029937068565,2.9
2019-12-17,0.19988766395992552,2.7
2020-01-22,0.14749674867117907,2.8
2020-02-20,0.11565865807574116,2.4
2021-04-12,0.1132983603004791,2.4
2021-05-14,0.19626201001086974,1.79
2021-06-24,0.2465647944432517,2.39
2021-07-29,0.3636649391728983,1.89
2021-09-16,0.45405635470523065,2.2
2021-10-18,0.2024412956379785,2.3
2021-11-24,0.3898728919898924,2.5
2021-11-29,0.4108861620777443,2.6
2021-12-13,0.2032495724845833,2.6
2022-01-14,0.27905488648885024,3.0
2022-02-14,0.20622128558207603,2.4
2022-03-04,0.20324202419466963,3.0
2022-04-28,0.19623370463821285,2.2
