date,simulation,observation
2010-09-20,0.3750436809569181,6.64
2010-10-06,0.3570684344762918,6.08
2010-10-25,0.4143597670928296,6.35
2010-11-16,0.44813364155077207,4.1
2011-02-02,0.6179027943619627,6.29
2011-02-23,0.46756483477045385,5.81
2011-03-16,0.3453492068523671,6.03
2011-04-07,0.2932984267233726,5.51
2011-05-26,0.5516285240285044,6.03
2011-06-27,0.2672246301555877,5.75
2011-07-22,0.47219586717332457,5.77
2011-08-10,0.43898178562642626,5.38
2011-09-09,0.340755311357817,5.22
2011-09-30,0.24571085575412657,6.14
2011-10-28,0.31172734120749257,5.25
2011-11-18,0.35450085135879195,6.67
2012-01-20,0.8356525496345443,6.29
2012-02-09,0.5632883770659995,7.2
2012-03-07,0.7020434814379256,6.01
2012-04-04,0.8751818738302871,5.34
2012-05-04,0.7409300022227567,4.25
2012-06-27,0.5582107052694437,4.41
2012-07-09,0.28889355757733926,3.77
2012-08-03,0.6941738190546811,4.95
2012-08-22,0.642951685642419,4.79
2012-10-04,0.22780357738536508,4.96
2012-10-23,0.2897416597326426,5.01
2012-11-26,0.3001057186548284,3.49
2013-01-24,0.20678981998999713,4.81
2013-01-31,0.05897500305643041,5.17
2013-03-13,0.17520002099114995,6.67
2013-06-21,0.08923491193084403,6.17
2013-08-01,0.08198280879708875,4.7
2013-09-03,0.1842595248494671,6.56
2013-09-20,0.1831401818242606,5.65
2013-10-01,0.1239427888895246,6.39
2013-10-09,0.2058666572130526,6.86
2013-11-07,0.5824097851940271,5.99
2013-12-11,0.501878113724076,6.55
2014-01-14,0.26403949216405437,5.32
2014-02-12,0.19173862971112712,4.24
2014-03-10,0.20582901655596092,6.46
2014-05-23,0.16046740582957458,4.74
2014-06-18,0.22374118778835037,6.4
2014-07-28,0.3058354026962358,6.79
2014-08-29,0.27858610757026037,6.55
2014-09-24,0.31586283724673053,7.16
2014-10-17,0.0859868807461417,9.79
2014-11-18,0.38185418842923935,6.07
2014-12-09,0.35245673364964347,6.54
2015-02-02,0.18751008613113423,6.47
2015-02-24,0.11411301344006762,4.98
2015-04-07,0.10070072564823848,6.08
2015-04-29,0.1407598921418717,6.4
2015-05-27,0.14151264462971516,6.19
2015-06-30,0.0972196095505154,6.15
2015-07-17,0.14457692587815896,6.47
2015-08-03,0.14294756452798554,6.2
2015-09-18,0.12805416154568194,5.45
2015-11-06,0.03399662250528809,5.98
2015-11-20,0.19823710196701208,5.75
2015-12-14,0.17999116111857172,5.07
2016-01-27,0.0927781987833781,4.95
2016-03-18,0.25986134642956293,5.71
2016-04-22,0.28012246904472393,5.23
2016-05-09,0.11278927345159577,5.31
2016-09-20,0.32126940885346317,6.83
2016-11-07,0.37597047384497523,6.97
2016-11-17,0.03705198269075107,6.7
2016-12-14,0.29764647174037695,6.41
2017-02-27,0.0949653691512496,5.69
2017-03-27,0.15196313938896702,5.75
2017-04-21,0.10861288449489999,5.88
