date,simulation,observation
2013-03-01,0.1038484521514939,1.08
2013-04-09,0.10281172236450378,1.01
2013-05-10,0.09338737732061948,0.586
2013-06-19,0.06469222834793777,0.606
2013-07-05,0.06579543238070332,0.576
2013-08-12,0.1366265953225057,0.636
2013-09-06,0.05999937805803654,0.596
2013-10-17,0.15000101615891553,0.556
2013-11-22,0.27910855892897035,0.706
2013-12-06,0.2878065953386296,0.766
2014-01-10,0.38766475600322553,0.936
2014-02-14,0.2906954218289018,0.986
2014-03-07,0.20686245322440722,0.776
2014-04-16,0.36138288075500286,0.726
2014-05-16,0.1728560748190318,0.666
2014-06-17,0.4074802899210244,0.816
2014-07-14,0.34097909441322594,0.556
2014-08-15,0.45076471010647845,0.526
2014-09-10,0.47023912992149697,0.576
2014-10-14,0.12933409256753586,0.686
2014-11-13,0.657018372651911,0.916
2014-11-26,0.3850083660470567,0.516
2015-01-13,0.3929421468964658,0.896
2015-02-10,0.3066597736806464,1.22
2015-03-13,0.2986357804595447,1.02
2015-04-14,0.1407397347359229,0.646
2015-05-21,0.25252236877282347,0.566
2015-06-19,0.2638789934374825,0.656
2015-07-03,0.09267083083274355,0.766
2015-08-12,0.25686519058899965,0.566
2015-09-04,0.2544308174253522,0.426
2015-10-07,0.05575587280621222,0.625
2015-11-06,0.09947050885000419,0.495
2015-11-26,0.883969256459531,1.03
2016-01-28,0.1062257576949009,0.883
2016-03-16,0.1671373489416078,1.04
2016-04-07,0.2243639216580871,0.958
2016-05-17,0.16659384854800294,0.76
2016-07-22,0.11101209880394762,0.687
2016-08-05,0.2271171611914619,0.594
2016-09-15,0.22995826699914326,0.567
2016-11-17,0.3684736933932812,0.934
2016-11-28,0.5236452721310196,1.01
2017-02-17,0.1657324865616142,1.14
2017-03-21,0.19669019384647893,0.944
2017-04-07,0.21851127646936275,0.83
2021-02-04,0.15061528038191652,3.4
2021-02-11,0.20548187931189243,0.976
2021-02-18,0.07696995888280006,0.896
2021-02-24,0.06614895502154877,0.836
2021-03-03,0.1725724385791373,0.846
2021-03-11,0.11153722038440972,0.556
