date,simulation,observation
2003-01-15,0.34814802227515423,9.68
2003-02-13,0.795129643168247,9.4
2003-03-13,0.7861536399330558,9.22
2003-04-09,0.7995457034574566,11.6
2003-05-19,0.31494135806015056,10.8
2003-06-13,0.7740607895816706,9.56
2003-07-09,0.7223411630448908,9.54
2003-08-05,0.49615933047507954,9.15
2003-09-08,0.6921749669720529,12.5
2003-10-08,0.6355618827391176,9.72
2003-11-11,0.07775785836506278,11.4
2003-12-12,0.12708260464413448,10.4
2004-01-26,0.6935517499859299,14.9
2004-03-05,0.34682143918561337,13.3
2004-03-23,0.44494448847745977,11.7
2004-04-26,0.3270918411735055,10.9
2004-05-14,0.7568204044161672,9.94
2004-07-23,0.6179564050545001,10.4
2004-09-03,0.47196878586931923,10.9
2004-10-15,0.04422628677672387,9.51
2004-11-02,0.1326996467191589,10.6
2004-11-12,0.14337452871265668,10.8
2004-11-15,0.23479210899395717,11.7
2004-12-14,0.11656116404865202,11.9
2005-01-24,0.18685915998466562,11.8
2005-02-09,0.10451345177867329,11.8
2005-03-11,0.09227708383112464,10.9
2005-04-25,0.08439465508428998,11.6
2005-05-18,0.17889450113455174,11.8
2005-06-16,0.11283524160395028,13.2
2005-07-29,0.06979180912979367,11.2
2005-08-19,0.022912507154535428,11.7
2005-09-23,0.09338921760313898,12.9
2005-11-03,0.08182539584217138,10.8
2005-12-08,0.09662042542672546,11.2
2006-01-10,0.0756681531366823,11.1
2006-02-13,0.07716565915360699,13.0
2006-03-08,0.013836829678452137,12.2
2006-04-21,0.07380595402809337,11.3
2006-05-17,0.04019325513371154,12.9
2006-06-12,0.08535898848121215,12.9
2006-07-05,0.016155912637475147,14.8
2006-08-07,0.13468943769595923,13.4
2006-09-07,0.10241916927221578,11.6
2006-10-03,0.06178096875969136,7.55
2006-11-03,0.12168901337911991,14.3
2006-11-28,0.1345857263455318,11.1
2007-01-09,0.31633774804719955,11.2
2007-02-12,0.555402086580187,9.89
2007-04-16,0.41703838239012747,12.1
2007-05-03,0.8534385791417565,13.1
2007-05-22,0.8114855347308687,9.98
2007-06-28,0.715419953819854,10.7
2007-08-13,0.21830317425061835,12.5
2007-09-27,0.45117318396109707,11.0
2007-10-14,0.19693919106265292,9.46
2007-11-07,0.27597458396453844,11.3
2007-11-28,0.1428659618287066,9.73
2008-01-09,0.12955114195850875,9.69
2008-02-15,0.5001207885971659,9.75
2008-03-12,0.3497353375615035,9.74
2008-03-31,0.544373818068599,8.58
2008-05-06,0.26067052962355647,8.47
2008-06-08,0.3869921725422131,6.43
2008-06-30,0.4340016746254302,10.9
2008-08-01,0.16794508727113563,9.26
2008-08-27,0.2743156401078173,8.84
2008-10-02,0.24460897777426374,9.11
2008-10-21,0.10730540339236254,9.43
2008-12-03,0.061217249920934136,7.89
2009-01-29,0.09919604885710978,8.51
2009-02-26,0.09319468190079741,9.27
2009-03-10,0.09177671915632586,8.53
2009-03-30,0.1873112676625334,9.35
2009-05-07,0.11792448160904072,9.56
2009-06-25,0.19313662941310764,10.6
2009-07-29,0.03377898101907311,8.56
2009-08-26,0.11075947127234446,10.2
2009-09-03,0.042937921287052594,11.4
2009-10-08,0.06134113078115343,10.3
2009-10-29,0.05807771756701624,11.3
2009-12-04,0.1430440732956639,10.6
2010-01-15,0.21702784328296762,8.46
2010-03-22,0.22527362082012442,8.92
2010-04-15,0.39676733170723527,10.4
2010-05-11,0.39033725759846916,9.97
2010-06-03,0.3278672427716935,11.1
2010-06-22,0.284802391650423,12.3
2010-08-13,0.07880639812837109,9.88
2010-08-26,0.022424730160342226,8.08
2010-09-09,0.21878858303390894,9.51
2010-09-28,0.10369313443319601,11.2
2010-10-25,0.1740753157625001,10.1
2010-12-07,0.15152765326512357,10.6
2011-01-26,0.21752197495963813,9.72
2011-02-15,0.1682900252995526,9.09
2011-03-15,0.12394498214944873,9.64
2011-04-13,0.24270678586640992,10.8
2011-05-10,0.13156791320775496,10.0
2011-06-08,0.11087178155446692,10.8
2011-07-05,0.10977025501757869,12.5
2011-08-09,0.14058181144126577,11.5
2011-09-15,0.10182687478064074,12.3
2011-10-12,0.05452614384568852,13.3
2011-11-08,0.06205704646904048,11.0
2011-12-01,0.07635989788649326,12.1
2012-01-12,0.06916170757564269,11.8
2012-01-27,0.09560815335140631,10.8
2012-03-21,0.07296941979920112,12.0
2012-04-03,0.05113356260740244,12.3
2012-05-04,0.5605049294229043,7.88
2012-06-13,0.4883333391417704,5.0
2012-07-17,0.6444317845231592,5.46
2012-07-31,0.7848075081146058,7.9
2012-08-30,0.5129929730187537,10.9
2012-10-04,0.0892718103523368,10.4
2012-11-05,0.28065066652991677,11.0
2012-12-13,0.22540175954558364,9.28
2013-06-13,0.34934523648884225,9.31
2013-06-15,0.22150934842666667,10.2
2013-09-12,0.40419340563770517,12.4
2013-12-03,0.1323168656854708,11.2
2014-01-13,0.34631720253471565,9.02
2014-04-01,0.3205467943685978,8.31
2014-07-07,0.4162233265009457,9.02
2014-10-14,0.05698978139294495,10.7
2015-02-03,0.3486241007643898,9.94
2015-05-14,0.0735411721541816,10.2
2015-08-27,0.0497800978086065,6.72
2015-11-03,0.018233257744306508,8.57
2016-03-08,0.08258814132786892,9.47
2016-09-21,0.13822538505679433,11.8
2016-12-08,0.07605537643422171,12.3
2017-01-17,0.17252378989451486,15.4
2017-04-26,0.179002797219038,11.9
2017-09-12,0.0492557038610794,11.8
2017-10-06,0.052159416585020574,10.0
2018-05-30,0.09553651183148612,9.75
2018-08-08,0.22206685173131988,11.6
2018-11-02,0.08294698954839966,13.6
2019-02-28,0.05865160806005336,14.2
