date,simulation,observation
2003-01-23,1.1859754886398879,9.35
2003-02-24,1.3894519330360784,10.4
2003-03-19,1.7130448038818327,8.97
2003-05-06,2.0288914746962394,5.13
2003-05-22,1.725715182339793,4.95
2003-06-20,2.608800787436707,2.36
2003-07-24,2.686968363129287,0.938
2003-08-20,4.022278928854426,0.877
2003-09-19,4.423032424465153,1.77
2003-10-22,8.197631597046819,3.0
2003-11-10,8.105646027873188,4.25
2003-12-10,2.8781077012610052,8.32
2004-01-20,2.0456769710256926,13.3
2004-02-19,4.049480441745241,12.4
2004-03-23,4.010885608555569,9.33
2004-05-13,4.109386571154044,7.68
2004-06-10,3.5786973195491116,5.1
2004-07-21,4.298503478424093,3.01
2004-08-25,2.161634156551771,6.58
2004-09-22,1.7061129060098792,6.09
2004-10-26,5.2330549188810975,8.65
2004-11-26,6.199299709668515,9.07
2004-12-09,8.11859620993948,9.15
2004-12-13,8.655123633508849,9.54
2005-01-26,10.070472375132034,8.0
2005-02-21,8.909968303938676,8.33
2005-03-18,8.977320520876974,7.04
2005-04-19,10.408447621571232,5.26
2005-05-26,7.956497583641488,3.42
2005-06-20,7.362981605470414,1.91
2005-07-14,6.705056324686528,0.756
2005-08-08,8.133371026213648,0.729
2005-10-17,7.35604207122335,4.87
2005-11-07,5.158460339591274,7.06
2005-11-28,9.861518724017369,6.21
2005-12-14,10.70059535647031,7.56
2006-01-25,13.559482033077536,7.37
2006-02-13,7.932269231025864,7.35
2006-02-28,12.117042841930118,7.89
2006-04-19,2.4548184283214938,4.71
2006-06-19,8.189167035771973,1.29
2006-06-23,8.756518406294775,1.14
2006-07-18,7.689338902330446,0.196
2006-08-10,8.498613442752918,0.196
2006-10-19,1.0378672728439289,4.93
2006-11-10,4.079541776550641,6.3
2006-11-16,4.540407130766376,5.78
2006-12-08,7.7853834106484205,7.14
2007-02-05,6.719037055638308,9.69
2007-02-20,3.927783938822454,8.13
2007-03-20,4.082833208690673,9.35
2007-05-01,3.5246931488427395,4.65
2007-05-22,3.9830182662828495,3.14
2007-06-15,2.2187208352282655,1.91
2007-07-16,3.2187919216931618,3.92
2007-08-09,4.035809472851529,4.22
2007-09-05,3.825829822974997,4.69
2007-10-11,4.463908619441945,5.28
2007-10-29,6.084179800073974,10.1
2007-12-04,5.330528899686193,5.83
2008-01-21,2.7450498361787634,7.41
2008-02-07,5.381742918028712,8.37
2008-04-04,6.007654496268136,7.54
2008-06-05,4.122808141508559,3.84
2008-06-17,6.285162367116678,3.49
2008-06-25,5.384219130534581,3.13
2008-07-23,5.423731936784,1.79
2008-08-13,1.0338291951491194,1.8
2008-10-02,7.594407386860736,3.82
2008-10-28,9.316581335393076,4.77
2008-12-03,3.12460403716738,6.55
2008-12-16,6.999284163635094,6.8
2009-01-06,11.457602000647393,8.05
2009-02-24,4.174155391674352,9.65
2009-03-09,2.170284581754551,8.4
2009-04-07,4.193999023498355,6.97
2009-05-20,4.83145701289679,3.57
2009-06-05,3.0682871781602596,2.01
2009-07-20,3.138922582603326,0.543
2009-08-20,4.875684669761519,1.94
2009-09-21,7.0535266357356585,0.849
2009-10-22,6.427638459735927,1.93
2009-11-11,5.103480850973451,3.81
2009-12-10,6.215107197554462,6.75
2010-01-12,5.898404449319399,9.45
2010-02-11,3.733532105519653,10.7
2010-03-04,2.491800503721931,8.07
2010-04-20,3.3050283608905304,5.72
2010-05-07,2.6705058066641865,4.21
2010-06-11,3.1087527023183017,1.82
2010-07-09,3.3538937198163183,0.673
2010-08-03,4.814657564552459,0.186
2010-09-20,4.645686715973943,2.84
2010-10-06,3.6986088035311075,3.48
2010-11-04,5.107904932688453,4.46
2010-12-15,6.127601555471834,6.44
2011-01-24,8.701334263128635,10.0
2011-02-25,1.1246108790975036,6.6
2011-03-25,8.823068880453668,6.55
2011-04-21,8.389230695024434,3.66
2011-05-31,6.034744960066135,0.442
2011-06-17,1.4998479163613088,0.196
2011-07-12,8.507669014108544,0.196
2011-08-04,1.3059671926957526,0.193
2011-09-12,7.250272190370084,0.826
2011-10-17,9.860561548296833,1.77
2011-11-01,9.729457313929322,1.58
2011-11-23,12.949637305667279,3.13
2012-01-18,7.73407334431744,5.25
2012-02-15,11.464585110809438,6.71
2012-03-09,9.275239325413175,4.97
2012-04-13,9.162676907740494,3.61
2012-05-04,5.012876046894558,5.34
2012-05-29,6.219264942614765,4.26
2012-06-26,4.479883781102209,2.63
2012-07-19,2.976207041522155,3.44
2012-09-21,2.751557051923657,2.56
2012-10-02,5.404455498614979,11.0
2012-10-31,1.2780228929473347,6.19
2012-11-29,4.495253597528503,7.6
