date,simulation,observation
2000-02-03,0.0003004460248812237,7.97
2000-02-16,0.0074395979273602164,6.31
2000-03-08,0.0016820947228071113,7.35
2000-04-04,0.05926938625263306,13.3
2000-05-04,0.08711131993576354,7.57
2000-06-06,0.3552095588498503,6.99
2000-06-21,0.07649766249653324,7.64
2000-08-10,0.17829714388268725,7.31
2000-09-18,0.3012545294373984,6.99
2000-10-09,0.40384769909971724,7.05
2000-11-07,0.24539779196747258,6.45
2000-11-16,0.7900379334251707,8.55
2000-11-28,0.4867897382736001,8.55
2001-01-09,1.1100420131897804,8.59
2001-02-06,1.3613184862656849,7.78
2002-02-11,0.2365085413070109,8.01
2002-03-14,0.49288206463876044,8.41
2002-05-04,0.6326915247829602,8.16
2002-05-27,0.5516378888120217,7.61
2002-06-10,0.5635146696499236,7.82
2002-06-25,0.6154651354208239,7.24
2002-07-08,0.2762382439947392,6.99
2002-07-15,0.2865739925662754,7.04
2002-09-07,0.47023678139512676,7.24
2002-09-28,0.42747332596786525,7.36
2002-10-26,0.06068281528186692,8.57
2002-11-16,0.8345674466375637,8.96
2003-01-25,0.7038417461438915,8.83
2003-02-17,1.2494569853022284,8.86
2003-03-11,0.7041862448540228,8.46
2003-04-14,0.6262582240941552,8.67
2003-05-06,1.2066997936116053,7.77
2003-06-05,1.0476176014520766,7.67
2003-07-04,1.0391664143057284,7.34
2003-07-29,0.3020979125492168,7.07
2003-10-07,1.0116619352617218,7.04
2003-10-28,0.2668047711901283,7.35
2003-11-20,0.377727215580583,8.47
2004-01-13,0.850706681291026,9.8
2004-02-09,1.196838605322502,9.0
2004-03-10,0.8756046085670757,7.83
2004-04-16,1.2333364117506203,9.11
2004-05-25,2.1293368939718564,8.52
2004-07-13,2.236332575178833,8.24
2004-08-03,0.996793889535113,7.47
2004-09-09,2.0441018838252263,8.36
2004-10-05,1.7920400981080677,9.21
2004-11-04,0.9232857525653537,8.09
2004-11-22,1.4498386394091733,8.86
2004-12-03,1.4712391663721613,8.54
2005-01-07,0.4270301445749729,8.27
2005-02-08,0.5149890009818591,8.77
2005-03-03,0.19907544971807484,9.48
2005-04-06,0.05051262700865037,8.47
2005-05-06,0.5244885489123617,8.0
2005-06-17,0.3232925631866738,8.55
2005-07-18,0.598198944516978,7.54
2005-08-02,0.25942128746588133,7.48
2005-09-16,0.3389119126541593,7.1
2005-09-29,0.3074376144443591,7.49
2005-10-31,0.41830216353530125,7.78
2005-11-28,0.0699176508093045,8.38
2006-01-05,0.7959936377259855,8.34
2006-02-03,1.0117200213432664,8.45
2006-02-21,0.43645061693941156,8.51
2006-03-17,0.392319381434547,9.47
2006-04-05,0.23846557757208986,8.34
2006-05-05,0.2031074321217942,9.34
2006-07-11,0.18882616641284505,8.21
2006-08-22,0.2700201437500478,7.68
2006-09-28,0.2514981496648685,8.06
2006-10-25,0.029316837321053783,7.39
