date,simulation,observation
2000-01-28,9.496478469224565e-05,11.8
2000-02-08,0.00015860133597419537,10.9
2000-03-02,0.0003502542625186128,10.2
2000-04-06,0.008191553575941415,10.0
2000-05-11,0.01069976048368033,10.4
2000-06-08,0.026147886886873167,10.5
2000-07-04,0.040398637699871225,9.08
2000-08-04,0.04842859816590105,7.07
2000-09-22,0.03539339248583354,9.88
2000-11-27,0.8836407459777126,9.47
2000-12-15,1.2793795221809172,1.77
2001-01-17,1.2353421726588187,9.8
2001-01-30,1.2210666521143325,8.95
2001-02-14,1.1434853219781524,8.65
2001-04-18,1.0282132665027617,9.75
2001-04-26,1.0923530460085555,8.71
2001-05-22,0.6949743144618632,9.17
2001-07-03,0.573357411567247,7.94
2001-07-20,1.1821628979666596,6.59
2001-08-15,0.5590855284856243,8.08
2001-09-12,0.48953217598564425,7.94
2001-10-04,0.8893239781052104,7.82
2001-11-29,0.32689244046221605,8.34
2002-01-08,0.36387604741583,8.06
2002-02-05,0.08386727967487506,9.6
2002-03-14,0.1678830199009358,9.65
2002-04-17,0.22160671971885218,9.27
2002-05-03,0.23903626482083792,8.4
2002-06-12,0.22270099784438918,7.46
2002-07-04,0.0291796733761573,4.83
2002-07-22,0.14436115882673073,5.81
2002-09-11,0.043563258612307205,4.88
2002-10-02,0.07205542839682753,6.38
2002-10-28,0.36750159459920567,12.8
2002-11-20,0.9663770338077319,10.9
2003-01-23,0.8228871327596062,9.45
2003-02-19,0.8539304162020284,8.89
2003-03-27,0.7291464017217956,8.71
2003-04-16,0.3977071639304635,8.39
2003-05-23,0.5330858693022147,7.26
2003-06-09,0.5734472881918551,5.46
2003-07-08,0.7065028364255168,5.97
2003-08-14,0.6788769007985611,3.4
2003-09-04,0.3295195069145581,3.83
2003-10-17,0.5878533042021276,4.49
2003-11-03,0.18987939682858948,5.7
2003-11-27,0.3271746494125533,14.9
2004-01-20,0.478684903328424,12.8
2004-02-09,1.2342629378398335,11.1
2004-03-02,1.2027498233469542,11.5
2004-05-05,1.909011549853397,9.82
2004-05-13,1.9154805705575946,10.7
2004-06-09,0.9460833285901606,7.53
2004-06-29,1.9570744983277857,6.1
2004-07-23,1.5315677815752557,5.38
2004-08-19,0.37131615947218294,6.9
2004-09-23,1.4800345276576747,6.38
2004-10-26,0.8438309194618746,11.8
2004-11-25,0.49892167477043964,8.35
2005-01-17,0.25074388727499075,6.06
2005-01-31,0.31147795716243654,8.75
2005-03-04,0.18619496870383728,11.2
2005-04-12,0.21145054578257555,8.55
2005-05-16,0.5314056139637796,7.94
2005-06-21,0.24959650747121484,5.49
2005-07-14,0.5286534691397058,4.97
2005-08-12,0.5067156173777249,6.95
2005-09-22,0.38868015811458473,4.55
2005-10-18,0.15548190668838952,4.98
2005-11-15,0.5254089245778147,8.04
2005-11-28,0.2591128487562233,8.63
2006-01-05,0.21912781462606715,10.6
2006-02-21,0.12674352416367962,10.2
2006-03-08,0.04296625716429399,9.81
2006-04-12,0.30403532800595084,9.53
2006-05-12,0.06718563391496267,9.56
2006-07-12,0.26156799034414036,5.02
2006-07-17,0.1402352651047651,5.84
2006-08-09,0.2577545352162271,4.62
2006-09-07,0.21518215093414095,7.12
2006-10-17,0.1753010057729416,7.61
2006-11-06,0.14820677979663724,8.64
2006-11-20,0.11164704356019599,8.39
2006-12-13,0.4566172141946272,11.4
2007-01-04,0.20607752873929927,11.6
2007-01-31,0.29386865862691625,11.2
2007-03-08,0.3310565125275044,10.2
2007-04-12,0.27956846785349027,8.62
2007-05-31,0.34414692693660626,6.28
2007-07-10,1.2211938629570303,6.0
2007-10-04,1.3152285599744222,8.05
2007-10-18,1.3339664289184638,7.24
2007-10-30,1.3333360129859104,7.28
2007-11-12,1.1767849997432558,7.5
2007-11-27,0.6281814256540905,8.99
