date,simulation,observation
2000-01-11,0.0007408762247320264,0.886
2000-01-24,0.002061614267970349,0.916
2000-02-11,0.05027093846322019,0.926
2000-03-06,0.10558421400436552,0.776
2000-03-22,0.07448887026447575,0.786
2000-05-02,0.6134824097209227,0.716
2000-07-03,0.9993889786361861,0.483
2000-08-02,1.0550854566924563,0.796
2000-09-20,1.004405371449729,0.736
2000-10-20,0.5615284015870524,0.746
2000-11-07,0.3872615610729278,0.666
2000-11-22,0.3259328255933992,0.5
2001-02-06,0.08713505959838458,0.646
2001-02-20,0.1595451404720584,0.776
2001-10-09,0.4798425144550142,0.436
2001-10-29,0.6979479991718798,0.786
2001-12-07,0.3851710283860815,0.926
2001-12-28,0.3897310114110286,0.616
2002-01-15,0.3212568797431095,0.716
2002-01-31,0.1876052352488302,0.986
2002-02-14,0.21768580310448418,1.14
2002-03-21,0.3673667341748335,0.986
2002-04-15,0.23480847780454678,0.576
2002-05-23,1.1918166197589466,0.276
2002-08-08,0.8668398437080664,0.726
2002-09-24,0.9865718844123583,0.666
2002-10-28,0.6569014631531794,0.866
2002-11-15,0.3238268323087331,1.04
2002-12-03,0.26330581335093234,0.866
2002-12-30,0.08139513161394792,0.854
2003-01-24,0.15617974123391748,1.17
2003-03-05,0.15140100924245684,0.413
2003-03-31,0.16793271328949774,0.246
2003-05-01,0.1651559562380153,0.536
2003-06-02,0.08911173450164184,0.642
2003-07-30,0.4500364487316493,0.442
2003-09-03,0.6176791537560598,0.782
2003-10-06,0.6856355806965012,0.652
2003-11-03,0.9017286161108479,0.482
2003-11-21,0.7971842962337321,0.782
2003-12-30,0.43111163058950025,1.14
2004-02-11,0.20528455513345994,1.27
2004-03-12,0.31691217399491617,0.932
2004-03-31,0.22581522241766136,0.842
2004-04-21,0.3865901336667223,0.622
2004-05-13,0.5037871235166874,0.762
2004-06-07,0.2763589978289928,0.722
2004-07-20,0.48768980638886905,0.526
2004-08-17,0.2639541802815108,0.626
2004-09-09,0.8536984355306279,0.836
2004-11-04,0.47099080098409296,0.876
2004-11-30,0.4372949144101068,1.01
2004-12-31,0.2151119177856308,0.816
2005-01-13,0.22042578364760512,1.17
2005-01-31,0.20831025541899645,0.956
2005-02-22,0.20902339644340798,0.976
2005-04-12,0.2686604359927604,0.676
2005-05-04,0.3727798217658654,0.746
2005-06-03,0.2684517920895273,0.746
2005-07-11,0.40014652601371214,1.02
2005-08-02,0.6447725753619711,0.776
2005-08-31,0.34836413211367173,0.776
2005-09-23,0.722485993072573,0.556
2005-11-02,0.2754839561743008,0.716
2005-11-18,0.3454982901236303,1.04
2006-01-04,0.21262551197736626,1.22
2006-02-14,0.10853731592859862,0.936
2006-03-10,0.1480030635742591,1.21
2006-03-22,0.19288005348900664,1.1
2006-05-05,0.23559523885329256,0.756
2006-05-31,0.7987018247296455,1.12
2006-06-30,0.4771893679223081,1.02
2006-07-20,0.5146543258355136,1.09
2006-08-18,0.6451848790953575,0.856
2006-09-28,0.48931118949294267,0.816
2006-10-25,0.5538276097162662,0.856
2006-12-06,0.22923005888002623,1.1
2007-01-10,0.17954370962001864,1.14
2007-03-02,0.16219559605250924,1.03
2007-03-22,0.21642810848870697,0.736
2007-05-15,0.749137502270159,0.616
2007-06-08,0.22521404349630758,0.876
2007-06-22,0.5140980543720344,0.586
2007-07-17,0.43328541701343487,0.786
2007-08-08,0.5952408054974293,0.836
2007-09-04,0.5947678191859452,0.936
2007-10-15,0.489734099217329,0.766
2007-10-31,0.49959970955187744,0.836
2007-12-18,0.2860854313873419,1.06
2008-01-16,0.15804008491956725,1.01
2008-02-05,0.1488181451205789,0.446
2008-03-03,0.16201262532676552,0.946
2008-04-02,0.14332529967095847,0.786
2008-04-18,0.25544372151722616,0.746
2008-05-14,0.27358701970143223,0.706
2008-06-23,0.47112111362495945,0.936
2008-08-12,0.35449377980083124,0.636
2008-09-01,0.40289117355664394,0.806
2008-10-27,0.26706215868582617,0.816
2008-12-01,0.2359184623037217,0.876
2008-12-10,0.2079829985311461,0.946
2009-02-05,0.16966488459242318,0.946
2009-02-26,0.06644253806475352,0.826
2009-03-16,0.1344580653490408,0.876
2009-06-08,0.43667191504666253,0.726
2009-06-24,0.4043361171803908,0.766
2009-06-30,0.30423411936980094,0.696
2009-07-14,0.502212376183489,0.626
2009-09-02,0.32959485280763223,0.616
2009-09-22,0.4967862914315478,0.766
2009-10-07,0.4704976578395584,0.646
2009-11-06,0.24602212466270398,0.956
2009-12-09,0.16966345471340416,0.716
2010-01-19,0.07386649972620261,1.1
2010-02-16,0.13201710317389997,0.596
2010-03-09,0.10701848890178521,0.796
2013-01-07,0.12056341394942227,0.746
2013-04-29,0.15081741684682262,0.486
2013-07-03,0.21863727529265026,0.606
2013-10-16,0.7953154708665767,0.566
2014-02-21,0.2027615625307488,0.656
2014-05-06,0.3941440258625381,0.356
2014-08-29,0.3948076772559365,1.5
2014-12-15,0.3693043735113577,0.846
2015-03-04,0.21405778121756688,0.316
2015-07-02,0.37366466412787985,0.796
