date,simulation,observation
2010-08-19,0.05608677989321508,1.52
2010-09-28,0.13529250590265,1.22
2010-10-20,0.2700566486315696,1.68
2010-11-17,0.2733857797267176,4.85
2011-01-05,0.16523109799293959,8.2
2011-01-27,0.36980369941419505,6.87
2011-02-20,0.2337824211877541,9.3
2011-04-20,0.11712142275778685,2.45
2011-05-11,0.19463841467556003,1.54
2011-06-05,0.18963629091740192,1.49
2011-06-30,0.19391336038571763,2.13
2011-08-03,0.06625510697078436,2.45
2011-09-12,0.1747929802364053,1.35
2011-09-27,0.11799938750260966,0.129
2011-10-27,0.038764903290273066,2.3
2011-11-22,0.14555264994764314,0.583
2012-01-04,0.171821751133626,4.62
2012-02-03,0.48870565692531504,3.72
2012-03-02,0.26916017487648347,2.61
2012-06-26,0.6289149027283888,2.22
2012-07-02,0.8521827343218846,1.74
2012-07-11,0.6460594125016875,2.44
2012-07-19,0.7321103669046551,3.78
2012-08-22,0.7349207113815309,1.91
2012-09-18,0.7170961218663676,2.26
2012-09-27,0.680208569921332,10.6
2012-10-26,0.6716616841162306,5.01
2012-11-20,0.2063943764098745,6.68
2013-01-17,0.12176193049495483,5.72
2013-02-04,0.03491384479664054,6.33
2013-03-06,0.0574326197686415,5.31
2013-04-17,0.028547625455413925,4.42
2013-05-10,0.03893181103632266,2.89
2013-06-21,0.027950093532416558,2.74
2013-07-24,0.026876266886154257,3.11
2013-09-13,0.02178032433724395,1.93
2013-09-30,0.04037638605079789,2.6
2013-10-24,0.08329141920185987,12.3
2013-11-13,0.6702584530289336,8.08
2013-11-25,0.4663078042762874,5.53
2014-01-14,0.1737749985246259,7.61
2014-02-12,0.191292639280993,5.66
2014-03-13,0.18951266367805075,4.71
2014-04-07,0.08106388896834364,3.32
2014-05-19,0.08867927058488832,2.45
2014-06-24,0.2546692783384073,2.56
2014-07-14,0.2771727157343635,1.83
2014-08-04,0.31253050600148985,1.61
2014-10-07,0.269371733703215,0.948
2014-11-10,0.33252707428195993,9.3
2014-11-24,0.4033746385473991,12.0
2015-01-05,0.3617381400629997,8.88
2015-02-05,0.25256744762381017,6.64
2015-03-10,0.18651004874175656,5.52
2015-04-07,0.11159763871746795,5.13
2015-05-12,0.10285997568769388,1.65
2015-06-01,0.18214777371299032,1.84
2015-07-22,0.172322117717102,0.914
2015-08-24,0.02194764838754027,2.84
2015-09-15,0.06478388866754942,1.32
2015-10-05,0.020911339854561985,1.84
2015-11-13,0.14590667790374157,2.34
2015-11-27,0.16395548275043706,4.75
2016-01-13,0.26851806058362493,7.77
2016-02-04,0.1820339960666686,6.84
2016-04-04,0.13825875564073303,4.79
2016-04-14,0.22962533976457694,3.29
2016-04-21,0.2658455565420655,3.55
2016-04-27,0.2434978942570849,3.29
2016-05-03,0.20499716615206334,2.56
2016-05-09,0.11710701454843941,2.06
2016-05-27,0.24088084992265882,3.36
2016-06-01,0.24021328588328175,2.25
2016-06-10,0.09175025494344162,1.31
2016-06-15,0.09289169007951223,6.07
2016-06-29,0.1840332944597712,2.18
2016-07-08,0.11554646791114913,1.66
2016-07-11,0.2010536161489481,1.83
2016-07-14,0.2378244918955241,1.38
2016-07-22,0.1561678881862436,1.38
2016-07-27,0.24099066837432204,1.63
2016-07-29,0.23711368723352466,1.38
2016-08-02,0.2327088474536241,3.09
2016-08-08,0.2366294435815405,2.15
2016-08-18,0.14149365584389853,1.91
2016-08-26,0.19661709023157084,1.57
2016-09-06,0.23023250596743358,1.29
2016-09-08,0.23421077552956535,1.23
2016-09-16,0.07384218283533475,5.01
2016-09-19,0.17737143776229333,5.03
2016-09-26,0.17503178923277382,1.62
2016-10-06,0.227095243687141,2.36
2016-10-12,0.2186821122364335,1.03
2016-10-17,0.08836195665880223,1.19
2016-10-26,0.20748087853332198,0.801
2016-11-03,0.23276641273997883,0.612
2016-11-10,0.19940731021605373,3.85
2016-11-17,0.12380384856351662,5.2
2016-11-23,0.09778904169535256,14.3
2016-11-28,0.13871005917438156,6.56
2016-12-08,0.13068257097460687,3.83
2016-12-15,0.16705050651566122,8.63
2016-12-19,0.27239305370702943,6.21
2016-12-29,0.2988717525144008,5.79
2017-01-05,0.3202393248930562,8.41
2017-01-09,0.08657877688662657,7.69
2017-01-20,0.27042489699132044,9.69
2017-01-26,0.3084273667270571,7.4
2017-02-01,0.08418713363886614,13.9
2017-02-07,0.17488602309082998,11.5
2017-02-16,0.061851273146764564,11.5
2017-02-22,0.027228317144243553,8.32
2017-02-27,0.04288500675479841,8.81
2017-03-08,0.05286381525926675,8.99
2017-03-15,0.06269424028044057,6.95
2017-03-20,0.039757787758195995,5.93
2017-03-28,0.0831463835188303,6.1
2017-04-03,0.11047730578530801,4.83
2017-04-21,0.07545408331910637,2.92
2017-04-24,0.10337433954396205,2.95
2017-04-28,0.10266307985297211,3.19
2017-05-02,0.07006495247064744,2.64
2017-05-10,0.100545549524728,1.91
2017-05-19,0.02184503457509039,16.3
2017-05-24,0.050902365500652844,8.69
2017-06-14,0.08432973716224815,2.02
2017-06-19,0.04953903213758578,1.04
2017-06-22,0.057975295550916905,1.62
2017-06-27,0.022467345613231497,0.761
2017-07-06,0.05193437381601736,1.49
2017-07-14,0.09186269861251282,1.17
2017-07-19,0.032551477961273924,1.03
2017-07-25,0.08330463564005491,2.02
2017-08-03,0.08820019987395629,1.23
2017-08-07,0.01677888455590324,1.3
2017-08-16,0.01984700402188987,4.2
