date,simulation,observation
2000-01-12,0.02705018337582216,2.48
2000-02-09,0.08203278704457771,2.97
2000-03-09,0.15091644453321224,2.29
2000-04-05,0.2027909806398685,3.16
2000-05-23,0.5457128933185678,2.99
2000-06-07,0.9622056792236247,1.91
2000-07-19,0.6068106242629949,2.41
2000-07-31,0.3801492527351717,0.5
2000-08-10,0.6950032986745518,1.54
2000-09-07,0.43253749758959253,1.73
2000-10-06,0.6836974740465709,1.98
2000-11-13,0.42209880865875893,1.59
2000-11-29,0.18702101520788475,1.78
2001-01-22,0.24667673122109943,2.57
2001-02-20,0.13985497476693629,2.5
2001-07-04,0.3382921596890556,1.76
2001-08-13,0.3092625602556068,1.72
2001-10-08,1.2513464016519813,1.96
2001-10-26,1.1848427288631684,2.51
2001-11-19,1.25981551180964,2.66
2001-12-13,0.891591543653211,3.68
2002-01-16,0.41863786803491737,4.06
2002-02-01,0.2849104704652756,4.04
2002-03-20,0.30227264691541034,2.66
2002-04-15,0.3229155860960443,3.56
2002-04-30,1.2467542400517289,1.32
2002-06-13,1.0935093241476512,1.5
2002-07-30,0.502116511438383,2.33
2002-08-13,0.5515017809657843,2.19
2002-09-27,1.1170931484305322,2.23
2002-10-10,1.0837252547428033,2.16
2002-11-13,0.4504265621157606,0.5
2002-11-18,0.5652923304933578,2.54
2002-12-03,0.33747871829805204,2.43
2003-01-20,0.17541320842139285,1.22
2003-02-17,0.26206859549941675,3.22
2003-04-01,0.21809937605449795,2.12
2003-04-16,0.13198791546065114,2.3
2003-05-06,1.2478514232513056,2.2
2003-06-09,0.8834802166604941,2.18
2003-07-30,0.44960172020782885,1.47
2003-08-27,1.3540987653071759,2.0
2003-10-01,0.9862966700440645,2.5
2003-10-20,1.4204998831692481,2.43
2003-10-31,1.3604909913230832,2.3
2003-12-10,0.5079246997948323,3.13
2004-01-13,0.2785619680091179,2.09
2004-02-23,0.28737745003086007,3.35
2004-03-04,0.19243568051460513,2.94
2004-04-28,0.4465093512134157,2.47
2004-05-27,0.48909741874204515,2.22
2004-06-29,0.3980046345938577,1.89
2004-07-23,0.570968004805807,1.52
2004-08-26,0.7634639136420834,2.03
2004-09-23,0.6108683589775066,1.91
2004-10-11,0.6551242416891099,2.56
2004-11-01,0.5879016288733698,2.62
2004-12-09,0.43749221493357043,2.47
2005-01-27,0.2500374802211775,2.9
2005-03-03,0.21746024296131433,2.67
2005-03-22,0.16625816604107202,2.02
2005-04-28,0.3577442979911924,2.15
2005-05-19,0.3738147471961868,2.02
2005-06-28,0.4918188229605712,2.33
2005-07-21,0.7812833395362515,2.03
2005-08-24,0.28751911737162394,2.36
2005-09-06,0.811833801845993,1.88
2005-11-02,0.4844927832472329,2.14
2005-11-28,0.7173638988721922,2.8
2005-12-08,0.6234862605486029,2.29
2006-01-12,0.38079241822232557,4.46
2006-02-23,0.3436083255749276,3.59
2006-03-24,0.30793678343866576,3.66
2006-04-10,0.665192887425382,3.65
2006-05-05,0.35796505389084127,2.95
2006-05-15,0.4282657914617387,2.78
2006-06-02,0.6550139021286757,2.97
2006-07-14,0.7437917097002097,2.48
2006-08-22,0.7521531398268722,2.11
2006-09-20,1.1168885754700042,2.9
2006-10-23,0.9222033987026031,2.6
2006-11-13,0.6356209079214207,3.13
2006-12-11,0.32149851485062475,2.54
2013-01-03,0.10289987023778409,1.13
2013-04-02,0.11374268881613868,0.966
2013-07-29,0.21251692202570063,1.21
2013-10-16,0.8034876922189367,1.45
2014-02-04,0.22776453247570128,1.84
2014-05-01,0.26444872458304025,1.65
2014-08-06,0.22169030230219183,0.996
2014-11-05,0.6783412370868153,1.65
2015-03-19,0.2530825346696575,2.08
2015-06-04,0.8019338650057607,1.41
2015-09-01,0.7957671501310599,1.4
2018-02-21,0.11637160108031014,1.6
2018-03-09,0.15656238569467726,1.51
2018-04-20,0.1527391528576424,1.38
2018-05-23,0.25807634569053667,1.45
2018-06-08,0.2901133901568523,1.71
2018-07-10,0.29879889489204164,0.934
2018-08-08,0.338039989304454,1.14
2018-09-13,0.3595631248180094,1.79
2018-10-09,0.8469478560378214,1.65
2018-11-12,0.5685935707750523,2.19
2018-12-14,0.6117964125701635,2.78
2019-02-22,0.15761272832407758,2.99
2019-04-09,0.3104634173530919,2.14
2019-05-09,0.30874949849897304,1.83
2019-06-12,0.2829629932737803,1.47
2019-07-11,0.20877453084944234,2.09
2019-08-13,0.8218252365960889,1.6
2019-09-06,0.690726749419545,1.39
2019-10-02,0.5220120874184674,1.6
2019-11-11,0.37097684932410036,1.16
2019-12-02,0.42675036333673394,1.9
2020-01-16,0.18684412827872238,2.0
2020-02-03,0.17879195629297376,1.8
2020-03-09,0.1539510018490135,1.4
