date,simulation,observation
2003-01-07,0.2554982152941458,2.3
2003-01-27,0.10650156148802066,1.53
2003-02-18,0.24173308064718418,1.46
2003-03-11,0.17363522042266813,1.48
2003-04-23,0.15797762893335407,0.911
2003-05-09,0.24833155219785197,1.55
2003-07-28,0.26098256976088124,0.632
2003-09-07,0.2807231726699778,1.19
2003-10-08,0.2847970966857143,2.61
2003-10-31,0.03172126287838312,0.34
2003-11-05,0.1232931056561202,0.699
2004-01-28,0.26314555655303973,2.78
2004-02-26,0.38461816523056525,1.54
2004-03-31,0.20036629574460568,0.796
2004-04-19,0.3422437048445626,0.81
2004-05-14,0.5884931753661976,1.21
2004-06-25,0.6603220269044466,0.705
2004-07-14,0.6585940099254024,1.33
2004-09-22,0.5555804288213807,1.2
2004-10-20,0.02208948448651848,0.728
2004-10-26,0.19264882405236067,0.932
2004-11-25,0.10726374506771591,0.902
2004-12-13,0.19622013536185506,1.16
2005-01-21,0.17649803220182933,1.45
2005-03-23,0.07062808187390346,1.25
2005-04-18,0.16880660324790292,1.44
2005-06-15,0.24011267069767125,2.6
2005-06-28,0.17224363767043482,4.68
2005-07-08,0.36098861603723487,3.02
2005-10-17,0.06807425340738489,1.63
2005-11-24,0.12694279624701477,2.03
2005-12-06,0.0564555199321717,1.6
2006-01-27,0.0421340481453427,2.26
2006-03-14,0.034172177257078336,2.96
2006-03-21,0.037566440032637066,2.74
2006-05-02,0.18937685695642598,1.6
2006-05-11,0.14826713395637484,1.42
2006-06-08,0.23558271827103022,1.57
2006-10-26,0.08644380858867064,1.43
2006-11-24,0.02922919981773095,1.07
2006-12-07,0.03349939117310153,2.19
2007-01-19,0.08631494403632842,3.01
2007-02-05,0.15340684070786362,1.71
2008-07-06,0.05454371383124192,2.26
2008-07-21,0.33853066448144187,1.47
2008-09-08,0.1633009641935013,0.584
2008-10-02,0.22012012195890318,1.57
2008-10-28,0.057687260504136875,1.08
2008-11-18,0.04526047307390165,0.806
2009-02-11,0.12630839278134548,2.31
2009-03-05,0.11624467223356846,1.28
2009-05-01,0.14693226163761233,0.994
2009-05-15,0.051192450354431214,1.08
2009-06-04,0.15143026153901396,2.19
2009-07-07,0.01119218596490253,4.0
2009-07-28,0.16423314860981778,1.75
2009-10-09,0.07001657712296407,1.48
2009-11-09,0.06211658952632019,1.21
2009-11-25,0.10763567001950781,1.1
2010-01-21,0.11944044006193015,1.49
2010-02-04,0.10931211530983202,1.25
2010-03-12,0.18798619603463926,1.21
2010-04-21,0.18408341819524615,0.565
2010-05-19,0.15347010315986553,0.515
2010-06-03,0.18945522243163324,0.983
2010-07-21,0.18676558663409085,4.55
2010-08-19,0.201729026523432,2.85
2010-08-27,0.02271122394561586,0.454
2010-10-07,0.0574448407567102,1.0
2011-05-13,0.19013000668351968,1.96
2011-06-27,0.11236460943272275,1.87
