date,simulation,observation
2013-03-12,0.06631889355295031,0.436
2013-04-28,0.052016407437416645,0.196
2013-05-16,0.05166358487126714,0.426
2013-06-18,0.053561516820130786,0.216
2013-07-30,0.10150907381174831,0.206
2013-08-29,0.11794648475053758,0.236
2013-09-23,0.07351662173257562,0.196
2013-10-24,0.0776433398181234,0.396
2013-11-20,0.12770536505911317,0.346
2013-12-03,0.08907707075338471,0.416
2014-01-15,0.09443647760153095,0.446
2014-02-13,0.08785648701222946,0.576
2014-02-28,0.08098102540843853,0.446
2014-05-27,0.05775654890654279,0.196
2014-08-07,0.13118303718506577,0.196
2014-11-10,0.16709260241613924,0.356
2015-03-11,0.11889147779546368,0.446
2015-06-08,0.1123683290813457,0.196
2015-09-04,0.12745153075158427,0.196
