date,simulation,observation
2000-01-21,0.0005690400809031237,5.58
2000-02-09,0.001253401637706872,5.39
2000-03-02,0.08026544588833537,5.31
2000-03-21,0.021293468204005114,5.0
2000-04-06,0.23409909198897147,4.99
2000-05-04,0.4021361786112088,4.85
2000-06-06,0.8674345564516348,4.47
2000-07-31,0.6805111897108644,4.49
2000-09-18,0.46422025214769147,4.57
2000-10-04,0.7532910497438203,4.84
2000-11-03,0.3130221016656214,4.83
2000-12-07,0.11798256588843617,4.78
2001-01-31,0.09417749943753621,4.67
2001-07-18,0.5143862775916715,3.83
2001-08-09,0.49389380071148065,2.89
2001-10-29,0.8602435995166829,4.38
2001-11-19,1.0630195114393188,4.53
2001-12-13,0.8851672307006835,5.38
2002-01-17,0.4381935062572418,4.8
2002-02-06,0.4178430408815029,5.49
2002-03-07,0.20349839494563818,5.51
2002-04-02,0.41243504549976395,5.03
2002-05-02,0.5337771478626402,4.47
2002-07-01,0.8065482314778053,4.2
2002-07-26,0.8455480022349174,4.49
2002-10-15,0.6163029338695165,3.68
2002-11-04,0.2991514690607643,5.09
2002-11-27,0.3268527324978673,5.46
2003-01-13,0.32949210244413113,5.9
2003-03-20,0.23365003624582245,5.74
2003-04-29,0.1741042163958134,4.8
2003-05-16,0.16981527008570835,4.24
2003-09-04,0.1988668808686491,4.4
2003-10-23,0.18995488976668523,3.86
2003-11-18,0.32224219284200994,5.44
2003-11-28,1.666410319596703,5.72
2004-02-04,0.3128633486369682,6.59
2004-03-18,0.4500711658357555,5.24
2004-04-13,0.5601484104572182,5.94
2004-06-18,0.7729882259643122,4.91
2004-07-22,0.755869111107232,4.72
2004-08-27,0.3486366153407335,3.09
2004-09-16,0.41150092170962377,4.83
2004-10-08,1.1059754700440425,6.28
2004-11-11,0.8343633592228791,5.85
2004-12-03,0.6724803789130971,6.07
2005-01-31,0.3422602438066809,6.18
2005-02-24,0.3118394180549909,6.38
2005-03-24,0.13736261543834724,5.57
2005-04-04,0.3297672526521683,5.8
2005-05-05,0.49091360357166763,5.57
2005-06-14,0.43080963868312716,5.17
2005-06-30,0.2209986220792346,4.18
2005-08-10,0.5729771610779752,4.9
2005-09-07,0.6248707880661328,4.86
2005-11-03,0.534294537721298,5.89
2005-11-08,0.4420191473707212,5.97
2005-11-24,0.48378221650345166,5.82
2006-01-11,0.3472291541436419,5.16
2006-02-01,0.46487847531465093,3.94
2006-03-14,0.2991154624026229,5.48
2006-04-19,0.2719591256033665,5.04
2006-05-12,0.19535120496110553,4.87
2006-06-09,0.49452955207072047,5.25
2006-07-07,0.8283914876843559,5.11
2006-08-03,0.9186387252560214,4.84
2006-09-12,0.5692227025534137,4.58
2006-10-18,0.294428069603887,4.45
2006-12-04,0.34432704474500175,5.78
2007-01-30,0.3597778812941508,6.18
2007-03-01,0.2057678109184684,5.98
2007-03-22,0.2596454456048019,5.69
2007-04-11,0.1735981478221748,5.51
2007-06-12,0.13289483717810183,5.07
2007-06-29,1.0902960662591221,4.58
2007-07-19,0.46927624044315236,5.21
2007-08-13,0.6353441581428859,5.29
2007-08-29,0.7087986335593018,5.33
2007-10-02,0.686122356063575,4.89
2007-11-19,0.7071303610631514,4.65
2007-11-29,0.47531205170276347,4.04
2008-01-17,0.20119254189015887,5.73
2008-03-06,0.24152895474027722,5.6
2008-03-26,0.2855430334746986,5.2
2008-04-17,0.28749078846287396,5.5
2008-04-30,0.27827581938562906,4.89
2008-05-27,0.2935686204609024,0.196
2008-06-24,0.30027427779070626,5.15
2008-07-17,0.6145624748572093,5.28
2008-08-13,0.584218549377016,3.23
2008-09-11,0.35330875445764903,5.26
2008-10-15,0.4010483941085027,4.97
2008-11-25,0.3038687204825821,5.6
2009-01-28,0.1618421778573624,4.63
2009-02-24,0.07674468193220214,4.9
2009-03-11,0.18384395759037364,4.61
2009-05-21,0.20216508109969328,3.58
2009-06-04,0.14015148155945814,4.21
2009-06-30,0.0931513442520473,4.33
2009-08-17,0.47314267426828155,4.71
2009-09-22,0.4574451027181011,4.59
2009-09-28,0.46594849717630943,4.36
2009-10-14,0.46305847532150574,4.79
2009-11-09,0.2709652615997316,4.52
2009-11-30,0.17333447126680773,4.29
2010-01-21,0.09011011135530694,4.63
2010-02-04,0.11112441017971474,4.41
2010-02-25,0.11319426458114687,4.73
2010-07-01,0.08824162067046153,4.09
2010-07-05,0.22007773661360205,4.17
2010-09-20,0.8421562756553688,4.02
2010-11-18,0.39427951999842475,4.48
2011-02-10,0.1429108824252697,4.63
2011-03-30,0.14670121832703953,3.92
2013-02-05,0.056840161732471896,3.87
2013-02-20,0.07997866282510148,3.97
2013-04-12,0.037152689796459554,3.7
2013-05-17,0.12531979728712841,3.67
2013-06-03,0.0555240808993981,3.78
2013-07-04,0.06578144743840045,3.86
2013-08-27,0.1384263373222247,3.9
2013-09-10,0.14073003775277063,3.65
2013-10-04,0.04592130392796178,2.97
2013-11-08,0.7508622001951218,3.87
2013-11-26,0.6476115461228936,4.41
2014-01-14,0.33280538531063725,5.04
2014-02-04,0.25941959422488653,4.74
2014-03-20,0.17618862324224846,4.19
2014-04-30,0.16330750494891613,3.96
2014-05-21,0.25150333768514654,3.96
2014-06-23,0.35963794003801475,3.92
2014-07-14,0.4274567010270048,3.88
2014-08-28,0.4227644259181301,3.39
2014-09-11,0.5069070964988838,3.66
2014-10-23,0.171826355924312,3.47
2014-12-15,0.4000454234397971,4.75
2014-12-29,0.379494227225515,5.14
2015-01-27,0.22150052007245863,5.03
2015-02-27,0.2299422215566378,4.57
2015-04-07,0.1864868505516353,4.47
2015-04-27,0.22066176126650863,3.98
2015-05-14,0.20666518480802978,3.69
2015-06-23,0.22092962402814217,3.69
2015-07-29,0.22533426315727653,3.6
2015-08-13,0.08337703234645646,3.75
2015-09-07,0.5797100483320679,4.03
2015-10-07,0.5074628997229421,3.82
2015-12-09,0.2805441446165431,4.03
2015-12-16,0.22221704622063174,4.09
2016-01-18,0.174894213661824,4.06
2016-03-29,0.28565185741134735,3.22
2016-04-22,0.14827409605860636,3.93
2016-05-23,0.16712552747402165,3.61
2016-07-15,0.1780378879343124,3.75
2016-08-11,0.3157755397482758,3.99
2016-09-28,0.18463610378232295,3.89
2016-11-25,0.27622896180113554,4.31
2016-12-13,0.11879360474021551,4.78
2017-02-14,0.1363736301627106,4.67
2017-02-27,0.12888345830452919,4.26
2017-04-26,0.20239129896331629,4.31
2017-06-14,0.1849672369525793,3.98
2017-08-04,0.23580291544142276,3.97
2017-09-06,0.4307921731441323,4.1
2017-10-30,0.42382358139369325,4.51
2017-11-20,0.24729099293804305,4.21
2017-12-12,0.197951167379988,4.54
2018-01-29,0.07327710284984049,4.42
2018-02-19,0.06934422523519973,4.21
2018-02-23,0.11980141944067087,4.47
2018-05-14,0.1647035700252031,3.86
2018-06-18,0.1827612499697369,3.87
2018-08-17,0.1948217107231917,3.61
2018-10-16,0.3040632799639861,3.89
2018-10-30,0.5020372468976604,3.95
2018-11-06,0.19656777044549958,4.06
2021-05-10,0.05355927372542054,3.39
2021-06-24,0.2200405126541542,3.69
2021-07-15,0.32626839336849683,3.89
2021-09-16,0.4118083504749146,3.3
2021-10-08,0.3632754967680753,3.9
2021-10-22,0.29005568715251073,3.9
2021-11-10,0.39115423952073886,4.09
2021-12-03,0.33959116393197286,3.69
2022-01-14,0.2627463842091316,5.09
2022-02-22,0.17098059119662928,4.8
2022-03-09,0.18350300277911344,4.59
