date,simulation,observation
2000-01-20,0.00265019435905631,3.98
2000-02-11,0.004489109491050738,3.6
2000-03-15,0.007109666428122675,3.86
2000-04-27,0.22268619197410894,3.44
2000-05-12,0.06300869326318018,3.69
2000-06-09,0.3587745848136757,3.46
2000-07-14,0.1353346270760957,2.0
2000-08-17,0.3482250254383949,2.07
2000-10-09,0.7064629199255892,3.5
2000-10-20,0.8248901029776282,3.38
2000-11-28,0.2373879106208546,2.14
2000-12-08,0.28926889476783,1.29
2001-01-19,0.3462406397504776,8.36
2001-02-16,0.21272179064111107,4.24
2001-05-24,0.24623345180419118,1.87
2001-06-13,0.4658349680345409,1.76
2001-07-11,0.4940633937632917,1.55
2001-08-08,0.4826571914852594,1.8
2001-09-19,0.18049194361688767,1.26
2001-10-17,0.4774476854972475,1.84
2001-12-04,0.6767982236352716,2.92
2001-12-06,0.6682658555359512,3.65
2002-01-30,0.30019700485888706,2.48
2002-03-01,0.26428350490823044,4.58
2002-03-22,0.23175397279515642,3.06
2002-04-29,0.24547048191878956,2.2
2002-05-30,0.21534167254784428,1.54
2002-06-24,0.2437722846285658,1.37
2002-07-17,0.13657899762061365,1.27
2002-08-12,0.24106522343640832,1.54
2002-09-11,0.23211655589199093,1.32
2002-10-15,0.1411515574405382,2.01
2002-11-12,0.9982115688054529,3.97
2002-12-05,0.9110124779710794,2.83
2003-01-20,0.41012931781381534,3.51
2003-02-10,0.5578614707828687,3.06
2003-03-17,0.45759093220219627,2.8
2003-04-08,0.43196256212747797,1.84
2003-05-23,0.1913122425264021,1.24
2003-06-16,0.2023220087354062,1.46
2003-07-15,0.18952035853495697,1.27
2003-08-14,0.37359585963901093,1.3
2003-10-06,0.3616793460798158,0.795
2003-11-18,0.04186605085028866,0.975
2003-12-10,0.2138781931071577,1.28
2004-01-09,1.2316422222817862,3.99
2004-02-18,1.4879584692986454,3.87
2004-03-09,1.6302128280356898,3.61
2004-04-21,0.9635832980121427,3.55
2004-05-12,1.2639647033686603,2.47
2004-06-02,0.4909036509074388,1.86
2004-07-06,1.1948596297385865,1.31
2004-08-06,0.837259703670931,1.31
2004-09-08,1.2307377767862675,2.39
2004-10-06,1.2013380106327742,1.11
2004-11-02,0.7582555830229785,3.03
2004-12-03,0.766823388392128,2.59
2005-01-06,0.28254512194942827,4.3
2005-02-01,0.18165080394973837,3.45
2005-03-04,0.23931452575570686,2.27
2005-04-11,0.28339572388100703,3.17
2005-05-04,0.3703263983009427,2.89
2005-06-06,0.5066038179850777,2.23
2005-07-01,0.4961418399613967,1.74
2005-09-05,0.28831494824742604,1.09
2005-09-22,0.5695770976695965,1.55
2005-10-18,0.5699141345243978,1.99
2005-10-31,0.337659403786544,4.13
2005-11-29,1.0282162587843804,2.7
2006-01-27,0.8346701169400482,2.76
2006-02-28,0.6644930152166352,3.24
2006-03-31,0.5044042342863133,3.37
2006-04-27,0.6573638329089291,2.82
2006-06-05,0.4318027965483502,1.99
2006-06-28,0.6733663388013287,1.69
2006-07-31,0.6667699815965631,1.52
2006-09-11,0.6614848649758667,0.832
2006-10-04,0.6631353766943996,0.969
2006-10-30,0.33544370531576256,1.61
2006-11-23,1.1884502026007953,2.09
2006-12-12,0.7615782300935876,5.21
2010-05-24,0.16431756066712735,1.7
2010-06-25,0.2135800299421162,1.5
2010-07-12,0.2851784732357945,1.21
2010-08-05,0.28769467705858004,0.886
2010-09-01,0.2905753998812764,0.776
2010-10-13,0.2959693498288123,1.82
2010-11-03,0.09430852339436743,2.22
2010-11-23,1.1203977936831886,2.65
2011-01-20,1.0389274975840386,3.72
2011-02-09,0.45355118791007126,2.7
2011-03-23,0.29727519239294364,2.77
2011-05-11,0.3349317341276039,2.6
2011-07-06,0.3454126039032682,1.52
2011-08-23,0.9038589961812244,2.11
2011-08-31,0.8278443706503442,2.04
2011-09-12,0.5930608219326671,1.92
2011-10-13,1.2538367614367805,1.41
2011-10-18,1.1941745867274547,1.55
2011-11-09,0.8571516406328599,1.49
2011-11-25,0.4904262898884386,1.42
2012-01-11,0.22929305306133618,3.07
2012-02-07,0.3156073124960991,2.36
2012-03-13,0.278481006359637,1.79
2012-04-20,0.332635791913697,1.77
2012-06-11,0.7982722394809136,1.9
2012-06-19,0.7553546411076962,1.96
2012-07-31,0.6332244330702491,1.94
2012-08-15,0.40932702845663116,2.1
2012-10-04,0.3001081464742031,1.78
2012-10-12,0.29074018964768866,0.746
2012-10-24,0.2361037880453315,1.91
2012-11-27,0.1613451337983084,1.73
2013-01-15,0.11358428549305914,2.1
2013-04-03,0.06514411658262324,1.92
2013-07-16,0.045952378433204155,1.03
2013-10-02,0.04076340651080141,1.03
2014-02-04,0.3748102181156739,2.62
2014-05-13,1.001200667710808,1.79
2014-08-05,0.6858577723310965,1.11
2014-11-10,0.8072057642363405,1.29
2015-03-10,0.26888573745160455,1.99
2015-06-04,0.29324372702496015,1.57
2015-10-08,0.3301975434923596,1.15
2015-12-02,1.0377219920896321,2.91
2016-01-08,0.29581867654814537,2.13
2016-04-15,0.21054735753123072,1.31
2016-07-14,0.20006322426846077,0.836
2016-10-11,0.158939185512702,1.2
2017-02-08,0.6213650852662453,1.69
2017-05-16,0.2244807005325592,1.31
2017-11-03,0.40947523806343894,1.63
2018-03-06,0.5693749420446709,1.38
2018-06-26,0.26169724807682954,1.15
2018-09-06,0.3736400830521978,0.816
2018-12-11,1.3355746121949783,2.29
2019-04-09,0.793175161477386,2.32
