date,simulation,observation
2000-01-17,0.0011185860219381286,2.88
2000-01-28,0.0020343496672622424,2.4
2000-02-25,0.019338626257923392,1.77
2000-03-16,0.013145007071786426,2.23
2000-04-14,0.12169675357426872,2.07
2000-05-12,0.23099139230713625,1.6
2000-06-26,0.566731548980178,1.8
2000-07-25,0.5674755003129288,1.78
2000-08-23,0.692919739783479,2.0
2000-09-21,0.3841272608298624,2.36
2000-10-16,0.7343101010730585,2.37
2000-11-13,0.5214635704869589,2.34
2001-02-06,0.12938322783479816,1.28
2001-05-14,0.3788947956246331,1.13
2001-07-24,0.5582246204443295,1.5
2001-10-02,0.40588029040517504,1.48
2001-10-08,0.16959353855867204,1.79
2001-10-26,0.40643238945359744,2.12
2001-11-09,1.391839548941005,2.38
2002-01-23,0.33360297862618826,2.58
2002-02-08,0.37720473385019615,2.53
2002-03-15,0.45349981099313047,2.02
2002-03-27,0.44272555854246454,2.78
2002-05-02,0.3837329985671475,1.48
2002-06-07,0.7387685723716226,2.7
2002-07-01,0.7899085580835729,2.16
2002-09-09,0.7979400258102263,1.3
2002-10-10,1.059897877946497,1.43
2002-10-21,0.713787350179793,2.84
2002-11-06,0.4275778829683322,1.85
2002-11-28,0.4659203991252934,2.42
2003-01-30,0.29537877643237886,2.24
2003-02-25,0.14518772768688826,2.38
2003-03-14,0.26125426486456943,2.88
2003-04-25,0.1521763123657146,1.45
2003-06-02,0.10877106554921201,1.35
2003-08-08,0.11046873458952211,2.31
2003-09-04,0.21244614532530953,2.25
2003-09-25,0.20827789205080674,1.38
2003-10-14,0.17944289208767927,1.45
2003-11-07,0.09872518091990813,2.54
2003-12-04,1.6184533977881808,4.2
2004-01-20,0.7718574902918363,4.12
2004-03-16,0.425169004426928,2.62
2004-04-19,0.6840687113656961,1.36
2004-04-30,0.6736685342948099,1.57
2004-07-12,0.7198717362441273,1.56
2004-08-16,0.23510214101781568,2.97
2004-08-31,0.7417212171647221,3.77
2004-09-21,0.7321443699480971,2.1
2004-11-17,0.6561249228033164,2.46
2005-01-07,0.17858279960226223,2.86
2005-01-18,0.3594758585708906,2.47
2005-02-08,0.36667133734500357,2.54
2005-03-09,0.24721244300932926,2.87
2005-03-20,0.1643047108699736,2.15
2005-06-07,0.5718907584284053,2.71
2005-06-27,0.5791340971421753,2.17
2005-08-12,0.6866562266332584,1.5
2005-09-13,0.6697132792966372,1.94
2005-10-26,1.0067854777925729,3.99
2005-11-10,0.703564032038332,3.16
2005-12-09,0.5281761708017056,3.61
2006-01-16,0.2535563649046766,2.29
2006-02-02,0.47251522612659014,4.21
2006-03-17,0.3664195999738875,3.28
2006-03-30,0.28275929594185123,2.33
2006-04-19,0.32664115878808125,1.72
2006-05-10,0.2876499578150567,1.34
2006-07-06,0.5311914036009188,2.16
2006-08-03,0.6980174058936516,2.18
2006-09-01,0.6111534419354623,1.97
2006-10-12,0.16326472106553572,4.06
2006-11-30,0.4435708356869823,4.11
2006-12-11,0.38975181649567114,2.07
2007-01-18,0.231125073068896,2.87
2007-02-07,0.2746197315627805,2.74
2007-03-12,0.2164461288851831,3.11
2007-04-23,0.14740111285369994,0.666
2007-06-08,0.09862573190474844,1.81
2007-07-05,0.7412052537529243,2.62
2007-07-19,0.6151385429660313,2.91
2007-08-08,0.6483432486359451,2.31
2007-09-05,0.7006708042805772,2.14
2007-10-17,0.5385869721713411,1.88
2007-11-02,0.5344340910653242,1.12
2007-11-23,0.7481682133281773,2.73
2008-01-04,0.21435798705458783,3.11
2008-01-30,0.23916004637178817,3.16
2008-03-11,0.2639328514696268,2.16
2008-04-02,0.1515116396498006,2.46
2008-05-14,0.10738483750222023,1.57
2008-06-20,0.15634666648717097,2.11
2008-07-08,0.09518074515159915,2.13
2008-08-14,0.3982535680767582,2.51
2008-09-16,0.39502120662891466,2.7
2008-11-12,0.2214509579514847,2.46
2008-12-02,0.17545499956327396,1.92
2009-01-02,0.20768763264336806,2.23
2009-01-15,0.15289138729144014,1.88
2009-02-12,0.12860645329688364,3.18
2009-03-12,0.09898085327744031,2.52
2009-04-28,0.1165292924841829,1.12
2009-06-09,0.09442088436365637,3.14
2009-06-23,0.08712812542282745,1.69
2009-07-21,0.17068688331685924,1.57
2009-08-24,0.37771212174623836,1.52
2009-09-02,0.24884458752796207,1.54
2009-10-12,0.459363055305969,0.896
2009-11-02,0.22014834607401784,0.766
2009-11-19,0.12393639253935665,2.89
2010-01-20,0.06953041060037776,2.45
2010-02-15,0.09760023958819856,2.46
2010-03-12,0.09453226513515686,2.19
2013-01-04,0.09918938194055602,2.06
2013-01-28,0.07419884731282024,1.16
2013-02-20,0.09119743219064819,2.01
2013-03-22,0.21253512556012355,1.28
2013-05-02,0.10264584000640056,0.73
2013-06-04,0.05772023650189797,1.19
2013-07-03,0.12045303746999618,1.38
2013-08-02,0.0503432261836471,1.44
2013-09-05,0.13018877301567966,1.81
2013-10-17,0.1514679800211488,2.11
2013-11-07,0.9473507067157028,1.7
2013-11-21,0.7735402508081969,1.4
2014-01-15,0.4308493002484758,1.42
2014-02-10,0.2986700529208066,1.95
2014-03-05,0.30471809120424176,1.72
2014-04-02,0.24130683338366948,1.29
2014-05-01,0.2543094285720371,1.24
2014-06-09,0.20306675136680238,1.24
2014-07-08,0.3999680677493962,1.5
2014-08-28,0.2907918523761497,2.03
2014-09-12,0.48530012780443993,1.25
2014-10-08,0.43285998619026717,1.5
2014-11-05,0.47579041035337505,1.86
2014-11-25,0.6434460509599604,2.33
2015-01-05,0.43197888276375324,2.61
2015-02-11,0.36799882052899346,2.05
2015-03-18,0.30590760116881066,1.87
2015-04-21,0.2567661774721345,1.06
2015-05-14,0.24777605100408948,0.8
2015-06-17,0.1943446415771685,1.33
2015-07-15,0.27493965877387666,1.46
2015-08-07,0.2788685547514155,1.42
2015-09-09,0.28031854893427105,1.52
2015-10-14,0.7045135887488012,1.54
2015-11-10,0.5832718479182836,2.05
2015-11-30,0.4934373416807838,1.55
2016-01-13,0.29498415076112233,2.44
2016-03-09,0.2794037981444666,0.884
2016-04-07,0.2880817056002405,1.67
2016-05-11,0.09958357655749808,0.958
2016-07-28,0.23179115634654535,1.48
2016-08-17,0.23527629654953242,1.9
2016-09-29,0.2153443061152856,1.58
2016-11-29,1.2758203456310029,2.62
2016-12-14,0.6156652332944562,1.73
