date,simulation,observation
2010-08-04,0.5939959441816425,7.55
2010-09-09,0.4249069801039664,5.63
2010-10-04,0.3081642157986913,12.6
2010-11-14,0.527694533945402,12.7
2010-12-01,0.7229409578602768,10.5
2011-01-10,0.19224103951665197,13.9
2011-02-02,0.4878387663426739,10.3
2011-02-27,0.14733991609400124,11.9
2011-05-04,0.41762690921518386,10.9
2011-05-23,0.3884514315284432,9.81
2011-06-22,0.3575202755932558,5.64
2011-07-15,0.12741859622374627,7.42
2011-08-16,0.49806203341286964,7.96
2011-09-15,0.6019049269434963,8.55
2011-10-05,0.4914937717098559,7.66
2011-11-07,0.6492391325330739,6.74
2011-12-02,0.43408850558005496,7.01
2012-01-11,0.6768903296204052,8.19
2012-02-08,0.9978032368988139,12.6
2012-03-09,0.6104621007902186,11.1
2012-05-25,0.6872347660000568,11.3
2012-06-18,0.8161234106412422,5.86
2012-06-25,0.678095094627987,4.3
2012-07-17,0.4276970708879187,6.15
2012-08-06,0.7093466065681251,8.08
2012-08-29,0.3513726571830625,5.78
2012-10-04,0.2119067092630875,8.03
2012-10-23,0.3696300989460925,11.7
2013-03-13,1.6558295589502792,8.46
2013-04-09,1.0429689936087638,9.72
2013-05-13,1.3298087348151733,9.1
2013-06-14,1.0216947762372988,9.48
2013-07-18,0.6896588323852753,8.06
2013-08-14,1.3736301909993553,7.58
2013-09-27,1.3305777636612757,8.38
2013-10-28,0.12646829183638314,12.3
2013-11-06,0.41184070861153554,15.9
2013-11-19,1.1026218852786975,11.7
2013-12-03,0.6779375997970023,8.93
2013-12-17,0.8492370298163918,9.98
2014-01-08,0.1481501809684246,11.8
2014-02-17,0.7624094691823844,9.41
2014-03-17,0.5472428399319598,10.1
2014-04-04,0.5481896288994559,5.36
2014-05-29,0.6407800334932257,6.61
2014-06-25,0.7522283705267471,8.28
2014-07-15,0.5017024136612207,5.97
2014-08-12,0.6109374842302477,6.09
2014-09-17,0.40638877528579265,5.18
2014-10-06,0.2643559939013252,9.83
2014-11-18,0.5156639975240979,19.8
2014-12-03,0.6728674358323014,11.7
2015-01-12,0.10599283302026136,11.8
2015-02-03,0.4112666302986978,11.9
2015-03-19,0.39015189666143696,11.3
2015-05-06,0.2629189543823839,7.64
2015-06-04,0.3301379841302194,9.8
2015-06-30,0.2871792512855719,9.42
2015-07-17,0.3633017297033574,6.23
2015-08-27,0.3745846410965327,8.25
2015-09-10,0.48435380610000967,8.81
2015-10-02,0.542607154036832,11.4
2015-11-05,0.13916691795656083,7.25
2015-11-25,0.6790425391395852,10.4
2016-01-05,0.5498279387101296,13.8
2016-02-09,0.34340965752778163,11.4
2016-03-15,0.3477373133240541,10.3
2016-05-05,0.22665790052955576,6.74
2016-06-08,0.19977060891955498,6.83
2016-07-12,0.20237288945068035,8.8
2016-09-21,0.35457274738032923,7.8
2016-10-10,0.3188130968514871,8.95
2016-11-16,0.3991029219234782,9.08
2017-01-13,0.4210678546114303,28.8
2017-02-02,0.3772747695802808,25.1
2017-04-21,0.24348768558811124,10.7
2019-05-28,0.38314316131810916,9.43
2019-06-11,0.03062149260758122,13.6
2019-07-09,0.3193286827185005,9.06
2019-08-13,0.3721941245522349,8.47
2019-09-02,0.4757439488671671,8.79
2019-10-16,0.3878504346524424,18.0
2019-11-07,0.14133964948768865,16.4
2019-12-02,0.23251405258338054,15.0
2020-01-06,0.9314867448709762,13.9
2020-02-05,1.205703780262923,11.9
2020-03-10,1.0828999201617913,8.56
2021-04-26,0.7984601637552589,11.9
2022-04-07,0.35390184436071537,9.78
2022-05-03,0.3792721367072236,12.0
2022-06-07,0.3021806022391591,8.29
2022-07-01,0.48755488873775255,13.0
2022-08-01,0.47666289630710623,12.0
2022-10-13,0.7540207479547735,13.0
2022-11-07,0.16991210725974842,12.9
2023-01-24,0.2455376454028398,16.9
2023-02-14,0.22966210473875506,14.8
2023-03-01,0.21706547242839247,13.9
