date,simulation,observation
2000-01-10,0.0005607418623319599,6.02
2000-01-25,0.0013416549363400945,6.95
2000-02-29,0.024596362251977883,1.6
2000-03-27,0.02627418234657892,5.48
2000-04-28,0.4482963165222836,4.71
2000-05-17,0.2780954078256753,6.64
2000-07-24,0.4894387519507863,8.73
2000-08-24,0.6394459816950765,8.23
2000-10-05,0.8136750590569931,6.37
2000-10-18,0.9534157649545684,4.9
2000-11-06,1.2840226513736068,3.49
2000-11-20,0.8401880019138578,1.38
2001-02-02,0.4208577049963402,5.21
2001-02-12,0.27029038959073737,4.76
2001-07-02,0.4924570507671217,8.51
2001-08-02,0.27626062629789544,8.97
2001-09-17,0.7589103302218841,9.3
2001-09-27,0.3817511957907434,8.02
2001-10-26,0.23324710021348374,4.67
2001-11-21,0.3005807973887318,5.08
2002-01-18,0.7839360525566317,4.04
2002-02-01,0.3495986828117257,3.2
2002-02-12,0.5519599183963225,3.76
2002-03-22,0.4890835991407548,3.86
2002-04-08,0.6690177589736283,6.59
2002-05-23,0.4688125227762787,3.54
2002-07-08,0.3734997628874421,7.61
2002-08-15,1.0341281685862016,8.55
2002-10-01,0.4074122365732512,8.58
2002-10-18,0.45130836543626396,5.58
2002-11-08,0.9895766981747111,3.24
2002-12-18,0.8007036952084454,4.69
2003-01-21,0.3868602733448555,2.91
2003-02-18,0.554612428956729,5.86
2003-03-26,0.26579293728517744,6.66
2003-05-02,0.38672936540274944,2.5
2003-06-06,0.22088421977396983,8.37
2003-08-07,0.22437528332422452,9.15
2003-09-29,0.4727228807433254,9.8
2003-10-16,0.4909148531659777,9.27
2003-11-10,0.33602456624749416,5.67
2003-12-08,0.7081383850654799,5.53
2004-01-16,1.3485046419406035,5.09
2004-02-13,0.8272979499253558,6.52
2004-03-15,0.6643980551952988,3.89
2004-04-23,1.077131290776762,4.38
2004-05-28,1.223058661474863,6.41
2004-06-29,1.225881468921734,7.84
2004-08-27,1.0435137449159344,4.62
2004-09-20,1.1576884123825861,6.02
2004-10-18,1.0355723864511415,3.45
2004-11-08,1.6403390574903818,4.99
2004-12-01,1.4443600702701884,4.42
2004-12-16,0.3811486098977341,5.27
2005-01-11,0.2929756178011703,4.26
2005-02-06,0.7472588347440198,6.34
2005-02-22,0.6947490848858942,5.56
2005-03-21,0.2896290487122406,5.68
2005-05-04,0.6621283159941431,4.7
2005-05-13,0.7756382520804547,1.24
2005-06-23,0.24299412067542742,8.0
2005-08-01,0.8790113198656677,7.34
2005-08-25,0.9223491863445277,8.12
2005-10-07,0.611825900309554,9.11
2005-11-02,0.6609638914990603,3.89
2006-01-27,0.830519725125792,6.02
2006-02-02,0.8455353975795334,6.0
2006-03-07,0.3159874422179514,2.09
2006-03-31,0.2832019271512813,3.49
2006-06-09,0.27657847836617183,6.87
2006-06-26,0.16030100032684233,2.63
2006-08-08,0.5501352777587601,9.13
2006-09-01,0.5340876089319566,9.38
2006-09-27,0.1921485403633781,9.29
2006-11-02,1.104501566599034,4.99
2006-11-30,0.6435994290649658,5.49
2007-01-05,0.37073030629052983,4.81
2007-02-07,0.3859959247943328,6.62
2007-03-22,0.38943377229218507,5.03
2007-04-19,0.3403920810534608,6.72
2007-05-18,0.3175960545704997,4.16
2007-06-15,0.11606639624910271,2.89
2007-07-06,0.7995517274353694,4.31
2007-08-13,0.36353268874571637,7.27
2007-09-05,0.925535998766242,7.25
2007-09-25,0.877596878551102,6.21
2007-10-26,1.0855375393542692,7.94
2007-11-29,0.5753512635881234,2.11
2008-01-30,0.5524930309712964,6.48
2008-02-22,0.2583365901934801,6.46
2008-03-12,0.4075886455309433,4.03
2008-04-09,0.4600859435733726,6.04
