date,simulation,observation
2000-01-07,0.0005916807652580368,14.3
2000-01-27,0.0017160783576139174,14.9
2000-02-09,0.005174127075711812,14.2
2000-03-17,0.009695504869657,15.3
2003-01-14,0.6014420075943703,10.0
2003-02-17,1.0391086608742477,7.51
2003-03-13,0.9908697179908611,9.42
2003-04-10,0.9931660027660567,9.04
2003-05-08,0.6499811049195385,12.3
2003-06-26,0.845952042966003,10.4
2003-07-10,0.8771267094919225,11.5
2003-09-11,0.720645354521515,13.75
2004-04-15,1.1510722308146994,12.8
2004-04-23,0.836537161935408,10.1
2004-07-01,1.4762370946774384,9.39
2004-07-12,1.535440607475593,10.8
2004-07-28,0.8359059952672445,9.32
2004-08-09,0.1163520798522706,8.66
2004-09-22,0.10303446281200221,9.14
2005-08-05,0.34142175757835913,13.7
2005-09-27,0.5977754703257632,13.4
2005-10-10,0.5126260781147697,8.7
2005-10-14,0.40388490054554765,7.82
2005-10-31,0.5886429150423151,8.57
2005-11-17,1.1806280316817135,12.7
2006-01-16,0.1549645945483959,13.6
2006-03-02,0.515209401371991,13.7
2006-03-15,0.28932092670244947,12.6
2006-04-18,0.33499545033846423,12.0
2006-05-11,0.3118140816314186,11.8
2006-06-12,0.2803441335362193,11.2
2006-07-20,0.3435636418266863,9.34
2006-08-09,0.5945487835201468,13.1
2006-09-20,0.5380083661038454,12.1
2006-10-13,0.48525061219140575,13.7
2006-11-13,0.5811876865219603,10.3
2006-12-18,0.39049534446925355,14.0
2007-02-05,0.6434248946835419,11.5
2007-02-15,0.5414707807122106,11.1
2007-03-09,0.859231364297949,9.41
2007-04-18,0.8191767333159572,14.3
2007-05-02,0.8329506211668202,17.7
2007-06-04,0.49848678957077686,13.1
2007-08-13,1.3295818971720683,12.0
2007-08-14,1.1925748660131765,11.3
2007-09-03,1.3072532994548152,13.2
2007-10-24,1.2746735311569686,13.3
2007-11-13,1.1952707361489725,14.1
2007-12-10,1.163993224045685,13.3
2008-01-25,0.3252072778891724,9.87
2008-02-04,0.23504967946831706,7.35
2008-02-26,0.2812394569979886,10.4
2008-04-24,0.2219423759945147,10.8
2008-05-19,0.5440433519462385,11.0
2008-06-25,0.31819845259659574,14.4
2008-07-24,0.38968267632295345,13.9
2008-09-26,0.7399767414831937,11.9
2008-10-03,0.7555294204540862,12.5
2008-11-18,0.2888808992591706,8.34
2008-12-02,0.5238802392689462,9.46
2008-12-17,0.2030121972253434,9.49
2009-01-23,0.0984438685147723,7.56
2009-02-26,0.07304022194571727,11.1
2009-04-08,0.06267627574797337,11.9
2009-04-22,0.09570401014376334,13.9
2009-05-15,0.025942520448910652,7.58
2009-06-19,0.11972400132384611,11.6
2009-09-01,0.3401843776321097,10.8
2009-09-29,0.30392218778922664,12.5
2009-10-06,0.05526250935576885,9.66
2009-10-27,0.3870376962409761,10.3
2009-11-17,0.5354255482876976,15.6
2009-11-26,0.6218836252746731,10.7
2010-01-11,0.5502286608726514,9.81
2010-02-01,0.33205203862575755,10.1
2010-03-01,0.15103083365906145,9.33
2010-03-04,0.2251860848801356,9.84
2010-03-19,0.10468600309435572,9.81
2010-03-31,0.2951580484809186,8.24
2010-05-06,0.29831220262883823,13.5
2010-05-26,0.3065034455827853,13.3
2010-06-17,0.319913041706386,10.1
2010-10-18,0.4297672816998885,9.28
2010-11-19,0.9768240918420265,9.14
2010-12-14,0.5567324749686431,10.3
2011-01-17,0.4051500012797653,10.7
2011-02-08,0.9430692126349675,9.88
2011-03-02,0.2561569637793767,12.2
2011-03-25,0.35961753822878556,9.9
2011-05-18,0.5029086473073713,13.7
2011-06-14,0.5972904966348423,9.56
2011-07-22,0.20597613179621652,12.3
2011-09-01,0.8084127756431077,12.8
2011-09-21,0.9375962913753803,14.5
2011-11-03,0.05360360501534645,10.4
2011-11-21,0.40541615765010564,11.8
2011-12-08,0.22404478242754547,8.57
2012-02-10,1.3384764319344769,10.9
2012-04-20,0.5532838222906095,10.3
2012-05-25,0.9315338523276651,12.3
2012-06-14,0.26685424406199126,8.88
2012-07-26,0.7341607554494602,7.4
2012-08-24,0.8173745054672635,8.02
2012-09-28,0.8054617086194089,8.34
2012-10-18,0.5114813048462326,10.2
2012-12-05,0.3917484326796361,4.65
2012-12-11,0.41685661717625133,9.88
2012-12-13,0.43243772644870493,6.54
2012-12-18,0.3307862495536445,8.79
2013-01-24,0.2331512323114655,5.31
2013-02-14,0.15621884086725388,2.22
2013-02-25,0.17051601287219295,6.52
2013-04-05,0.11574731913050865,9.56
2013-04-17,0.07692445291554835,5.74
2013-06-05,0.13342937706716612,12.5
2013-07-08,0.10366937675879792,10.7
2013-07-30,0.04071130941235704,6.25
2013-09-24,0.1445628062132626,12.5
2013-10-22,0.060798011705481284,18.2
2013-10-29,0.8251239680829806,13.8
2013-12-04,0.4830304259538937,10.2
2014-01-06,0.25948585676512553,7.4
2014-02-17,0.2645823662888807,7.68
2014-03-07,0.20410872091821036,7.72
2014-04-25,0.1735686218026037,11.0
2014-05-19,0.15041190205334248,10.5
2014-06-18,0.20490097814074754,4.13
2014-07-22,0.28627973985517596,3.59
2014-08-14,0.29351024950667515,4.26
2014-09-11,0.33465797232146177,3.35
2014-10-15,0.06832900261406485,6.99
2014-11-11,0.2890681682159743,6.37
2014-12-11,0.23570062653927273,11.1
2015-01-28,0.22638684246543586,5.07
2015-02-25,0.23648357793943933,9.74
2015-03-18,0.37818153964192885,10.7
2015-04-10,0.19024013123436845,5.8
2015-05-07,0.2357276646538962,3.8
2015-06-11,0.21237787662635185,4.37
2015-08-10,0.2576209281512855,14.8
2015-09-21,0.18421246601283398,12.1
2015-10-09,0.5198614221478701,8.61
2015-11-02,0.5986941226655889,13.0
2015-12-03,0.08672833842798115,7.06
2015-12-15,0.5593342202419951,11.7
2016-01-08,0.6829389771553614,11.8
2016-02-15,0.457436208693726,5.01
2016-04-15,0.29578470275921664,8.87
2016-05-04,0.2777429703324279,12.7
2016-06-07,0.1983101025947481,11.3
2016-08-12,0.21892501460109004,11.7
2016-09-16,0.41065651137594833,13.4
2016-10-18,0.46308025730754404,3.96
2016-10-26,0.4995686780100214,7.9
2016-11-14,0.3993362439355541,15.7
2016-12-08,0.43597152280540874,11.4
2016-12-19,0.8009099647262051,12.7
2017-01-16,0.3551311558384551,15.9
2017-01-18,0.5833591331580408,15.1
2017-02-24,0.12601620195128602,11.6
2017-02-27,0.13093350191421244,12.2
2017-03-23,0.21831160004412375,8.68
2017-04-04,0.22158073585909974,8.61
2017-04-24,0.2635098306377311,14.3
2017-05-12,0.17166788622393148,18.4
2017-05-30,0.1512586073129285,10.8
2017-06-29,0.20874049384399632,12.2
2017-07-03,0.25234486872722267,20.3
2017-07-27,0.25532586819396164,9.55
2017-08-18,0.28686185062712,10.2
2017-08-23,0.27387932623018724,12.7
2017-09-13,0.3526328874191699,12.7
2017-09-20,0.39665739355533686,9.83
2017-11-03,0.043136150457504546,12.5
2017-12-08,0.6956059841655844,12.5
2018-02-09,0.3897825539872424,9.92
2018-03-22,0.1907403008148949,11.4
2018-04-13,0.3981508978168036,8.89
2018-06-05,0.42199328446796713,4.8
2018-08-13,0.46736556371346344,3.03
2018-10-17,0.4201489936333452,2.74
2018-11-07,0.06394448575478234,16.6
2018-11-12,0.3567795160424788,10.7
2018-12-27,0.5420813071853242,20.9
2019-01-15,0.5975411698574343,16.9
2019-02-14,0.27910122399153314,21.3
2019-03-12,0.12554917073420704,8.0
2019-05-16,0.32863204305164695,4.6
2019-10-16,0.41817988836438785,5.38
2019-11-28,0.26786255092803646,5.03
2019-12-17,0.4139828817923223,5.39
2020-01-20,0.34835657980242796,8.46
2020-10-01,0.26678776121473957,3.19
2020-11-10,0.27852135768502184,4.79
2020-12-03,0.21976721605683816,5.29
2021-01-06,0.4338524665509487,9.95
2021-02-10,0.4311234393768781,6.38
2021-03-09,0.31456908640247105,6.44
2021-04-20,0.20717520257276248,9.94
2021-05-11,0.14654626877232682,8.66
2021-06-08,0.28273809041237213,9.92
2021-07-07,0.11042684101084564,8.74
2021-08-03,0.365460339939746,4.49
2021-09-10,0.23567932710095277,12.9
2021-10-14,0.44457958057919383,11.0
2021-11-02,0.7261937487173714,8.77
2021-12-01,0.33618249254120786,4.76
2022-01-20,0.535896097738858,11.9
2022-02-07,0.3322138634919089,4.58
2022-03-10,0.18359593392531912,1.29
2022-04-08,0.3254589964985524,6.29
2022-05-12,0.3144810640543005,9.88
2022-06-08,0.19339930912391667,4.19
2022-07-05,0.34916402182976247,15.0
2022-08-05,0.40010811763122967,6.89
2022-09-02,0.4566492981703462,16.0
2022-10-04,0.5211636569690067,12.0
2022-12-01,0.5944551490872645,12.9
2023-01-24,0.4722947780171582,11.9
2023-02-07,0.47254256130102934,6.96
2023-03-01,0.4492996320241194,12.9
2023-05-30,0.4848327044046163,5.79
2023-06-28,0.4883858361024605,9.96
2023-07-24,0.48526331603644457,7.61
2023-08-04,0.17625607358774656,4.77
2023-08-24,0.3679847457992422,11.0
2023-09-19,0.4525761397529688,14.9
2023-10-16,0.5535504921594235,12.0
2023-11-21,0.4662765220080594,9.94
2023-12-01,0.4975975764509571,10.9
