date,simulation,observation
2013-01-24,0.1654437747119687,0.546
2013-02-24,0.13824605369923618,0.516
2013-04-27,0.43516222924391756,0.436
2013-06-13,0.535076556354772,0.426
2013-06-27,0.6978094581064447,0.396
2013-07-23,0.4682940531812415,0.466
2013-08-08,0.7800109800489312,0.336
2013-10-01,0.9825070576060138,0.446
2013-10-04,0.49618559599062934,0.336
2013-10-30,0.4958325779248877,0.506
2013-12-09,0.3259752626179806,0.616
2014-01-06,0.23403617908557214,0.636
2014-02-17,0.20381649606141305,0.566
2014-03-05,0.16027569279164802,0.496
2014-04-07,0.4392051822520696,0.376
2014-05-15,0.9431307402668774,0.326
2014-06-11,0.750371169313951,0.226
2014-07-09,0.6408191787469469,0.286
2014-08-06,0.7938072064504959,0.286
2014-09-10,0.9513989957674194,0.296
2014-10-21,0.538772313947429,0.306
2014-11-11,0.6195924262064573,0.436
2014-12-02,0.7232571860990475,0.576
2015-01-22,0.31279141761055584,0.856
2015-02-09,0.17662634871686456,0.756
2015-03-16,0.31008361454537364,0.766
2015-04-15,0.31037561574024086,0.586
2015-05-28,0.5793721843938047,0.356
2015-06-11,0.7448810143432404,0.526
2015-07-17,0.8387459975206657,0.396
2015-08-10,0.6228882820316415,0.286
2015-09-14,0.9687070270492147,0.256
2015-10-16,1.092821003394521,0.476
2015-11-10,0.44288765217748655,0.346
2015-11-27,0.32224316585899104,0.506
2016-01-04,0.17402010885979927,0.356
2016-02-09,0.156562128354725,0.376
2016-03-15,0.0851919620906723,0.286
2016-05-20,0.20024768688576336,0.256
2016-06-24,0.2918772457933474,0.256
2016-07-19,0.2332173004712862,0.256
2016-09-26,0.7006427702872069,0.236
2016-10-12,0.7977580298248781,0.276
2016-11-17,0.42305934720163074,0.366
2017-01-19,0.3253709395777936,0.586
2017-02-22,0.11823371140993658,0.616
2017-04-19,0.3629620423505964,0.546
2017-05-26,0.18971128568836673,0.456
2017-06-19,0.28585507576489255,0.436
2017-08-16,0.5951417898129656,0.316
2017-09-14,0.8053609385151769,0.336
2017-10-05,0.6248395397531155,0.276
2017-12-14,0.32623375151044287,0.746
2018-01-24,0.16564603740018305,0.516
2018-03-14,0.23471889421121941,0.826
2018-04-04,0.5835897714556533,0.536
2018-05-25,0.2941731521902734,0.716
2018-07-11,0.37448938899316,0.506
2018-08-08,0.3925201331144997,0.426
2018-09-25,0.7421914939523366,0.656
2018-11-22,1.1178995098962665,1.06
2018-12-07,0.5759646651507421,0.616
