date,simulation,observation
2005-03-03,0.7472722894152322,3.73
2005-04-11,0.8434254295353155,4.84
2005-05-12,0.951194786586957,4.91
2005-06-23,0.33450217183827524,4.14
2005-07-20,0.997184828020402,3.46
2005-08-15,1.091673381353137,3.12
2005-09-20,1.1466557689512789,3.47
2005-10-31,0.26015398534367434,6.86
2005-11-16,1.4967538093502255,5.64
2005-11-25,1.609002991645925,5.31
2006-01-15,0.49352723176923075,4.82
2006-02-07,0.4462980655671422,5.54
2006-03-22,0.6326843445974281,5.47
2006-04-12,0.6210537211355952,5.23
2006-05-09,0.5242394459044256,3.64
2006-06-06,0.6801079441089651,5.58
2006-07-05,0.1767311113862072,3.9
2006-08-16,0.45200955663899867,3.5
2006-09-12,0.828333506287563,3.23
2006-10-24,0.36825669222822915,8.13
2006-11-23,0.9444735793915071,8.24
2006-12-06,0.3594191227638018,6.7
2007-01-19,0.24894210711711665,5.73
2007-02-08,0.4693827859309474,6.49
2007-03-30,0.3810075402976265,5.31
2007-04-27,0.3058542865110486,4.37
2007-05-16,0.3214424580194583,6.84
2007-06-01,0.26886597018962693,5.01
2007-07-05,1.5110264325509313,3.67
2007-08-14,0.7565788449207838,5.2
2007-09-11,1.2393565521038414,5.03
2007-10-09,1.0562557322421164,4.36
2007-11-01,0.966523758051426,3.51
2007-12-05,0.41971676910133104,5.58
2008-01-10,0.3059332962435888,4.92
2008-01-24,0.26786403513669926,5.39
2008-02-18,0.44635471013316275,6.13
2008-03-31,0.38521717069460754,3.99
2008-07-10,0.31551765740635407,4.32
2008-07-18,0.7058658726354967,5.73
2008-08-20,0.5370149315056448,3.23
2008-10-13,0.45416786673932524,4.75
2008-10-28,0.3978354482565718,2.94
2008-11-12,0.3058305998861051,3.33
2008-11-27,0.3483364637203166,4.3
2008-12-15,0.2680308170621727,4.87
2009-01-09,0.3432231974571694,5.05
2009-02-09,0.1401487978936371,2.24
2009-03-05,0.19585950495787965,3.65
2009-04-06,0.18904648324829643,4.68
2009-05-12,0.18432970623642012,4.22
2009-06-11,0.21412628571150666,3.84
2009-07-09,0.2522723455535796,3.16
2009-09-03,0.21250442202440448,3.55
2009-09-17,0.7714332828896929,4.1
2009-10-07,0.18326328121433644,3.32
2009-11-03,0.24524065529671307,3.61
2009-12-01,0.6759168095059261,4.22
2010-01-15,0.38616592446349957,2.87
2010-02-18,0.33329754420862184,3.04
2010-03-15,0.3348265547712791,4.92
2010-04-20,0.379237946630254,4.43
2011-02-03,0.7862004513500863,5.16
2011-03-01,0.6004895386565156,4.64
2011-03-17,0.4212416031123997,4.23
2011-04-15,0.5958476677935407,3.39
2011-05-23,0.606034359597158,2.91
2011-06-14,0.5638022810529453,9.67
2011-07-27,0.5815402348406483,3.27
2011-08-30,0.679885219282627,3.34
2011-09-20,0.1546124088298219,3.43
2011-10-11,0.8183026988104508,2.43
2011-11-11,0.11866405486485877,4.0
2011-12-06,0.4974313203157313,4.13
2012-01-19,1.0042126603660764,4.69
2012-02-15,0.6852525969678993,4.21
2012-03-01,1.004406308345285,4.02
2012-03-28,0.9260235088111369,3.63
2012-05-03,2.513870985543226,2.6
2012-07-03,0.441773572980871,4.33
2012-07-17,1.1017103869301275,4.3
2012-07-30,1.2004343199339178,5.21
2012-09-04,1.1376054696870332,5.06
2012-10-01,0.9395127015665666,4.53
2012-11-07,0.6137690620009902,5.05
2012-12-17,0.31465487002105114,3.96
2013-01-15,0.23844001300656256,3.78
2013-02-13,0.15174704830924785,4.64
2013-03-12,0.19583830783695277,4.9
2013-04-25,0.11875430064016407,3.56
2013-05-02,0.18041692917783347,4.19
2013-06-04,0.16882777125355128,3.6950000000000003
2013-07-11,0.22872615222493997,4.0
2013-07-24,0.13430648540709506,3.53
2013-09-05,0.18166798114349234,4.0
2013-09-10,0.4185506887459441,3.66
2013-10-03,0.09259076346977191,3.59
2013-10-04,0.30975745811418254,3.55
2013-10-09,0.5230221631139973,3.465
2013-11-04,1.7763977007138465,3.7
2013-11-26,1.609264900231193,4.68
2013-12-09,1.1078081467974246,4.155
2014-01-15,0.5436344840657925,2.745
2014-02-17,0.38253328107531204,4.04
2014-03-11,0.4530298100843258,4.64
2014-04-07,0.20598388217375588,3.58
2014-05-22,0.3487779521914706,4.04
2014-06-11,0.44480933022313657,4.0
2014-07-17,0.335307428114653,4.22
2014-08-18,0.5980564662524099,3.8
2014-09-16,0.47897982449095555,4.14
2014-10-07,0.7229991936742446,3.56
2014-11-05,0.8841012771079084,3.17
2014-12-03,1.3664811893268438,3.82
2015-01-21,0.6246592435977791,3.15
2015-02-05,0.7449470987554843,4.2
2015-03-10,0.6121263223870659,4.09
2015-04-22,0.5935246706144255,3.21
2015-05-27,0.6674108035768448,3.26
2015-06-24,0.6033832238201664,2.83
2015-07-14,0.46324790712811575,2.76
2015-08-10,0.2328758858208607,2.79
2015-09-24,0.9305144930855801,2.88
2015-10-13,1.1458029227870405,2.95
2015-11-10,0.9316986821904255,3.06
2015-12-10,0.852522419297715,2.85
2016-01-27,0.4093034543592259,1.63
2016-02-16,0.7403905732107928,3.71
2016-04-20,0.725511527623341,3.48
2016-05-17,0.6826097699929535,3.07
2016-06-22,0.6840713165672564,3.47
2016-08-31,0.8311539431055842,3.27
2016-09-16,0.8473330497882132,3.28
2016-10-27,1.0776936621180293,3.87
2016-12-14,1.1004881022713673,3.41
2017-01-19,1.4570045346226386,4.08
2017-03-22,0.6723542246684522,1.23
2017-04-05,0.7437528736017084,3.76
2019-05-24,0.5243876009392907,3.3
2019-06-12,0.6798023994430098,4.28
2019-07-23,0.43567212494993185,3.18
2019-08-29,0.8841011314403138,2.88
2019-09-30,0.3080340255475157,4.27
2019-10-15,1.8052648541486058,4.48
2019-11-05,1.406035376959601,3.9
2019-12-17,0.9050515984066166,3.68
2020-01-21,0.7221799468360875,4.38
2020-02-13,0.4950548925941548,1.68
2020-03-10,0.3412077112554294,1.78
2020-10-14,1.2310765801610888,3.79
2020-11-17,1.2877064077050817,3.68
2020-12-10,0.8880376921331768,3.78
2021-01-05,0.9970090849262745,4.27
2021-02-03,0.6145871420642383,3.48
2021-03-02,0.5850058874962678,4.39
2021-04-07,0.5021118350294728,3.79
2021-05-14,0.3509890573625619,2.97
2021-08-20,0.3995114949258589,3.48
2023-01-25,0.7804071010866847,5.09
2023-02-20,0.5580197217192784,3.29
2023-03-03,0.6245394142934787,3.7
2023-04-03,0.7142230192360206,4.29
2023-05-22,0.6266327325281866,3.99
2023-06-05,0.5933794224867263,4.19
2023-07-03,0.6303556881747834,3.88
2023-08-02,0.22225159849098242,2.59
2023-09-13,0.683456313698727,3.59
2023-10-10,0.7394101259610589,3.19
2023-11-15,0.5520700681424626,1.79
2023-12-11,0.28784050014843854,3.59
