date,simulation,observation
2013-01-14,0.13827656645392486,0.616
2013-02-11,0.14211150861056876,0.566
2013-03-14,0.17492993275038218,0.516
2013-04-09,0.062158602821701395,0.786
2013-05-02,0.14364136288037402,0.386
2013-05-28,0.41169489586008867,0.426
2013-06-26,0.49675193524870254,0.326
2013-08-22,0.5117715234656282,0.246
2013-10-01,0.83698737021181,0.326
2013-10-30,0.38932833977170456,0.396
2013-11-21,0.31403938049932556,0.366
2013-12-13,0.23321892947890102,0.376
2014-01-17,0.19274163195787974,0.626
2014-02-12,0.1819457008447449,0.616
2014-03-25,0.31302308495743664,0.386
2014-04-22,0.2039344485431107,0.336
2014-05-14,0.9608085126140802,0.396
2014-06-25,0.6481940893698973,0.336
2014-07-23,0.5055612878155633,0.326
2014-08-18,0.677594159174565,0.196
2014-09-26,0.6972864615251341,0.326
2014-10-20,0.26488143895734195,0.196
2014-11-04,0.6074935976697728,0.386
2014-12-03,0.46926913725941966,0.496
2015-01-05,0.21655714109717,0.576
2015-02-13,0.1348755810573645,0.556
2015-03-30,0.4884600467451348,0.516
2015-04-30,0.24419377070672546,0.636
2015-05-28,0.6245726342809241,0.286
2015-06-29,0.46903939748369206,0.306
2015-07-23,0.6715354677869632,0.376
2015-10-02,0.7163182910713026,0.296
2015-12-02,0.16124652960966993,0.506
2022-04-21,0.14467640003826976,0.316
2022-05-05,0.12214749758034682,0.216
2022-07-11,0.09023143883762046,0.286
2022-07-22,0.18349450931680408,0.356
2022-08-16,0.08799973828229968,0.246
2022-10-04,0.1158821255331879,0.306
2022-11-10,0.9012380760922006,0.436
2022-12-15,0.8052859803156119,0.626
2023-01-30,0.321646094833628,0.556
2023-02-15,0.31386877803554086,0.546
2023-03-15,0.5077446957439233,0.636
