date,simulation,observation
2013-02-04,0.052696142827408116,1.69
2013-02-19,0.11139047113943966,2.14
2013-03-08,0.09984504779995644,1.87
2013-04-08,0.07138072323439884,1.8
2013-04-17,0.0657408245879191,1.5
2013-06-03,0.10973149333927465,1.39
2013-07-18,0.07295579203356112,0.896
2013-08-02,0.055259127408844914,0.826
2013-09-27,0.07816534083840854,0.826
2013-11-01,0.8358458089273003,1.86
2013-11-20,0.6692235663089636,1.88
2013-11-26,0.9765393105028908,2.0
2014-01-02,0.49495359361877483,1.43
2014-02-04,0.33179148838714995,1.94
2014-03-07,0.2297033294671666,1.71
2014-04-16,0.28426084570155274,1.59
2014-05-07,0.2511599326780025,1.04
2014-06-04,0.5580181349991661,1.34
2014-07-10,0.45556389252640966,1.14
2014-08-11,0.28706702267283435,0.786
2014-09-17,0.628076649235915,0.946
2014-10-27,0.3382643939676557,1.71
2014-11-10,0.515126627718519,2.62
2014-12-08,0.5711030741919647,1.73
2015-01-08,0.3176629104678599,1.94
2015-02-11,0.33954962073998085,1.88
2015-03-04,0.2808505036260075,1.88
2015-04-30,0.3228927290930448,0.886
2015-06-01,0.24068062346498736,0.676
2015-06-23,0.3290235217811667,0.776
2015-07-02,0.16556607373104856,0.876
2015-08-04,0.3286753849099343,0.606
2015-09-02,0.3363223173961621,0.915
