date,simulation,observation
2000-01-17,0.0014522338555899388,10.1
2000-02-10,0.0019522936130445632,11.7
2000-03-09,0.0023099181705652228,8.01
2000-04-03,0.033481123847767476,7.15
2000-05-09,0.02624974063308472,7.36
2000-06-05,0.11974680790554683,6.05
2000-06-30,0.13238871805439553,6.85
2003-01-17,0.553227250310002,8.22
2003-02-13,1.0755329162819711,7.57
2003-03-13,1.080488005070562,6.8
2003-04-14,0.55665193573839,7.16
2003-05-16,1.0978686656345475,6.51
2003-06-18,0.7156096480275432,6.15
2003-07-04,1.043326807546808,6.61
2003-08-27,0.9824007956375964,6.9
2003-10-01,0.9017917706509332,7.17
2003-11-04,0.40305521127170374,6.78
2003-11-19,0.4058646945472154,6.86
2003-12-02,0.3763596232504435,18.1
2004-01-14,0.2646055869910802,22.4
2004-02-19,0.5354645846747481,12.1
2004-03-11,0.43585476441712834,10.5
2004-04-13,0.28440292017482277,9.37
2004-05-14,0.45842913874338587,8.13
2004-06-24,0.3405539279154219,3.98
2004-07-23,0.28980182612540284,6.72
2004-08-20,0.09388099142745195,9.62
2004-09-30,0.06192097281068482,6.65
2004-10-29,0.10976123792544706,8.6
2004-12-01,0.23719603499002176,8.39
2004-12-16,0.13144537043237342,8.08
2005-01-12,0.13677279184373276,7.73
2005-02-04,0.11499764375973874,8.34
2005-03-17,0.083917015767316,7.11
2005-04-14,0.12648771326402752,6.31
2005-05-25,0.11107212442335848,5.63
2005-06-21,0.12291664152311506,6.17
2005-07-15,0.15529962562619543,5.94
2005-09-07,0.1554684123704331,5.49
2005-09-21,0.1598816462406504,5.8
2005-10-17,0.15542088750858452,5.49
2005-11-01,0.07145214850033353,17.8
2005-11-21,0.2553084788333644,7.01
2006-01-31,0.25619682486419515,7.42
2006-03-02,0.3020509829538852,6.66
2006-03-31,0.18828409226714654,5.36
2006-04-26,0.24572252847901296,5.97
2006-05-22,0.04596962990599629,4.91
2006-06-16,0.15299323659430247,5.74
2006-07-25,0.17996954066478868,6.9
2006-08-22,0.16301683342867113,6.06
2006-09-19,0.18539513880792435,5.15
2006-10-24,0.09968257021323387,5.02
2006-11-14,0.11097579667158147,6.27
2006-12-14,0.15462060078129788,7.7
2007-01-12,0.29259527163456023,7.23
2007-02-13,0.21540813058047906,4.68
2007-03-14,0.5527991123036382,6.22
2007-04-19,0.5507314776309489,5.55
2007-05-18,0.27006975639074976,5.35
2007-06-15,0.2071082795307027,4.98
2007-07-16,0.41907778736217216,5.31
2007-08-08,0.3916761483129142,6.18
2007-09-05,0.3399001562335421,5.65
2007-10-08,0.30477786481475483,6.98
2007-11-08,0.19685823265341215,6.02
2007-11-29,0.20529490709000256,6.43
2008-01-30,0.23580061717275969,6.39
2008-02-22,0.16935402507940323,5.99
2008-03-26,0.12211679282680886,8.32
2008-04-25,0.13985574661795158,4.59
2008-06-02,0.0442457518698254,5.98
2008-07-01,0.14036801987149344,5.5
2008-07-24,0.1969599603555733,5.47
2008-08-19,0.1518774261733252,6.38
2008-09-16,0.17557293367554436,5.49
2008-10-15,0.11597652159923441,5.61
2008-11-10,0.04073964348509648,7.73
2008-12-01,0.25499238742087116,6.91
2009-01-19,0.10835884616934684,7.46
2009-02-23,0.1553261772975969,6.57
2009-03-18,0.33077994235278224,5.88
2009-04-15,0.16911005225946335,5.22
2009-05-21,0.3386412905036137,5.55
2009-06-12,0.23651472070589505,11.3
2009-07-27,0.2693700371418582,5.32
2009-09-17,0.3005226487652458,6.42
2009-10-06,0.0833630095118713,7.15
2009-10-21,0.022229578507467183,7.2
2009-11-16,0.1489759398828658,24.6
2009-11-25,0.162948022340094,15.5
2010-01-13,0.25777393826617395,7.96
2010-02-03,0.24265453909332335,11.8
2010-03-04,0.4605979610520512,8.42
2010-04-07,0.6235300530486936,6.43
2010-05-07,0.6059882038108438,6.09
2010-06-07,0.2509359479918809,6.83
2010-07-13,0.6451000627495259,4.78
2010-08-11,0.3461224296712194,5.29
2010-09-03,0.5571030587606505,6.56
2010-10-08,0.1986819457581689,13.9
2010-11-10,0.22626981244325678,14.4
2010-12-06,0.3968897051492909,13.3
2011-01-18,0.051777393733977176,10.5
2011-02-07,0.11348970693809929,8.34
