date,simulation,observation
2000-01-13,0.0006119177337612412,3.84
2000-01-21,0.0017890896497420826,5.04
2000-03-02,0.012050533412058025,3.66
2000-03-20,0.008613299905188358,3.58
2003-01-16,0.2379006360215281,4.24
2003-02-25,0.1849974110016788,3.46
2003-03-17,0.34937037115803843,3.37
2003-05-06,0.47508316157980324,2.3
2003-06-09,0.4657180031193426,2.43
2003-07-01,0.45162819844274965,2.16
2003-07-09,0.5287188800936417,2.27
2003-09-17,0.4208279779600979,2.47
2003-10-01,0.5724295860875028,2.52
2003-10-22,0.5784875222280174,2.77
2003-11-17,0.0543145540665924,3.77
2004-01-09,0.19992217171040538,5.54
2004-01-20,0.12899078866077865,5.47
2004-02-20,0.4211808486670531,3.89
2004-03-18,0.14219115487745804,1.78
2004-04-26,0.07710061265511094,1.41
2004-05-20,0.7443150093298667,2.3
2004-06-14,0.4052824130222724,1.71
2004-07-19,0.8205090002725066,2.92
2004-08-03,0.06913948004489592,1.87
2004-09-20,0.4578527794057336,3.23
2004-10-12,0.10901132349457447,3.44
2004-11-09,0.2265794138911217,3.16
2004-12-15,0.09211786963795435,3.27
2005-01-13,0.07057932300899751,3.44
2005-02-23,0.06918910221937917,3.14
2005-03-03,0.10191667800471038,3.25
2005-04-15,0.08776541453932814,2.84
2005-06-15,0.3062972212007492,2.03
2005-06-30,0.14937869184493166,3.91
2005-07-28,0.013348331907825141,1.5
2005-08-05,0.25767824986740234,1.99
2005-09-29,0.11541722514516098,2.21
2005-10-27,0.10365982871237783,4.56
2005-11-18,0.1633078557240166,3.81
2005-12-19,0.06692993393992755,3.41
2006-01-26,0.14393217452939983,3.82
2006-02-23,0.0619470454192975,3.37
2006-03-21,0.1082484152574452,3.21
2006-04-25,0.10302958230565619,2.34
2006-05-09,0.1236941767612131,2.18
2006-06-23,0.3793739780482865,2.33
2006-07-19,0.2065373734893774,1.77
2006-08-15,0.4426221713567183,2.01
2006-10-02,0.12636943678805082,4.74
2006-10-23,0.07366704734398062,6.67
2006-11-02,0.1870055729051909,3.21
2006-12-11,0.07784771397863884,2.85
2007-01-19,0.051317479946714525,3.56
2007-02-23,0.02234314356601064,2.43
2007-03-27,0.08974654240610888,2.97
2007-04-17,0.08900633317701274,2.25
2007-05-18,0.1750176604403602,1.99
2007-06-26,0.34182307864172656,1.04
2007-07-20,0.1209092535307354,0.784
2007-08-29,0.2841308126209136,2.92
2007-09-11,0.28007906693353674,2.73
2007-10-02,0.27282828719265784,2.73
2007-11-09,0.16989385975862015,2.0
2007-12-18,0.15140341019216963,2.92
2008-01-23,0.0691871675077881,2.86
2008-02-08,0.11165668408319303,2.64
2008-03-14,0.1000907774622216,2.6
2008-04-29,0.07153792016151245,2.19
2008-05-27,0.05983757069582427,1.82
2008-06-13,0.2947497798828166,2.82
2008-07-03,0.2956468329613239,2.03
2008-07-31,0.06416152431447153,2.2
2008-09-15,0.1878143446928938,2.25
2008-09-25,0.2171458360802834,2.91
