date,simulation,observation
2003-02-03,3.2606481516269206,6.42
2003-02-07,3.5908493553003247,6.81
2003-03-10,3.2422734002094336,6.45
2003-04-01,3.1517712448195647,16.9
2003-05-23,3.8124298959660963,12.9
2003-07-09,4.901146774885462,9.61
2003-08-19,7.110473473585639,16.5
2003-11-04,11.18163583805884,9.06
2003-11-24,1.9370660961600197,37.0
2003-12-03,9.927220084192525,21.4
2003-12-15,11.350778552640282,19.4
2004-01-14,2.0524527603708322,19.8
2004-02-18,6.127342705246278,14.1
2004-03-15,5.2914368554091205,14.5
2004-04-26,5.882383299529635,14.1
2004-06-03,6.003624823652337,16.4
2004-06-29,6.95440958267365,19.3
2004-07-21,5.891034197571914,9.07
2004-08-25,1.5524201318507866,11.5
2004-09-24,8.654327225689466,11.9
2004-11-03,8.946997483476881,17.0
2004-11-24,9.34681802160257,16.0
2004-12-16,6.459655069195642,39.4
2005-01-18,6.353477770026387,30.1
2005-02-09,12.76280182007583,21.0
2005-03-10,12.602775539926226,15.4
2005-04-26,6.70701429328389,31.5
2005-06-02,9.735716123716916,19.2
2005-06-28,9.833257719347264,29.4
2005-07-26,9.79482762089025,15.2
2005-08-25,4.763117188649147,19.3
2005-10-03,12.163195267677605,32.2
2005-10-26,6.910647738419761,18.2
2005-11-14,9.36911320543988,20.0
2005-12-05,13.391603992864717,23.6
2006-01-19,11.627636287468533,6.88
2006-02-15,9.422057461574454,9.83
2006-03-15,14.619198264324266,13.8
2006-04-10,13.81906001660711,17.6
2006-05-11,9.209539120217572,15.6
2006-06-21,9.464745627204394,18.4
2006-07-10,9.575770913233248,26.1
2006-08-10,10.80876759366251,16.6
2006-09-05,7.675415998294837,35.8
2006-10-04,8.850719576325288,24.6
2006-10-31,9.180262131048446,29.3
2006-11-27,4.080151035884652,11.9
2007-01-29,7.906963304012398,13.6
2007-02-28,4.4218017388352315,6.74
2007-04-04,6.830322268026788,16.0
2007-05-01,5.8341063112521265,18.3
2007-05-29,1.6287099819638085,9.36
2007-06-26,5.238053731854984,5.96
2007-07-30,5.963767813727465,9.15
2007-08-16,5.755687440225737,12.5
2007-09-17,7.6933437040887425,18.7
2007-10-24,10.36429069627049,17.6
2007-11-15,13.437979407417407,21.3
2007-12-17,15.079958840598126,10.5
2008-01-11,1.9511707096544582,8.37
2008-02-12,11.12774222264358,13.0
2008-03-07,10.280427695283922,19.8
2008-04-10,10.02408154587604,12.9
2008-05-08,6.865635876693161,15.2
2008-06-13,7.647107052696657,9.66
2008-07-15,5.34817370316283,16.9
2008-08-05,2.2614704822521046,10.8
2008-09-03,7.802968470009311,13.9
2008-09-29,6.919488779340416,19.8
2008-10-27,10.528284496327544,9.89
2008-11-19,9.180140167578335,9.6
2009-01-06,14.766243468279134,18.6
2009-02-13,4.676239942748181,7.73
2009-03-13,5.644436786351614,12.0
2009-04-15,5.397088999398533,19.9
2009-05-21,6.875399376787503,25.5
2009-06-16,5.530506720892032,17.9
2009-08-10,6.682829528224106,13.1
2009-09-10,9.520825966444018,19.0
2009-10-08,9.612334862768742,16.1
2009-10-22,8.060061193561364,12.2
2009-11-16,6.783937112142149,13.1
2009-11-30,4.1803873765920345,13.6
2010-01-13,5.896662511179699,16.1
2010-02-03,5.092346354098119,13.9
2010-03-04,4.250354828842629,9.16
2010-03-26,4.019413695186502,7.97
2013-03-01,5.285028843091655,16.5
2013-06-10,6.777499178344461,24.9
2013-09-03,8.119987610636281,30.9
2013-12-03,12.18294211930027,18.4
2014-01-15,4.733637884473777,12.2
2014-04-23,3.832714784437775,15.3
2014-07-30,4.891281937060019,12.4
2014-10-08,3.1913945377220996,19.5
2015-02-25,5.960507680511876,9.12
2015-05-26,8.457284898386613,17.2
2015-08-11,9.581311887405011,15.3
2015-11-10,8.206328779672086,15.0
2016-03-30,6.177762707421221,8.54
2016-06-27,4.658856103489473,6.85
2016-09-28,8.167396642648997,13.1
2016-12-14,10.819049286002414,17.7
2017-02-28,5.01269949863072,13.4
2017-05-30,8.355930724004901,12.9
2017-09-06,9.021728942185174,13.3
2018-05-31,4.995976951310478,8.72
2018-08-14,6.2125852516598,12.0
2018-11-08,11.77514359721433,14.6
2019-03-22,12.044615603962052,12.7
2019-04-25,12.899489099539023,14.6
2019-07-08,12.016497461417046,17.0
2019-08-09,8.975379641894031,7.73
2019-09-05,11.87835041168398,15.0
2019-09-19,13.465238547043537,15.2
2019-09-24,4.569878043598295,6.41
2019-11-12,8.561871405580572,11.4
2019-11-21,6.548770733080336,17.7
2019-12-05,3.849221517456192,15.9
2020-01-15,3.498962229651803,9.98
2020-02-05,6.391036514963103,13.9
2020-03-05,2.9172342518104486,12.0
2021-05-19,3.928703510490743,13.9
2021-06-14,3.7925221695376643,16.9
2021-07-20,1.0619857322991257,14.0
2021-08-26,6.284357572004976,11.8
2021-09-15,4.671532598008828,9.8
2021-10-26,7.902292272149015,9.36
2021-11-11,8.642957867372536,12.8
2021-12-03,8.366830167935468,11.9
2022-01-07,9.094185538446814,13.9
2022-02-08,9.534772525922675,11.8
2022-03-07,6.997197791061268,11.0
2022-04-08,9.280067489104333,10.9
2022-05-05,8.356195286738561,12.9
2022-06-07,5.39745522209033,14.9
2022-07-01,10.362491955188059,11.9
2022-08-08,10.590135488074221,15.0
2022-09-16,12.709823192572212,15.0
2022-10-06,12.167169605709073,17.0
2022-11-01,3.588414189412274,13.9
2022-12-02,9.122080964304216,18.9
2023-01-25,5.5190653428718965,15.0
2023-02-08,8.379365722988336,14.0
2023-03-09,2.0900401361775187,7.86
