date,simulation,observation
2000-01-20,0.007360127031742984,3.13
2000-02-09,0.03634973860478089,2.83
2000-03-08,0.03498970934721147,3.03
2000-04-25,0.7152671504635006,1.37
2000-05-18,0.6032305003738714,2.6
2000-06-07,0.6405789152490279,2.65
2000-06-29,0.5566060644873656,2.35
2000-07-24,0.8591576538794645,2.1
2000-09-12,0.7402271262810991,2.01
2000-10-05,1.3963256927862846,2.91
2000-11-07,0.758178842576898,2.0
2000-11-27,0.4171378331677442,2.64
2000-12-18,0.5537178064664401,3.34
2001-01-24,0.23194825426319085,2.38
2001-04-26,0.6003223715763096,2.25
2001-06-08,0.6033014739805913,2.59
2001-07-16,0.6512537696400413,2.79
2001-09-05,0.6561519965833001,1.98
2001-09-11,0.6671479438700613,2.42
2001-10-15,0.24223354988135087,2.08
2001-12-21,1.0581946855641888,2.88
2002-01-07,0.7590763741027422,2.43
2002-01-29,0.4955953135155778,4.2
2002-03-04,0.6497998654695516,3.28
2002-06-19,0.9161555701295382,2.52
2002-07-22,1.048079238275852,2.37
2002-09-05,0.9850326640651035,2.11
2002-10-15,0.498815152634164,5.89
2002-11-05,0.49268147759832265,3.5
2002-11-17,0.5964703320817194,3.03
2002-12-10,0.6730078350387535,3.56
2002-12-16,0.6002769995700271,2.84
2003-01-07,0.44889343595680886,3.79
2003-01-31,0.32590978330007675,3.4
2003-04-09,0.3493512211681747,2.09
2003-05-01,0.20996299141646166,3.81
2003-07-11,0.31927818801455576,1.96
2003-08-14,0.3049421643857125,1.63
2003-09-11,0.24668283597995397,1.88
2003-10-08,0.15595275257123906,2.2
2003-10-27,0.28332086073110785,1.89
2003-11-17,0.17313252919710448,3.29
2003-12-11,1.839606337555722,5.1
2004-01-19,1.1446110465857913,4.85
2004-02-09,0.8568195758988125,4.35
2004-03-09,0.9947441991477969,3.52
2004-04-02,0.7906226062337913,2.54
2004-05-04,0.9146628386223303,3.61
2004-06-18,1.0320431824490528,1.93
2004-07-14,0.9688217436406814,2.19
2004-08-31,1.0304522170353763,2.4
2004-09-20,0.9448212304624725,3.41
2004-10-11,0.8276623776475097,2.94
2004-11-12,1.4341411363620544,2.56
2004-12-13,1.406844405210633,3.01
2005-01-12,0.584698358281223,3.67
2005-02-03,0.8672768322660739,2.98
2005-03-02,0.8278688893977024,2.55
2005-04-08,0.8486750542389757,2.33
2005-05-11,0.9431047464610294,1.96
2005-06-28,0.43694346967204845,2.06
2005-07-07,1.0189332628170225,1.83
2005-08-11,1.030782231192234,1.68
2005-10-06,0.5845554281277319,1.79
2005-11-15,1.1378795634258598,2.59
2005-11-24,1.1883643179343018,2.8
2005-12-14,0.8264460197387031,2.65
2006-01-16,0.39083314635795297,2.76
2006-02-23,0.5154209284528298,3.23
2006-03-14,0.4754892665569354,2.55
2006-04-03,0.5895243467490957,3.01
2006-05-03,0.3321737467910338,1.83
2006-06-13,0.5415347846386305,2.13
2006-07-19,0.43117884847844934,2.07
2006-09-07,0.9036557480006517,2.48
2006-09-25,0.896979534921262,1.73
2006-10-31,1.6608260735930163,3.01
2006-11-09,1.5583699097915973,2.16
2006-11-30,0.5426259577074569,3.75
2007-01-15,0.4179706023845632,3.29
2007-02-05,0.5961251644198571,3.39
2007-03-27,0.35649601806121184,3.12
2007-06-14,0.15858165423590814,1.85
2007-07-12,0.18415514838255354,2.12
2007-08-08,0.31537260734571204,1.71
2007-09-05,0.5917476226444564,2.27
2007-09-25,0.6532899325236635,1.81
2007-10-05,0.7259918575441143,15.2
2007-10-29,0.7859397435507426,11.5
2007-11-09,0.8384686991136223,1.72
2007-11-22,0.9639646518548032,2.93
2007-12-27,0.8121941121001116,2.63
2008-01-22,0.4188709930560289,2.24
2008-02-25,0.4545893067126777,3.15
2008-04-01,0.3706558231286202,2.23
2008-07-04,0.49555828062506097,1.81
2008-07-10,0.18004832849848965,2.52
2008-08-06,0.30630224103093445,1.78
2008-09-05,0.14636800156622182,1.37
2008-09-30,0.6886512879793641,2.04
2008-10-23,0.40038914754151994,1.59
2008-11-12,0.4233810210173386,1.96
2008-11-26,0.5485160072979017,1.96
2008-12-15,0.38242234767676003,2.17
2009-01-08,0.4664181583328079,3.04
2009-02-19,0.13827447023785533,2.73
2009-03-13,0.19219758190501512,2.17
2009-04-06,0.24135179674558813,1.95
2009-05-12,0.22369851960924528,1.68
2009-06-17,0.1731417299454423,1.79
2009-07-10,0.23618750206931893,1.27
2009-08-24,0.4905123661257763,1.88
2009-09-18,0.6255691433535487,1.92
2009-10-02,0.6776492626589966,2.05
2009-11-11,0.5771926367009792,1.59
2009-11-25,0.3117786270212893,1.74
2010-01-19,0.2049513580000401,2.29
2010-02-11,0.2626468487221537,2.41
2010-03-10,0.21952221290514357,2.44
2010-04-28,0.15445506085451371,1.81
2010-05-17,0.21120965672997422,1.96
2010-06-11,0.20286545375422044,1.71
2010-07-15,0.09361343050223489,1.24
2010-08-09,0.23444072728528412,1.43
2010-09-13,0.2632509413849758,1.23
2010-10-19,0.6438209828514863,1.81
2010-11-12,0.6351697042104817,1.35
2010-12-07,0.8811257685886054,2.38
2011-02-10,0.17451556467153995,2.18
2011-02-24,0.3195409356854559,1.99
2011-03-18,0.357717702150058,2.03
2011-04-12,0.4201345371649024,1.57
2011-05-11,0.40183211083793274,1.59
2011-06-02,0.1990493941162453,1.68
2011-07-13,0.3840440572339032,1.94
2011-08-19,0.35876869990787824,2.0
2011-09-14,0.3670914786354352,1.21
2011-10-06,0.35964669593352167,1.2
2011-11-03,0.08662589357351762,3.08
2011-11-24,0.6553602506779979,1.59
2012-01-09,0.8429175396957456,2.36
2012-02-07,0.9985660615536489,2.48
2012-03-23,0.6660119844668891,1.78
2012-03-29,0.5885052338073277,1.71
2012-05-23,0.6972008842069278,1.81
2012-06-11,0.8655263801419307,1.79
2012-06-27,0.6230914918553008,1.79
2012-08-07,0.7181098297598921,2.41
2012-08-30,0.578084520989501,1.36
2012-10-04,0.4067635453204651,1.46
2012-12-03,0.2552779314314105,2.32
2012-12-11,0.2949257925990939,2.29
2013-02-13,0.12447954014897644,2.22
2013-07-02,0.18761908346079445,1.77
2013-08-21,0.19728752422602644,1.43
2013-11-20,0.8683795068532361,1.68
2014-03-14,0.2345249346132223,2.52
2014-06-18,0.3026867305287573,1.72
2014-09-17,0.2515131934131784,1.64
2014-12-03,0.6829630941958827,2.75
2015-01-14,0.28944432931295505,1.62
2015-04-15,0.20741526720975395,1.6
2015-07-23,0.16914627412759808,1.24
2015-10-22,0.5512283464516696,1.39
2016-02-24,0.31210439417276653,2.19
2016-05-20,0.24624712385340264,1.59
2016-08-09,0.32013727210191767,1.58
2016-11-17,0.20088465237743186,1.96
2017-03-08,0.4005056234105624,1.9
2017-09-04,0.18665221255118158,2.58
2017-10-11,0.22990929172428093,1.56
2017-11-09,0.9006833738510365,1.95
2017-12-06,0.2681657895606319,1.96
2018-01-05,0.3614816674988522,1.77
2018-03-27,0.20214441098828562,1.61
2018-04-18,0.1556732791917247,1.51
2018-06-20,0.2517322688203416,1.9
2018-07-12,0.29332182859442235,1.59
2018-08-06,0.2931507019569679,1.46
2018-10-01,0.2976761556146719,1.65
2018-11-08,0.09294034684668945,9.48
2018-12-07,0.42038389075180527,2.15
2019-01-17,0.5416409444698546,2.57
2019-02-14,0.2884114352374074,2.44
2019-03-26,0.3770695713900379,2.1
2019-05-30,0.22687767936829617,1.95
2019-06-18,0.35140571692274086,1.48
2019-07-09,0.318356532990578,1.49
2019-09-06,0.3488311101556777,1.2
2019-10-03,0.8199565632091502,2.39
2019-11-06,0.4135981848631321,1.8
2020-01-16,0.21306445726341228,1.89
2020-02-06,0.2710854791601628,1.89
2020-03-10,0.11576890377391694,1.39
2021-05-28,0.5038494448415628,1.2
2021-06-11,0.3038867171601964,1.69
2021-07-01,0.41658525352433406,1.29
2021-08-05,0.4828596850742117,1.39
2021-09-09,0.2919384702589596,1.5
2021-10-08,0.6569102598600982,1.59
2021-11-10,0.7619063782404272,1.59
2021-12-03,0.695984149651385,1.39
