date,simulation,observation
2000-02-01,0.020089280949195987,0.749
2000-02-29,0.07761350132052713,0.54
2000-03-30,0.14255847576982433,0.574
2000-04-19,0.139513454901729,0.604
2000-05-12,0.27147210695190954,0.489
2000-06-06,0.6277068024109337,0.587
2000-07-18,0.561933699292872,0.5
2000-08-11,0.7249390066034199,0.5
2000-09-11,0.3131356397262664,0.5
2000-10-24,0.13473096155840722,0.563
2000-11-08,0.2233992069786154,0.5
2000-11-10,0.2016638274275801,0.558
2001-01-05,0.12212261859121708,0.5
2001-02-27,0.08937889974446524,0.688
2001-07-30,0.32239143459535907,0.5
2001-08-24,0.5381725351543822,0.5
2001-09-10,0.5981172493748392,0.5
2001-10-23,0.45579323911390185,0.5
2001-11-16,0.5792515623502398,0.5
2001-12-10,0.38989496312217714,0.665
2002-01-22,0.12445883999432933,0.769
2002-02-25,0.15215794175150693,0.711
2002-03-13,0.180223005246926,0.656
2002-04-16,0.15917055465874178,0.537
2002-05-15,0.2579942669298195,0.5
2002-06-24,0.8073483418506944,0.5
2002-07-18,0.7467682584876278,0.524
2002-08-16,0.7645422896346075,0.726
2002-09-26,0.7697472259932255,0.5
2002-10-15,0.7426358099483881,0.5
2002-11-11,0.17989725635791626,0.577
2002-12-04,0.18137211234487974,0.563
2003-01-29,0.1244832010362899,0.617
2003-02-25,0.060156880557792385,0.617
2003-04-04,0.060954486598423466,0.586
2003-04-24,0.11856517470150757,0.424
2003-05-20,1.181457547784634,0.512
2003-06-11,0.5852295752585434,0.547
2003-07-22,0.7879842322622255,0.277
2003-08-29,0.9632876084740513,0.429
2003-09-15,0.5535498851775159,0.322
2003-10-15,0.901692496913144,0.421
2003-11-18,0.30885002045047444,0.72
2003-12-04,0.4133595565468184,0.648
2004-01-15,0.16642542628344292,0.701
2004-02-20,0.16696724892855364,0.836
2004-03-19,0.32116072430075465,0.751
2004-04-06,0.32179735714495805,0.638
2004-04-29,0.294284109825111,0.484
2004-07-01,0.5091453515711677,0.353
2004-07-26,0.47157056074914094,0.297
2004-08-18,0.24120678685181382,0.447
2004-09-20,0.3347056434117265,0.361
2004-10-06,0.2722143022670201,0.466
2004-11-02,0.3160653530898409,0.493
2004-12-07,0.18778698041686168,0.468
2005-01-13,0.09648035885314772,0.753
2005-02-18,0.11795570110676208,0.673
2005-03-04,0.12370890973359809,0.685
2005-04-29,0.3319816247750087,0.652
2005-05-24,0.7354581914510363,0.488
2005-06-10,0.5300915441775675,0.459
2005-07-21,0.6338617275525821,0.632
2005-08-08,0.6729107093939078,0.407
2005-09-21,0.6950546104464452,0.394
2005-10-12,0.28563998123582873,0.819
2005-11-15,0.277672761484988,0.759
2005-12-14,0.23448197204316812,0.747
2006-01-10,0.18145586665748656,1.05
2006-02-01,0.22179985328321958,2.5
2006-03-03,0.19114082476990735,0.702
2006-04-12,0.4843144743444784,0.785
2006-05-08,0.1659085828518263,0.668
2006-06-08,0.37272409187694466,0.678
2006-07-26,0.39990241697992124,0.492
2006-08-07,0.6395875397801896,0.458
2006-08-30,0.28987165974846574,0.55
2006-10-16,0.5420824423476701,0.829
2006-11-15,0.2498558169878232,0.806
2006-12-07,0.16600544367207162,0.787
