date,simulation,observation
2013-01-22,0.9270011052566565,4.63
2013-03-01,0.8847777026605714,4.74
2013-05-02,1.7294709378920499,4.17
2013-05-31,0.9947369361421533,3.91
2013-06-11,1.836588692012425,4.04
2013-07-12,1.7605297136435303,4.08
2013-08-28,1.7718587045326875,3.67
2013-09-25,1.8970976694079043,3.54
2013-10-18,1.7749404099137112,2.65
2013-11-08,0.41756313766022146,10.1
2013-12-03,1.6458046809195943,3.44
2014-01-10,0.2587300362148529,9.27
2014-02-14,1.067165372347733,5.27
2014-03-13,1.0443771937900086,5.58
2014-04-11,0.9462441883074488,4.86
2014-07-29,1.1931558816533399,4.24
2014-10-17,0.7793784226527304,9.68
2015-02-16,0.2103993112662968,5.81
2015-05-07,0.632440783578362,4.03
2015-08-13,0.1322369106525732,3.95
2015-11-04,0.1347360481752031,1.29
2016-03-08,0.148596815568555,5.05
2016-06-01,0.6372971404564428,3.67
2016-09-06,1.020059592398565,3.49
2016-12-09,2.511698178330431,2.22
2017-01-18,2.379567157980938,6.6
2017-04-19,2.6576091774127875,2.45
2017-07-21,0.2850862491155133,2.0
2017-10-12,1.4919924832141052,0.417
2018-02-06,1.0847195563404517,4.42
2018-05-15,0.5120054404790311,3.96
2018-11-19,2.141265263076968,0.586
2019-03-08,1.1115058325177907,2.0
