date,simulation,observation
2000-01-12,0.0008737906473854717,9.88
2000-02-01,0.002903017329168244,10.1
2000-02-24,0.011504379350398948,6.85
2000-03-15,0.01193867287482696,9.56
2000-04-07,0.06272995343946275,9.16
2000-05-25,0.21337804232123925,9.03
2000-06-30,0.19670685002474383,9.14
2000-08-21,0.36495440183301264,7.43
2000-09-22,0.20048208436115317,6.55
2000-11-02,0.3797082908789104,4.28
2000-11-13,2.194808004734687,8.49
2000-12-18,1.8694784967856235,10.5
2001-02-02,1.515698764543667,9.99
2001-04-25,1.9079142482038902,8.29
2001-06-28,1.033188183377323,8.63
2001-08-09,1.1650139620150772,7.42
2001-09-05,1.343792995001871,7.28
2001-09-27,0.6509803260533367,7.05
2001-10-18,1.174526094685378,6.19
2001-11-12,0.9781140777685952,6.99
2001-11-29,0.4019887415297637,6.89
2001-12-20,1.0879781080811726,7.95
2002-01-07,0.5457927189493457,8.13
2002-02-04,0.6153352017490519,6.19
2002-03-07,0.44457900135678824,9.58
2002-04-12,1.0156554923353178,9.97
2002-05-24,0.9763162383968228,6.77
2002-06-17,0.7553335151582483,8.43
2002-07-11,1.059072668302897,7.71
2002-08-12,1.0973214934094182,7.73
2002-09-02,1.1417498864789133,8.07
2002-10-04,1.0299145395471008,7.69
2002-11-04,0.3768924867146666,5.98
2002-12-02,0.7999662449800881,9.79
2003-01-14,0.5374946843085964,10.8
2003-02-06,0.5573327651484958,10.7
2003-03-12,0.466372096108632,9.91
2003-04-08,0.45059082310115856,10.3
2003-05-07,0.4318093676615819,9.26
2003-06-03,0.3969132962987895,9.06
2003-07-18,0.386330350238609,7.83
2003-08-07,0.1987199756831537,7.96
2003-09-05,0.4035064385340315,7.22
2003-10-01,0.3543627384749219,6.63
2003-11-13,0.09956291096894307,5.5
2003-12-11,0.9294917378943849,6.02
2004-01-13,1.147433826742291,7.46
2004-02-20,1.0463326611234443,10.5
2004-03-10,1.0254781900993222,12.3
2004-04-01,0.5505768113367058,9.99
2004-05-07,1.6057151368697613,8.61
2004-05-21,1.3521861764130612,9.47
2004-07-14,1.4014098145188019,8.37
2004-08-10,1.5698340642082307,7.47
2004-09-21,1.5252618695230955,7.17
2004-10-11,1.4614308229764255,6.92
2004-11-10,1.264280832941997,7.52
2004-11-30,1.032608071420336,8.96
2005-01-17,0.49900854743682355,9.07
2005-02-16,0.7365858043393504,9.24
2005-03-18,0.34803970031793047,9.51
2005-04-13,0.677680150656646,8.41
2005-06-10,0.3859270042221879,8.1
2005-07-29,0.7290065328732656,6.59
2005-08-17,0.7854924403514317,6.54
2005-10-06,0.7102755711562567,6.3
2005-11-01,0.11455856366509744,5.14
2005-11-22,0.8968758936464101,6.71
2005-11-30,0.5821411507861164,7.48
2005-12-15,0.3954938083265713,8.11
2006-01-30,0.6862820136509593,9.44
2006-02-16,0.22452144629772025,6.35
2006-03-21,0.5540873223354101,9.18
2006-04-12,0.9070322153323215,8.38
2006-05-12,0.47975902427131023,8.78
2006-06-06,0.8347771709330994,9.01
2006-07-06,0.38701978595381786,8.17
2006-08-04,0.8521708170597063,7.46
2006-09-15,0.7627180486236119,6.46
2006-10-13,0.7263911835905379,6.22
2006-11-23,0.45984902711402686,6.21
2006-12-12,0.6816000819549165,9.16
2007-01-11,0.4830420739171215,9.96
2007-02-13,0.36408797595903575,9.57
2007-03-08,0.41840759510799597,9.59
2007-04-02,0.25644897188144156,9.95
2007-04-30,0.2875500923772193,9.49
2007-05-21,0.3477569778457247,9.1
2007-06-27,0.330479288893588,7.36
2007-07-18,0.33497057327304686,7.57
2007-09-12,0.3557939153921824,9.2
2007-10-11,0.34757666613448635,8.32
2007-10-29,0.2958051954479935,7.42
2007-11-14,0.35158390496525693,8.53
2008-01-22,0.42804159906916595,9.33
2008-02-26,0.46226167227773085,9.94
2008-03-26,0.6103508076470752,9.64
2008-04-28,0.5737493290037976,9.85
2008-05-20,0.6880580095494885,9.99
2008-06-17,0.9409013453382447,9.19
2008-07-16,0.8693034941208971,8.44
2008-08-14,1.053590266642784,7.75
2008-10-08,0.9103872132014185,6.87
2008-10-27,0.9504687440544806,7.95
2008-11-27,0.46787849166607676,9.04
2008-12-11,0.43603510093065817,9.35
2009-01-28,0.18983192714328656,8.26
2009-02-19,0.08833254858512866,9.75
2009-03-18,0.16134369435130255,10.1
2009-04-21,0.14324543537424633,9.79
2009-05-29,0.07725999017399202,8.65
2009-06-30,0.07529146660239038,7.87
2009-07-21,0.06262747220049907,7.35
2009-08-18,0.14896089718500086,6.91
2009-09-11,0.1441945758012123,6.78
2009-10-06,0.06090091395592775,5.45
2009-11-03,0.03360747623705987,4.85
2009-12-03,0.7226763967198955,5.03
2010-01-18,0.7961090008047986,9.48
2010-02-11,0.9273822477637411,10.2
2010-03-05,0.7962844620779804,10.2
2013-02-28,0.25511132580245394,10.0
2013-05-22,0.25627643754886387,9.36
2013-08-15,0.32800656058322647,7.37
2013-11-12,0.6692777531776098,4.7
2014-03-11,0.6251176127396239,10.1
2014-06-11,0.7661835570007967,9.39
2014-09-04,0.7803607990604311,7.69
2014-12-09,0.5000679137176767,9.56
2015-01-21,0.5210349068556682,6.6
2015-04-29,0.4435723966063538,9.83
2015-07-08,0.4180058153333528,7.59
2015-10-08,0.3118430367821807,7.12
2016-02-08,0.6699400017409122,8.13
2016-05-19,0.7569648165845485,9.64
2016-08-24,0.3928066831785075,7.79
2016-11-18,0.6807871233407752,5.26
2017-03-16,0.6674847005073652,9.67
2017-06-02,0.6956518157840333,8.61
2017-10-13,0.5602198423753246,7.41
2017-12-01,0.4109040444333049,7.39
