date,simulation,observation
2000-01-20,0.004258485500890598,4.0
2000-03-06,0.09236254302808708,3.09
2000-03-29,0.09552586751791121,3.52
2000-04-18,0.11985767653708988,3.92
2000-05-10,0.31286364870745875,3.29
2000-06-09,0.8488720525661646,2.74
2000-07-14,0.8312276972339456,2.58
2000-08-04,0.80457062530799,2.37
2000-10-16,0.5744902470484614,2.33
2000-11-15,0.305304142359774,2.09
2000-11-27,0.20759781210015893,2.11
2000-11-30,0.19366744619550216,2.41
2001-01-30,0.14817544101200888,2.53
2001-02-04,0.1392649553487031,2.75
2001-07-03,0.25506952914516456,2.57
2001-08-24,0.5669178873955742,1.93
2001-09-27,0.14528874695221722,1.86
2001-10-25,0.7107130828288658,2.76
2001-11-23,0.805775998550182,2.87
2001-12-06,0.5411773981177004,3.3
2002-01-23,0.2549944426992049,2.96
2002-02-18,0.2596395138757896,4.45
2002-03-27,0.23152872513987885,3.25
2002-04-17,0.2022152568677015,3.34
2002-05-14,0.2232452512599797,2.95
2002-06-18,1.054382995648771,2.49
2002-07-19,0.5727528569624724,3.0
2002-08-05,0.35563407664197116,2.82
2002-09-23,0.8297476103957682,3.06
2002-10-09,0.8034773667967494,2.9
2002-11-04,0.33018262460145253,2.74
2002-12-11,0.32344697012967283,3.54
2003-01-21,0.11668909541693308,3.08
2003-02-06,0.15559834572217363,3.34
2003-03-26,0.13273721320468077,3.44
2003-04-29,0.07776094761690652,2.41
2003-05-08,0.18084036901457834,2.13
2003-07-07,0.3907719346241853,2.7
2003-07-23,0.5649814242722373,2.22
2003-08-19,0.7991821716695136,2.43
2003-09-05,0.6912104995870145,2.73
2003-10-14,1.0286442733960037,2.65
2003-10-30,0.9801773346042153,2.51
2003-11-24,0.5467981668582907,3.03
2004-01-08,0.13646726918310884,3.35
2004-02-05,0.0972785447543369,3.06
2004-03-02,0.20487382127021117,4.12
2004-04-21,0.36776771945068515,2.27
2004-04-30,0.24386132938872318,2.77
2004-06-03,0.19736046955312764,3.54
2004-07-15,0.17294929453021018,2.39
2004-08-09,0.11375214571813769,1.85
2004-09-03,0.7965692612679112,2.42
2004-10-05,0.4412260337328379,1.8
2004-11-19,0.43477488543497034,2.0
2004-12-01,0.3986507372886544,2.51
2005-01-21,0.18565975570578147,2.41
2005-02-22,0.1717587493975668,3.2
2005-03-16,0.09533079045707536,2.18
2005-04-25,0.26949677885804874,2.76
2005-05-16,0.360444450608298,2.91
2005-06-17,0.31495756809243153,2.74
2005-07-06,0.5182523188506862,2.16
2005-08-23,0.2251576983087152,3.6
2005-09-19,0.21981718367849368,2.0
2005-11-02,0.4783240729416301,1.48
2005-11-15,0.428019002897112,2.54
2005-11-28,0.5294423483736577,3.03
2005-12-05,0.42447412920206623,2.66
2006-01-09,0.31980663045915314,3.11
2006-02-14,0.19945195000919863,2.82
2006-03-01,0.2962646653215069,3.2
2006-04-05,0.5872666184901753,3.93
2006-05-11,0.3330031908665513,3.02
2006-06-06,0.38690038615776196,3.06
2006-07-19,0.33474860571047554,2.76
2006-08-29,0.5264891677968703,2.12
2006-09-21,0.720652453491407,2.62
2006-10-25,0.4367558175563434,2.71
2006-11-29,0.33272524704248735,3.38
2006-12-14,0.18707258433764232,2.31
2007-01-18,0.1824451723206236,1.6
2007-02-06,0.19198173544060013,3.85
2007-03-07,0.18161634923184253,3.38
2007-04-04,0.1516689651572945,3.43
2007-05-21,0.35942976872752236,2.28
2007-06-08,0.10940025098989437,2.92
2007-07-10,0.8583098946401996,3.14
2007-08-09,0.6897983676847242,2.61
2007-09-24,0.45046622830810684,1.27
2007-10-09,0.5899895506183432,2.98
2007-11-02,0.4058488124644071,2.17
2007-12-03,0.30651195995061264,2.65
2008-01-28,0.08932508375543044,3.31
2008-02-26,0.1184410777168608,1.85
2008-03-07,0.13059271188052382,2.84
2008-04-30,0.4813409436540747,1.67
2008-05-19,0.2680854701566779,2.99
2008-06-04,0.276432128615745,3.01
2008-07-28,0.21593791729946585,2.47
2008-08-11,0.5466149949938929,1.86
2008-08-27,0.49784344810665887,1.45
2008-10-07,0.3341345157082778,1.89
2008-11-14,0.22250354850374984,1.52
2008-12-03,0.23937506172066855,2.02
2009-01-26,0.13000166974319222,2.15
2009-02-23,0.06304617424606583,2.26
2009-03-09,0.17012050413989574,1.82
2009-04-24,0.09774096356505961,2.21
2009-05-21,0.8141967426208012,1.07
2009-06-26,0.3279556980118519,1.95
2009-07-31,0.7961182312258575,1.23
2009-08-24,0.607518450832438,1.57
2009-09-08,0.3839436771712147,1.5
2009-10-16,0.6567304946698828,1.59
2009-11-03,0.369287061830892,1.25
2009-12-14,0.22560238486937625,1.95
2010-01-13,0.1482775173234652,2.05
2010-02-03,0.15422420874583115,1.98
2013-01-09,0.13433228642245046,1.22
2013-02-04,0.08018604326848686,1.32
2013-02-25,0.09013569809908695,1.62
2013-04-04,0.0884556242172567,1.42
2013-05-13,0.14239415280474166,1.06
2013-05-28,0.17629385476222248,1.28
2013-07-11,0.1450892922828147,1.3
2013-08-07,0.767160050142712,1.27
2013-09-13,0.8566347722441241,1.01
2013-10-07,0.3675291943291555,1.19
2013-10-29,0.5211799781248444,1.18
2013-11-19,0.39855212891410263,1.36
2014-01-03,0.24464503570614246,1.51
2014-02-03,0.17880938186166564,1.75
2014-03-04,0.16173748466179233,1.64
2014-04-01,0.17428233016393324,1.42
2014-05-01,0.1930072789264587,1.72
2014-06-03,0.24441040652734328,1.46
2014-07-01,0.28558768450895267,1.62
2014-08-01,0.12238000497879706,1.41
2014-09-02,0.3245315017418195,1.09
2014-10-02,0.3348781822909589,1.55
2014-11-14,0.44362805700788094,1.36
2014-11-28,0.604836453452707,1.66
2015-01-05,0.4377693590725299,2.3
2015-02-02,0.3467178871552611,2.21
2015-03-19,0.2912699960803629,2.2
2015-04-21,0.2898359476653097,1.67
2015-05-11,1.0183671865427977,1.28
2015-06-02,0.9787493224930983,1.15
2015-07-08,0.7133224298528986,1.85
2015-08-04,0.6789604947276902,1.46
2015-09-01,0.5934192685371249,1.22
