date,simulation,observation
2000-01-13,0.0013205689001959937,9.72
2000-02-28,0.0262649400200003,5.91
2000-03-09,0.008072545450751808,8.12
2000-04-28,0.16990161535253884,5.74
2000-05-04,0.14985547078516057,9.21
2000-06-06,0.23243875390844582,5.22
2000-07-06,0.3665565746559228,3.85
2000-08-10,0.3191315313795186,1.91
2001-01-23,0.12389336872089564,10.7
2001-02-01,0.3420821820561759,11.3
2001-02-28,0.48377294827214795,10.3
2001-08-09,0.871970641808198,6.29
2001-10-27,0.5472192128740844,4.28
2001-11-02,0.7244288294235014,8.14
2002-01-09,0.4021510727030953,9.6
2002-02-20,0.12810908432425352,6.53
2002-03-11,0.17067404310970136,10.2
2002-04-30,0.23550525665486186,5.49
2002-05-23,0.04909284949509163,6.66
2002-06-06,0.06072205267932314,3.92
2002-07-09,0.02435650817602437,5.58
2002-08-12,0.4203347741815407,3.53
2002-09-04,0.4066355124709375,7.42
2002-10-18,0.19653395104750992,7.91
2003-01-09,0.6646916272949468,8.7
2003-03-10,0.32105068399579206,7.03
2003-04-08,0.6721777728422885,6.58
2003-05-31,0.3125527971945679,5.32
2003-06-05,0.5841754029591898,6.24
2003-07-07,0.5246222876481592,7.26
2003-09-16,0.20507307965577878,5.14
2003-09-29,0.3677713782688214,3.62
2003-10-21,0.3672123743037609,9.96
2003-11-04,0.10677253758911061,0.918
2003-12-02,0.09322305252900533,5.0
2004-01-09,0.2372034438158323,0.221
2004-02-11,0.3182723561748395,8.09
2004-03-23,0.5993254808918579,5.88
2004-04-27,0.11629792915808528,5.8
2004-05-17,0.870598524779743,5.68
2004-06-16,0.674656763841011,2.53
2004-08-10,0.020567424176483586,0.191
2004-09-27,0.3418261538611421,3.19
2004-11-03,0.2742233553461223,5.98
2012-03-08,0.7761881902405555,1.41
2012-04-12,0.049422527820688,0.196
2012-05-15,1.472224198409331,1.31
2012-07-04,0.12862880509890737,0.16
2012-07-06,0.0927952104183333,0.196
2012-08-07,0.799721164168548,0.196
2012-09-05,0.7167294514450906,0.196
2012-09-24,0.07526493185999876,0.249
2012-10-22,0.39279878318407063,1.78
2012-11-21,0.04763161242511824,3.75
2013-01-03,0.11192735102806198,5.61
2013-01-31,0.1297812711840816,6.52
2013-03-04,0.17425290516688022,7.28
2013-03-22,0.15512210780395994,7.08
2013-04-17,0.12916085596314317,10.7
2013-05-29,0.031113794706774216,11.0
2013-08-01,0.20268516815558485,0.185
2013-08-20,0.24986174249788168,0.196
2013-09-11,0.03937006505503946,0.196
2013-10-16,0.025669721580690905,0.184
2013-11-11,0.32017016059536385,3.21
2013-11-25,0.22215195576101185,2.97
2014-01-14,0.1957667273340121,4.51
2014-02-04,0.16999405522925598,5.62
2014-03-05,0.22596227987741002,5.38
2014-04-04,0.19267863490040155,4.64
2014-05-02,0.22416022414253864,2.93
2014-06-06,0.2013124279093764,1.36
2014-07-08,0.19625707807084386,0.192
2014-08-04,0.18752249754704267,0.196
2014-09-02,0.16502337626677305,1.14
2014-12-03,0.5068679323907295,3.64
2015-01-02,0.47271005917096154,7.47
2015-02-04,0.21759030829430895,5.18
2015-03-03,0.35879389798627204,4.57
2015-04-09,0.21010918527501032,3.96
2015-05-08,0.19471646521059402,3.22
2015-06-11,0.31116408925958977,0.894
2015-07-28,0.09002709863620537,0.552
2015-08-11,0.24194216271638502,0.196
2015-09-03,0.16929002605983118,0.186
2015-11-03,0.18144409920808527,0.196
2015-11-23,0.06507776151210258,2.05
2015-12-08,0.24803130145373065,2.43
2016-01-05,0.49525299028320513,5.1
2016-02-02,0.2228813599217396,4.11
2016-03-02,0.23622289831346344,3.82
2016-04-04,0.1423796122154011,3.67
2016-05-03,0.15321478823201443,3.76
2016-06-02,0.2604415706542703,3.38
2016-07-01,0.32565528592786996,1.21
2016-08-03,0.19098232375548424,3.38
2016-09-26,0.41827335524573683,9.38
2016-10-13,0.36623371562287216,2.9
2016-11-08,0.01794866432729419,5.2
2016-11-29,0.279644857303009,2.68
2017-01-05,0.24449650493188013,4.88
2017-02-06,0.045041731642992903,4.25
2017-02-24,0.033117585739555845,8.9
2017-05-04,0.09647384979954908,2.72
2017-05-15,0.10445923675493692,0.196
2019-07-12,0.3661764663031519,2.52
2019-08-07,0.3507718837124689,0.582
2019-09-17,0.3086181762865155,2.57
2019-10-22,0.4237365463860936,1.76
2019-12-04,0.13331518517206056,2.88
2020-01-08,0.048631219541833644,3.28
2020-02-12,0.11304137890159174,5.84
