date,simulation,observation
2000-01-18,0.010558250793823618,4.55
2000-02-02,0.025996285418644557,3.45
2000-02-29,0.14242621536740538,2.92
2000-05-04,0.5978539896740137,4.29
2000-05-30,1.1293164908119795,3.82
2000-06-27,0.7915702225742238,3.23
2000-07-26,1.0650703106669834,3.61
2000-08-31,0.4765527631387297,3.05
2000-10-18,1.0573210034206149,3.91
2000-11-21,0.3846055058778472,3.72
2000-12-14,0.3693579817048096,3.32
2001-01-25,0.309599838230755,3.59
2001-02-21,0.26608247233842636,3.2
2001-08-22,0.7763945027218516,2.6
2001-09-19,0.7891783408673796,1.21
2001-10-12,0.7981478210467701,1.78
2001-11-14,1.5568854016066673,3.59
2001-12-13,1.6117721474097395,4.29
2002-01-17,0.56061904434134,2.27
2002-02-26,0.4771815439865812,4.51
2002-04-03,0.7151462139397123,3.11
2002-05-15,0.327769008254905,2.57
2002-06-06,0.9828365606378733,3.91
2002-08-12,1.265890817540906,2.1
2002-09-18,1.3439197516283359,2.31
2002-10-02,0.5591235088192983,2.09
2002-11-13,0.8569309892548789,4.47
2002-12-11,0.6175101348483985,4.85
2003-01-29,0.4403715721239766,3.86
2003-02-19,0.5663678917320433,4.98
2003-03-26,0.251706198871788,4.19
2003-04-16,0.24279397515938017,2.76
2003-05-20,0.46348412614001117,2.82
2003-07-01,0.438624467625491,2.81
2003-07-28,0.4337580130980684,2.53
2003-08-27,0.4388876216064367,1.79
2003-09-24,0.40964974948188976,1.55
2003-10-22,0.07651021161072781,2.03
2003-11-19,0.3386923903580859,3.94
2003-12-16,2.2183343622449687,7.67
2004-01-21,0.8583051827990094,7.66
2004-02-02,0.5744678684239642,8.04
2004-03-02,1.11384368444203,3.38
2004-04-21,0.7767170632364232,6.85
2004-05-10,0.6782557287232537,3.11
2004-06-23,0.2644090914661068,1.84
2004-07-20,0.8940948688594484,2.2
2004-08-17,0.2044912389772932,2.49
2004-10-21,0.8953002797741207,2.59
2004-11-17,0.64024199305902,3.82
2004-12-16,0.38070133720652477,3.5
2005-01-26,0.5990985505117097,7.35
2005-02-16,0.48818556541799724,7.36
2005-03-09,0.3293906032323584,5.03
2005-04-07,0.5445998621136042,3.85
2005-05-24,0.4687006262215146,3.3
2005-06-14,0.20814330877483095,3.1
2005-07-20,0.7720774061273216,4.06
2005-08-24,0.20479850443660946,1.66
