date,simulation,observation
2000-01-18,0.0032326082465929814,6.15
2000-02-04,0.0013361002879729606,5.92
2000-03-03,0.10704211038029315,1.8
2000-04-07,0.2091904456643047,5.53
2000-05-11,0.34507650710173116,4.34
2000-06-13,0.6417007787164593,4.66
2000-07-07,0.6255519871343802,5.21
2000-08-30,1.051545983827087,3.91
2000-10-02,0.49559971625946536,6.49
2000-10-26,0.5228791489276531,5.41
2000-11-23,0.27836145075191765,5.51
2000-12-05,0.11842258839674667,3.74
2001-02-01,0.14755580050303116,4.67
2001-07-13,0.5574999558907826,2.19
2001-11-29,0.646998635348892,4.18
2002-01-15,0.5944572275110014,4.14
2002-02-05,0.32385631200325643,6.91
2002-02-25,0.3103579824403408,5.27
2002-03-21,0.36541200020562425,5.64
2002-04-24,0.2684680223748794,3.66
2002-05-08,0.47571709281197583,4.39
2002-07-04,0.7744220750182546,3.72
2002-08-30,0.484808345040831,2.62
2002-10-10,1.0593041059594237,1.66
2002-10-29,1.0623812844171847,6.33
2002-11-19,0.5139665473522974,6.49
2002-12-17,0.5717889295210972,6.35
2003-01-16,0.34455916254648417,5.03
2003-02-04,0.3335629012884274,5.81
2003-03-06,0.26410034006796335,6.18
2003-05-29,0.14111660395746717,4.1
2003-07-14,0.13833007042610515,2.55
2003-08-11,0.15526115781133853,2.18
2003-10-06,0.1901836872318328,0.782
2003-10-27,0.2547717208487451,2.01
2003-11-17,0.36290293599532847,5.0
2003-12-17,1.6360015573893594,8.62
2004-01-15,0.6465231106258905,9.2
2004-03-05,0.5257957597490218,4.88
2004-04-15,0.5716855303731914,4.98
2004-04-29,0.7139488295590022,5.04
2004-06-23,0.5819869939422353,2.96
2004-07-23,0.811316666156673,2.29
2004-09-15,0.7934836294634583,5.49
2004-10-01,0.7288487850669381,5.06
2004-10-26,0.715700528727869,7.74
2004-11-18,0.5654445469923548,4.68
2004-12-13,0.8071864480018286,5.31
2005-01-06,0.28459391949072493,6.09
2005-01-14,0.40949617739000804,7.2
2005-01-27,0.43159637294953657,7.37
2005-02-18,0.3715395704908729,6.4
2005-03-23,0.1685872979325682,4.62
2005-06-09,0.5862500807467508,3.26
2005-06-17,0.32067565184852803,3.38
2005-06-29,0.3015051396380747,3.45
2005-08-04,0.28677297418849973,2.17
2005-09-08,0.7069678249613671,1.79
2005-09-28,0.3488253094193855,1.46
2005-10-31,0.9447579113724667,8.33
2006-01-11,0.5670757769602406,3.48
2006-01-27,0.7330514311053632,6.69
2006-02-28,0.5876954383973,6.32
2006-04-11,0.5515188926369794,6.34
2006-05-15,0.4642071401640097,3.37
2006-06-22,0.7815042791277971,4.43
2006-08-09,0.885787932267757,2.5
