date,simulation,observation
2010-06-30,0.27887171699667557,0.236
2010-07-14,0.29403726960185395,0.196
2010-08-03,0.48508261858194723,0.196
2010-09-02,0.43049945534866985,0.196
2010-10-12,1.2003107930198433,0.196
2010-10-20,1.2207449909842474,0.196
2010-11-09,0.7326524818553075,0.196
2011-01-05,0.6744926504481134,0.216
2011-02-08,0.27018124827566004,0.196
2011-02-24,0.18666346423662078,0.196
2011-04-04,0.6800033171650127,0.196
2011-04-20,0.3209821144794403,0.196
2011-06-01,0.30432149267331626,0.196
2011-07-06,0.2795949659723916,0.196
2011-08-01,0.7674958143281728,0.196
2011-09-01,1.090763182626913,0.196
2011-10-06,0.7243275668033927,0.196
2011-11-02,0.6562317654557178,0.196
2011-11-22,0.7102051149203261,0.196
2012-01-10,0.27709076031798635,0.236
2012-01-26,0.2657878671060289,0.196
2012-02-27,0.11854749513370477,0.196
2012-05-14,1.3202398493092098,0.196
2012-06-14,1.1328992683022676,0.196
2012-08-22,0.572375778957506,0.196
2012-08-29,0.5156035161366902,0.196
2012-09-19,0.6810307105449394,0.196
2012-10-03,0.4233622060526245,0.196
2012-10-25,0.40111189720055596,0.196
2012-12-05,0.27952350489780664,0.196
2012-12-11,0.2530797626231752,0.196
2013-01-23,0.23082147759325017,0.406
2013-02-08,0.14518152515959343,0.236
2013-02-28,0.1118155735762273,0.196
2013-04-23,0.18846983785577062,0.196
2013-05-01,0.5187317818268137,0.196
2013-06-14,0.663834269167173,0.196
2013-07-19,0.5922908752086217,0.196
2013-08-06,1.4030537190011458,0.196
2013-09-16,1.0613171954843852,0.196
2013-10-16,0.8644251689333726,0.196
2013-11-07,0.5899843385738852,0.196
2013-11-26,0.5944736272496933,0.196
2014-01-09,0.29507453884298085,0.196
2014-02-18,0.2346463343902167,0.196
2014-03-11,0.23338258432878672,0.196
2014-06-02,0.7179495012544318,0.196
2014-06-27,0.7166684548355917,0.196
2014-07-11,0.6173146115185102,0.196
2014-08-01,0.7794644667463042,0.196
2014-08-15,0.8324590417591465,0.196
2014-09-04,0.43661022273882,0.196
2014-10-23,0.5250151478007107,0.196
2014-11-12,1.0409578131687183,0.196
2014-11-25,0.7563573448000767,0.196
2015-01-22,0.6393678870103384,0.316
2015-02-06,0.4764596287277316,0.236
2015-03-11,0.4638497608348994,0.196
2015-04-23,0.3271547190843328,0.196
2015-05-26,0.8293287034320189,0.196
2015-06-19,0.8777820416519995,0.196
2015-07-23,0.9881256175802396,0.196
2015-08-17,1.0256134132613097,0.196
2015-09-15,1.161514208745633,0.196
2019-07-11,0.5124838856698769,0.196
2019-07-19,0.5080400358359526,0.196
2019-09-27,0.49758209100663364,0.196
2019-11-19,0.4140550483807885,0.196
2019-12-05,0.24251004613350843,0.896
2019-12-10,0.24458441115537266,0.196
2020-01-15,0.22026039198933087,0.256
2020-02-17,0.1865948214539839,0.196
2020-03-17,0.21675156675409968,0.196
2021-05-18,0.6028015276837015,0.196
2021-06-11,0.43246715326841284,0.206
2021-07-22,0.42677301964345193,0.196
2021-08-20,0.5524249695269816,0.196
2021-09-03,0.7295125583558484,0.196
2021-10-25,1.0957521796865626,0.196
2021-11-11,1.0084499054661065,0.196
2021-12-15,0.4069793291844785,0.196
