date,simulation,observation
2000-01-11,3.5660689899815845e-05,5.71
2000-02-07,0.000247770350366548,4.5
2000-03-10,0.0011591010257039314,4.33
2000-04-06,0.01644532594753792,3.77
2000-05-10,0.12004728258678615,4.61
2000-06-22,0.30115122756578605,3.7
2000-07-10,0.18189099617696003,3.23
2000-08-03,0.32019703341990047,3.7
2000-09-18,0.4518421486884276,2.6
2000-11-15,1.245700324900549,3.54
2000-12-05,0.8176206854798665,3.17
2001-01-29,0.9991316112754702,4.18
2001-02-13,0.8544613596784407,3.87
2001-08-21,1.4054688357717828,3.22
2001-09-06,1.4678298379289996,3.98
2001-10-04,1.0454490622747583,3.81
2001-11-20,1.3954459865446376,3.63
2001-12-13,1.3767548827844611,4.27
2002-01-29,0.45607335191529064,5.27
2002-02-21,0.54349281619174,4.34
2002-03-08,0.26959003612908156,4.81
2002-03-26,0.5967579992805724,4.44
2002-05-14,0.3495362049242921,3.36
2002-05-28,0.4938608262773064,2.83
2002-06-26,0.5530473228437054,3.04
2002-07-17,0.5378986744719485,3.16
2002-09-10,0.12521491483903,2.67
2002-09-18,0.5196168431994843,3.39
2002-10-24,0.1554865875272012,6.27
2002-11-28,0.8555135102851208,2.42
2002-12-04,0.9629871093983117,4.8
2003-01-22,0.6711319214651646,4.9
2003-02-12,0.73354306351663,4.75
2003-02-20,0.7424666203770938,5.46
2003-03-19,0.6882738487519185,4.73
2003-04-15,0.3238620793356299,4.17
2003-05-30,0.3019355789733724,2.4
2003-06-10,0.5055240237147447,2.66
2003-07-18,0.36070187133890824,3.63
2003-08-07,0.49365552045073946,2.94
2003-10-06,0.3607943998277983,3.16
2003-10-29,0.12235325706774962,3.79
2003-11-17,0.21121924512061374,3.03
2003-12-04,0.881047161772621,6.19
2004-02-18,1.1238636262632942,5.45
2004-04-08,1.7051333810210099,4.62
2004-04-28,1.1043021358011962,4.43
2004-05-07,1.6147613292273202,3.28
2004-06-02,1.3267763552437852,3.55
2004-06-29,1.4222445050033663,4.49
2004-07-15,0.6649895913868478,3.4
2004-07-20,1.0405558963311015,3.77
2004-08-26,1.2801240229769069,3.34
2004-09-23,1.3692527130834713,3.13
2004-11-03,0.9094548389589259,4.75
2004-11-17,0.696094574214069,4.46
2004-12-20,0.6411543577152168,4.68
2005-01-12,0.47542678551713113,4.47
2005-02-22,0.5683643136156278,4.41
2005-03-07,0.45305614976746117,4.28
2005-04-22,0.8165056353553908,4.02
2005-06-02,0.5548473027414974,3.89
2005-06-30,0.8032616681112706,3.45
2005-07-27,0.21920437245872593,3.21
2005-08-23,0.8374442978456884,3.42
2005-09-08,0.22056170255831783,2.98
2005-10-26,0.24559745467157185,6.55
2005-12-01,0.5225419523034146,4.09
2005-12-22,0.5906395821194564,4.65
2006-01-25,0.948618225764986,5.01
2006-02-03,0.9572646087009633,4.56
2006-03-15,0.68176126824242,6.12
2006-05-02,0.7268361982286955,3.54
2006-05-19,0.3258941883882699,3.17
2006-06-23,0.971547447284815,3.89
2006-07-05,0.5160365540806918,3.28
2006-08-30,1.0556717736062609,3.17
2006-10-09,0.6031789445733824,3.49
2006-10-16,0.8700908852678727,3.23
2006-11-07,1.1175734121261909,3.32
2006-12-12,0.4940050862176719,7.14
2007-01-15,0.47733666752872755,6.84
2007-02-13,0.457989507041738,6.01
2007-03-08,0.4221871878215507,5.7
2007-04-03,0.35834278693691984,4.37
2007-04-26,0.3300576728835223,3.74
2007-07-10,1.0516425670005136,3.17
2007-08-15,0.9751923837746813,3.91
2007-10-08,0.754132557429966,4.56
2007-10-15,0.7647551866436427,4.28
2007-10-26,0.9156034477948959,3.4
2007-11-14,0.9084636353383698,3.49
2007-12-18,0.8527848140860272,4.23
2008-01-16,0.37166113313900556,4.61
2008-02-13,0.3326153864681196,4.6
2008-03-27,0.389249799536465,3.76
2008-04-22,0.3003891619456448,3.29
2008-05-20,0.5168663764678095,4.19
2008-07-03,0.5140065600938837,3.3
2008-07-23,0.5003545085984046,3.06
2008-08-27,0.721382407395289,2.76
2008-10-03,0.7775052610739344,2.63
2008-10-10,0.5872907946415952,2.83
2008-10-27,0.5430683256226249,2.28
2008-12-04,0.3673784816633216,3.34
2009-01-20,0.23500282652507878,4.03
2009-02-19,0.10791052094286462,3.82
2009-04-22,0.18517994013002617,2.89
2009-06-05,0.09631516677532086,3.1
2009-06-15,0.17386560315856356,2.85
2009-07-02,0.08137653845830121,2.55
2009-08-04,0.44694749834911884,2.31
2009-08-18,0.38344626428913176,2.6
2009-09-07,0.22858451413041717,3.32
2009-09-18,0.4616174039509431,3.23
2009-10-13,0.5759223972280137,2.97
2009-11-10,0.6510585659714808,3.39
2010-01-19,0.28601475031249324,4.41
2010-03-10,0.3384969011328948,4.04
2010-04-12,0.3145764212368326,3.25
2010-04-21,0.30618061004831126,3.34
2019-04-17,0.33738274744998953,4.13
2019-05-15,0.3769511911564909,2.56
2019-06-03,0.5192037437861118,3.12
2019-07-23,0.2166294415078923,3.19
2019-08-21,0.7708311043934747,2.89
2019-09-03,0.7833289915719536,3.09
2019-10-21,0.8194356773956396,3.59
2019-11-15,0.4630797652181836,2.86
2019-12-03,0.3958278943265133,3.89
2020-01-14,0.20412345814536068,2.88
2020-02-03,0.23822701320067352,3.18
2021-05-06,0.37432415782662704,2.98
2021-06-14,0.27602132507454324,3.08
2021-07-06,0.12124818717632575,2.17
2021-08-09,0.306448349966141,2.59
