date,simulation,observation
2000-01-20,0.002941479674685258,9.73
2000-02-08,0.0014802514970815685,11.7
2000-03-06,0.020152838015728234,11.3
2000-04-06,0.07664218524035267,11.4
2000-05-10,0.11346795403756156,14.0
2000-07-05,0.2890632819497394,12.8
2000-07-25,0.3039800850687058,14.6
2000-08-16,0.44551304471821396,9.6
2000-09-21,0.23716548659247277,9.18
2000-10-19,0.6171408458492221,7.86
2000-11-23,1.216807752009526,5.76
2000-12-13,0.8201434439627011,3.95
2001-01-22,0.8331439286753418,9.56
2001-02-13,0.8169877119992275,5.44
2001-07-02,0.6849816202533117,15.0
2001-08-08,1.2905269728289603,12.1
2001-09-12,0.46918724032181564,15.7
2001-10-16,1.1446732509744855,8.34
2001-11-08,1.151615174223271,8.41
2001-12-05,0.8824322710389919,7.61
2002-01-14,0.43563160493251973,10.2
2002-02-12,0.3382622818975521,9.52
2002-03-07,0.28081313820589376,9.6
2002-04-24,0.2661273749068517,11.3
2002-05-28,0.414213443956315,8.71
2002-06-24,0.48900866235678775,11.6
2002-07-17,0.43885547368987554,10.4
2002-08-06,0.19721038151421127,7.29
2002-09-16,0.31534528331276196,9.82
2002-10-07,0.30652822582815487,12.0
2002-10-28,0.3157812917001281,10.3
2002-11-19,1.115222477244609,8.39
2003-01-07,0.9858979610091955,9.89
2003-01-28,0.7000789234856817,7.92
2003-02-19,0.8868516744784223,9.59
2003-04-07,0.8000784817743495,9.92
2003-05-27,0.34597224030053625,9.54
2003-06-26,0.4911616526016246,12.6
2003-07-21,0.21802557500437136,10.3
2003-08-28,0.09829338311818069,12.5
2003-09-22,0.07050463383784263,10.6
2003-10-28,0.09367156020330482,11.5
2003-11-18,0.14004483197388415,10.2
2003-12-11,0.17039543213566422,9.22
2004-01-09,0.6017843787219723,11.5
2004-02-09,0.9819457739523119,11.3
2004-03-22,1.0360777692126428,5.14
2004-04-20,1.1202229193244628,8.25
2004-05-26,1.0927864419449593,11.5
2004-06-08,0.5320561051347868,11.0
2013-01-14,0.1487787154013293,7.26
2013-02-07,0.12743613483921265,7.48
2013-02-20,0.14354715808057888,7.99
2013-04-04,0.1225031130953253,9.07
2013-04-22,0.1169459890362967,10.5
2013-06-10,0.1301157659590848,10.9
2013-07-10,0.06248218582725302,10.8
2013-08-14,0.1209479959695857,10.7
2013-10-02,0.02261243127367617,11.4
2013-11-21,0.6768903475533783,6.98
2013-11-26,0.6261593676871136,8.66
2013-12-12,0.40951528344125,8.34
2014-01-16,0.2762515314105629,5.89
2014-02-20,0.16162619188000932,6.56
2014-03-25,0.2150161525040022,9.64
2014-04-24,0.22009543261429246,9.76
2014-05-15,0.17823819667483723,5.86
2014-06-20,0.2304946149092571,9.02
2014-07-18,0.057125073843134,9.21
2014-08-18,0.05359822442974382,10.5
2014-09-30,0.09686730717993297,10.5
2014-10-20,0.059490109270776345,9.05
2014-11-13,0.05455981697910299,8.64
2014-12-03,0.26624644241519024,9.21
2015-01-21,0.13720180161769766,9.21
2015-02-18,0.07363462059279087,9.01
2015-03-12,0.02668130632863337,8.5
2015-04-20,0.1080303068424191,9.64
2015-05-21,0.09924100362651538,10.1
2015-06-15,0.09580992710783359,9.87
2015-07-13,0.09274386666083537,11.3
2015-08-10,0.0452299202067463,11.5
2015-09-08,0.07700637763221096,11.1
2015-10-12,0.06335606704353011,9.7
2015-11-10,0.0409827764793365,6.68
2015-11-26,0.17849964155916567,5.83
2016-01-21,0.20405934213145654,8.48
2016-02-11,0.20078512351034514,7.21
2016-04-20,0.20759208806873936,7.81
2016-05-18,0.1842289525954126,10.0
2016-06-21,0.1928733560723602,6.46
2016-08-17,0.18018372574059258,11.4
2016-09-29,0.16541660148483198,10.8
2016-10-13,0.1686236002039055,11.1
2016-12-08,0.14895981691273158,8.35
2017-01-05,0.2745155922354416,9.02
2017-03-08,0.11163081474836208,7.9
2017-04-10,0.15176442580812238,10.6
2022-04-13,0.04741276733729814,9.14
2022-05-06,0.03609904430543264,10.9
2022-06-13,0.07850477083536722,11.9
2022-07-06,0.05180223040142099,11.9
2022-08-16,0.07215767476752707,12.0
2022-09-26,0.008158058736000708,12.0
2022-10-11,0.11425039577205336,8.81
2022-11-03,0.40656329437339034,13.0
2022-12-09,0.2572454844049843,11.0
2023-01-17,0.1429666985589984,8.85
2023-02-03,0.0770202583853612,9.24
2023-03-02,0.1433594867293069,11.9
