date,simulation,observation
2000-01-25,0.01281099996788209,3.22
2000-02-17,0.02981664700568992,3.6
2000-03-01,0.029509331667201853,4.07
2000-04-19,0.4698742399188562,2.89
2000-05-18,0.4911639555955831,4.76
2000-06-26,0.7607053230015877,4.61
2000-08-07,0.6142350345564782,4.3
2000-08-24,0.9454320828958305,4.3
2000-09-26,0.512327152404928,3.08
2000-11-23,1.0989751492827686,3.76
2000-11-29,0.5445329839512291,3.79
2001-01-22,0.7940936258993494,5.47
2001-02-13,0.7099897585569087,4.68
2001-04-30,1.2352357243752479,4.45
2001-05-22,0.5312194383214521,5.7
2001-07-04,0.5854134891120519,5.48
2001-07-31,1.1854897255152164,5.64
2001-08-22,1.196387422450584,5.3
2001-09-24,0.48670346197753966,4.42
2001-10-11,1.4869344587012747,3.27
2001-11-02,1.5437514562306855,3.67
2001-12-06,1.0910687110389063,2.21
2002-01-18,0.8817001132195944,3.04
2002-03-01,0.6484488186736606,3.89
2002-03-22,0.37470556924504306,4.18
2002-04-08,0.7053561426645316,4.41
2002-05-14,0.32675839003545515,4.78
2002-06-12,0.6477221704895527,4.64
2002-07-17,0.39254895932594336,5.19
2002-08-22,0.9054984500594503,4.19
2002-09-03,1.54290495267809,4.59
2002-09-25,1.6213416828956226,4.66
2002-10-15,1.6602348523501975,3.43
2002-11-01,0.6085004359536793,3.05
2003-01-29,0.429487268202162,4.5
2003-03-07,0.449103591976785,5.89
2003-03-26,0.3208503388485381,5.53
2003-04-16,0.2340384395507141,5.85
2003-05-06,0.4504251983473653,5.33
2003-05-29,0.2193154159432889,5.0
2003-07-01,0.13494928832337977,2.58
2003-09-02,0.39973450703090885,5.3
2003-09-24,0.3290920980106255,4.16
2003-10-22,0.12219235556632446,5.43
2003-11-18,0.15581333245787996,3.93
2003-12-05,1.9535079944321825,1.79
2004-01-15,0.9969672313679763,3.21
2004-02-24,1.3518009465484238,4.04
2004-03-26,1.2183229046725623,3.62
2004-05-04,1.474440212879657,4.38
2004-06-09,0.7161828709370706,5.59
2004-07-06,1.3402350596729429,2.64
2004-08-02,1.0673695252372395,5.03
2004-08-25,1.186562363282428,2.05
2004-09-20,1.344431145601871,5.18
2004-10-11,1.3854723872380272,4.82
2004-11-17,0.5272269914648757,3.85
2004-12-07,0.6273288908123069,4.72
2005-01-05,0.6857635388154844,3.65
2005-01-24,0.48075641146072406,4.32
2005-02-18,0.5825345100464855,6.46
2005-04-14,0.5391413908144164,4.67
2005-05-04,0.5781817347869863,4.03
2005-05-25,0.30807191659352323,4.23
2005-07-05,0.22412176248064836,5.57
2005-08-11,0.4841300119226107,5.16
2005-09-07,0.6797718501187555,5.19
2005-10-19,0.6206761988479197,4.63
2005-11-10,1.0817298380659415,2.09
2005-11-21,1.1660924789458211,3.46
2006-01-09,0.7048869273485538,3.97
2006-01-23,0.8554593920493484,3.91
2006-03-02,0.7873435501707444,3.64
2006-04-03,0.48255155304616143,2.6
2006-05-22,0.8844643596923776,2.2
2006-07-13,0.8481969511605554,5.89
2006-08-29,0.8539471809842161,4.44
2006-09-12,0.4692232738641067,4.75
2006-10-04,0.8423115458615257,3.85
2006-10-26,0.4412239272712659,1.51
2006-11-09,0.8813743903383939,3.02
2006-12-11,0.6535950441819739,3.95
2007-01-04,0.4222122469722751,3.64
2007-01-29,0.4019104095455483,4.07
2007-02-21,0.15956041139530705,4.0
2007-03-27,0.3966949388987398,4.68
2007-05-02,0.41516935787718795,4.96
2007-05-21,0.4062472364026701,5.4
2007-06-11,0.19897876139167953,5.68
2007-07-12,1.0483434347223757,5.83
2007-08-08,1.1283483161229542,6.7
2007-09-18,1.1733524618229807,6.47
2007-10-01,1.1825304495560423,4.93
2007-11-21,0.7696485104357539,1.38
2008-01-07,0.5698144883925371,3.62
2008-01-28,0.3338060581946787,6.52
2008-03-03,0.42491728810839535,6.35
2008-03-26,0.4755653978304431,4.35
2008-04-23,0.3094586121766311,4.63
2008-05-28,0.41980256717288017,5.92
2008-06-03,0.23152269364054423,5.46
2008-07-04,0.6607229584788626,5.76
2008-08-15,0.6854827011547838,3.59
2008-09-01,0.7514233459244841,4.37
2008-10-24,0.6649046626162675,4.62
2008-11-11,0.45289757212436843,1.9
2009-01-07,0.3497514727430512,5.04
2009-01-22,0.22629852339741932,3.65
2009-03-03,0.08938525160600816,5.7
2009-03-31,0.11019997170706622,5.72
2009-05-12,0.20741364803015003,5.64
2009-06-01,0.11459148518182466,5.82
2009-06-16,0.1523087681003161,5.33
2009-06-29,0.09675947028820617,5.28
2009-07-21,0.21105251334093292,4.42
2009-08-24,0.06197838857622776,5.09
2009-10-06,0.023936766786774775,5.09
2009-11-03,0.4420121774415906,2.1
2009-12-09,0.9271520141400714,2.66
2010-01-15,0.9070997935194834,3.88
2010-02-15,0.8862062717157175,3.53
2010-03-12,0.68650551440341,5.47
2010-04-26,0.32663953270882284,5.59
2010-06-09,0.5007553120068938,5.04
2010-06-18,0.5397363239423261,6.2
2010-07-15,0.2262067707852564,6.07
2010-08-16,0.5116730280110139,5.08
2010-09-22,0.2484058034829702,5.12
2010-10-08,1.2169921425085675,2.94
2010-11-04,0.35807501883259285,2.78
2010-12-15,0.4893043280702798,1.96
2011-01-05,0.9633037590583589,4.08
2011-02-01,0.852648681740499,5.41
2011-02-25,0.20509274367062505,4.28
2011-03-22,0.2969918130388782,5.77
2011-05-03,0.5668219021265875,6.03
2011-06-16,0.2912155791890367,5.66
2011-07-13,0.5307022356379869,4.92
2011-08-10,0.1379859526150522,4.81
2011-09-05,0.13316941233902796,4.57
2011-10-31,0.14607980166042342,3.74
2011-11-15,0.5121550523796012,3.46
2011-12-05,0.49066083752175427,4.03
2012-01-05,1.7238402431025017,2.12
2012-01-26,1.2948494880373902,3.07
2012-03-08,1.7949101666442566,2.67
2012-04-11,0.4673956470490526,2.84
2012-07-04,0.5929574316632522,3.02
2012-07-13,1.3280338380293388,3.4
2012-07-16,1.3376762541786162,3.98
2012-08-17,0.8411198124016204,4.38
2012-09-03,1.2739963139094448,4.45
2012-10-17,0.5189221359300895,2.09
2012-10-25,0.9059329819919928,3.69
2012-11-20,0.41457660123677714,3.84
2013-01-08,0.19683974508415106,5.6
2013-04-17,0.11110431303813093,6.71
2013-07-30,0.2217780850020884,6.4
2013-10-28,0.45132386477700903,3.16
2013-11-18,0.14718379028897377,4.84
2013-12-30,0.5846981741709764,3.39
2014-02-03,0.5487359948894784,3.74
2014-05-01,0.5738850065660862,4.23
