date,simulation,observation
2000-01-26,0.002459701469013997,3.82
2000-02-15,0.026257943546614405,2.87
2000-03-20,0.04182193955391185,4.12
2000-04-06,0.1094664154314467,4.51
2000-05-17,0.4296507199049283,3.71
2000-06-01,0.5252965707711228,3.01
2000-07-03,0.8530620099945431,5.0
2000-07-18,0.7905196314237996,4.3
2000-08-29,0.9700217606966414,3.51
2000-10-19,0.8485438337197877,2.04
2000-12-13,0.2842435028536819,1.09
2000-12-15,0.34831571122911,1.49
2001-01-10,0.27927164962749446,3.0
2001-02-05,0.24575148443879474,3.14
2001-02-15,0.21993245005523684,2.28
2001-03-20,0.24684434408818115,3.31
2001-04-11,0.6441465523412704,6.02
2001-04-25,0.722612548188371,3.27
2001-06-08,0.626209705108625,3.16
2001-07-04,0.316655804081027,2.59
2001-07-24,0.6327432537585596,3.53
2001-08-20,0.4905116057292167,2.86
2001-09-18,0.7022735072663869,3.97
2001-11-05,1.032957853171116,1.9
2001-11-23,0.9960836845992705,3.19
2002-01-21,0.4127908748055239,3.47
2002-02-14,0.3568033158496283,3.2
2002-03-18,0.35789219825105456,2.57
2002-04-29,0.2684527232025167,3.07
2002-05-21,0.48153467502888697,2.78
2002-06-21,0.8620872928891067,2.91
2002-07-18,0.7521227345267751,3.28
2002-08-02,0.6189242948129237,2.21
2002-08-14,0.9089705099370461,3.13
2002-09-09,0.7148341260497411,3.1
2002-10-03,0.775742085220628,3.48
2002-11-08,0.414009646338942,2.53
2003-01-13,0.21178638365014157,3.62
2003-02-03,0.2536795958043245,2.78
2003-02-25,0.1420021228212064,3.91
2003-04-01,0.184315078443325,3.92
2003-04-29,0.1179091490115623,3.35
2003-05-19,1.2085378997001757,1.78
2003-06-19,0.61174025825917,2.78
2003-07-16,0.45412435096394277,2.33
2003-07-31,0.7740675886179543,2.87
2003-09-10,0.7563755549623745,2.85
2003-09-23,0.8267099728762304,3.46
2003-11-12,0.4467010156117806,4.05
2004-01-08,0.3852264024503639,3.08
2004-01-26,0.8043240643843512,2.91
2004-02-19,0.5905486031771018,3.46
2004-04-13,0.5532102832244169,3.91
2004-05-11,0.850526575160013,2.55
2004-06-14,0.5379639174253759,2.73
2004-06-30,0.5136400243448854,2.45
2004-07-23,0.7479541940925315,2.28
2004-09-28,0.6885166449554493,2.17
2004-10-28,0.5666330038287279,2.37
2004-11-15,0.5740415008290345,2.99
2004-12-07,0.4585662214317346,3.39
2005-01-14,0.29308593961835866,2.03
2005-02-04,0.20097310634661095,3.66
2005-03-17,0.136574804550553,2.87
2005-04-21,1.01340529500158,2.37
2005-05-16,0.6419232949166866,3.39
2005-07-05,0.5788271415421902,3.09
2005-07-28,0.4921715865613726,2.83
2005-09-13,0.6693708746537582,2.77
2005-10-04,0.7759384267703799,1.86
2005-10-26,0.9482652300501124,2.9
2005-11-17,0.8752450438279704,1.73
