date,simulation,observation
2011-10-31,14.670754460465444,4.86
2011-11-23,21.15435812217788,4.88
2012-01-11,17.286365615799973,17.2
2012-02-07,24.83811834281752,13.0
2012-03-12,19.277280017773695,12.4
2012-03-28,16.41419672435627,8.41
2012-04-30,7.361003179274543,11.6
2012-05-31,10.152090350416929,8.57
2012-07-04,3.9275392314525557,7.95
2012-07-23,8.373611704205748,10.3
2012-08-20,9.265628495040563,5.03
2012-09-26,10.725858714056775,10.0
2012-10-22,12.920856061698329,13.5
2012-11-15,15.036913559703025,14.0
2013-01-07,9.792722241261963,15.0
2013-02-01,7.704370896827786,12.0
2013-02-18,7.962325671961215,12.8
2013-04-03,9.766311630972817,11.0
2013-04-25,7.187741520771269,10.5
2013-05-20,7.517320915796385,9.47
2013-07-03,9.063424877810027,4.83
2013-07-29,7.920735426330648,8.48
2013-09-02,10.858340968744185,6.82
2013-10-08,12.296101168431003,6.48
2013-11-05,12.42187018476851,17.0
2013-11-19,17.471914094496608,15.9
2014-01-06,13.276225865366467,15.4
2014-02-06,5.011174891005611,12.5
2014-03-13,12.387276536882366,8.66
2014-04-30,11.00974218701142,4.79
2014-05-14,11.358486818262609,3.31
2014-06-10,7.702169983844631,9.45
2014-07-02,10.75127047577419,4.39
2014-08-07,10.965449688589878,2.49
2014-09-19,10.770910752822736,9.03
2014-10-14,4.273757440864107,8.07
2014-11-04,17.951858623622318,6.86
2014-11-25,13.648691608155115,18.4
2015-01-14,11.235627130300259,12.9
2015-02-06,19.618829314587543,10.6
2015-03-05,18.56276035346899,9.09
2015-04-01,14.551811310766832,5.28
2015-05-08,13.528474464888914,3.65
2015-06-09,17.354695581089302,4.25
2015-07-02,11.189839891444718,4.78
2015-08-04,13.368808986323526,8.46
2015-09-02,9.392991654813992,1.8
2015-10-08,14.307051673390076,2.16
2015-11-04,6.207442331031165,9.63
2015-11-24,14.222184323820153,5.96
2016-01-18,18.60540583460747,16.6
2016-02-10,13.363457720159541,14.0
2016-03-17,13.496882201019462,12.8
2016-04-20,12.734964235649462,10.3
2016-05-23,11.588260058262533,4.99
2016-06-14,3.7701532624015575,8.18
2016-07-08,8.363552865109904,1.55
2016-08-08,11.054425892794896,5.54
2016-09-30,13.80247843123749,7.09
2016-10-17,6.60989043669265,2.09
2016-11-10,17.882483649822305,2.15
2016-12-02,19.01078212452741,14.1
2017-01-17,18.739147570144965,13.8
2017-02-13,16.901320862217272,18.0
2017-03-08,11.55981469194523,15.2
2017-04-20,15.02366767193335,7.02
2017-05-17,3.2690259779899975,0.658
2017-06-06,6.197693981437824,1.72
2017-07-07,9.55218362846966,3.48
2017-08-07,5.927857199275091,5.56
2017-09-28,8.352636173707173,5.91
2017-10-17,13.549728537344906,7.75
2017-11-07,9.148520525171634,11.0
2017-12-05,19.662057665415475,8.31
2018-01-05,7.1414550280865186,17.1
2018-02-15,15.335815625211943,12.8
2018-03-08,15.752825783967348,11.3
2018-04-09,3.0045947447731542,11.0
2018-05-10,9.427302394568096,6.44
2018-06-11,7.91796985193724,6.51
2018-07-09,8.47514296306675,8.9
2018-08-07,8.1143884468393,9.53
2018-09-05,12.069803810954525,8.47
2018-09-28,14.426201419333632,9.82
2018-11-01,17.429665961361668,2.58
2018-12-05,10.581922284595251,5.88
2019-01-07,16.817587058245216,15.3
2019-02-11,16.850231930744858,15.3
2019-03-08,17.913402129832345,13.4
2019-04-05,15.725344587531056,7.7
2019-05-09,13.906642347523851,2.54
2019-06-17,3.3994905033581264,18.1
2019-07-03,13.003246556169401,7.43
2019-08-02,9.120629027554173,4.05
2019-09-05,13.374255475543134,5.35
2019-10-25,2.912956996965433,9.88
2019-12-02,8.376757984373855,8.48
2020-01-10,6.074358611609984,6.88
2020-02-10,3.7477862952656267,6.09
2020-03-10,5.002868441884044,7.08
2022-04-07,15.426856037736611,16.7
2022-05-03,15.59040934169074,4.65
2022-06-10,11.80310797956029,3.75
2022-07-05,14.539444097070493,2.17
2022-08-01,11.336301118913187,2.17
2022-09-08,6.730321359836912,1.57
2022-10-05,5.6384238520714804,5.57
2022-11-03,13.271322194878582,9.67
2022-12-05,13.739830573241047,13.0
2023-01-23,15.09438804896489,9.36
2023-02-07,14.484630636764422,14.6
2023-03-08,15.107749016920039,7.66
