date,simulation,observation
2011-10-31,4.123690252168147,4.89
2011-11-17,6.34287173278972,7.24
2012-01-05,4.460181709331072,15.2
2012-02-02,8.803242649698896,15.3
2012-03-01,7.081368025738206,10.3
2012-03-29,6.82073931029268,7.94
2012-04-30,0.6153817337541808,6.95
2012-05-29,1.2933254769984635,4.67
2012-07-13,0.6954126951275063,5.36
2019-04-04,1.1708162022993431,18.7
2019-05-10,0.4500719928412941,14.0
2019-06-03,1.0061520284256718,7.97
2019-07-03,1.206257647239876,13.0
2019-08-07,1.3466466304066989,11.0
2019-09-16,1.2501415892998948,11.0
2019-10-18,0.5945674326672157,17.0
2019-11-19,0.14571233586429577,11.1
2019-12-06,0.27006815213963103,11.8
2020-01-27,0.3725741602517593,9.21
2020-02-10,0.2613459070622699,6.68
2020-03-11,0.24572373281788362,8.95
2023-04-20,0.20974185806568615,12.9
2023-05-16,0.23369288001515007,12.0
2023-06-16,0.18430722560261673,13.9
2023-07-18,0.32859906727346877,6.77
2023-08-09,0.36884203532542237,6.39
2023-09-13,0.503024246199633,6.71
2023-10-16,1.1268715252153665,15.9
2023-11-22,0.32506656176969306,11.9
2023-12-14,0.08260510689472655,8.55
