date,simulation,observation
2000-01-20,0.0034434084100652047,3.85
2000-02-03,0.0014833943234685812,2.48
2000-03-17,0.007286705213930393,3.31
2000-04-11,0.06775162500662388,2.66
2000-05-12,0.2817102168019065,2.85
2000-06-21,0.48985566727822627,2.82
2000-07-13,0.5968070833061736,2.34
2000-07-25,0.6262225911520883,2.54
2000-09-11,0.42063494660348866,1.82
2000-12-04,0.24642975109016704,1.37
2000-12-08,0.2899361748206188,0.984
2000-12-13,0.3572796173651298,1.02
2001-01-23,0.2854397294905648,2.82
2001-02-13,0.2958292363835049,2.51
2001-03-16,0.22104868646534276,2.52
2001-04-18,0.4394132727142425,2.62
2001-05-11,0.24521846775126274,2.25
2001-06-08,0.6247109812518508,2.83
2001-07-17,0.5053493359656807,1.99
2001-09-06,0.7199865316390984,1.75
2001-09-17,0.6464067324456949,1.78
2001-10-04,0.1545541450490117,1.51
2001-11-02,1.0791037972703217,2.16
2001-11-26,0.9152372239759143,1.91
2002-01-14,0.4422843003732269,2.63
2002-02-07,0.37393409711333353,2.79
2002-03-05,0.2507673689407299,3.62
2002-04-29,0.21990915557041607,2.8
2002-05-27,0.33950949943243625,2.26
2002-06-21,0.3468228740545989,2.12
2002-07-18,0.2947197413120277,1.92
2002-08-06,0.2454445966731273,2.17
2002-08-29,0.8621332259237361,2.33
2002-09-23,0.9817430626718341,2.29
2002-10-28,0.6471161377799584,2.53
2002-11-18,0.6366122359307594,2.47
2003-01-13,0.2648636284041536,2.34
2003-01-28,0.2927976205196208,1.98
2003-02-18,0.3141217477384783,2.75
2003-04-02,0.2762522229235207,2.1
2003-04-30,0.24330651099232645,2.25
2003-06-04,0.3091598324666585,1.9
2003-06-23,0.30700882333684143,1.74
2003-07-11,0.331236211265264,1.75
2003-08-13,0.2843205284493831,1.72
2003-09-10,0.12643573905437067,1.04
2003-10-13,0.13456321025025147,1.04
2003-11-18,0.0709866844868059,1.17
2004-01-16,1.2561799369860764,4.6
2004-02-12,0.5171666101507059,3.19
2004-02-25,0.8399585252165878,2.27
2004-03-31,0.8056849142857703,1.73
2004-04-22,1.0571448842752231,2.04
2004-06-14,0.7208916759372036,2.06
2004-07-12,1.0245683139403496,1.78
2004-08-06,0.5023967376522775,1.51
2004-09-28,0.6642272959503476,1.76
2004-11-10,0.9302518460430156,6.24
2004-11-26,0.6710297800821251,1.76
2004-12-15,0.4763920681539589,1.94
2005-01-19,0.3680740519199287,4.78
2005-02-10,0.23081273599563576,2.23
2005-03-10,0.16882293446111776,2.49
2005-04-14,0.14805361462001296,2.3
2005-05-09,0.5323281775708076,2.05
2005-06-15,0.5658052816702609,1.75
2005-07-11,0.31277854018287576,2.05
2005-08-04,0.5691484235563139,1.74
2005-08-25,0.5079444974146831,1.04
2005-10-19,0.35048748141038444,1.65
2005-10-31,0.16907105073248102,2.39
2005-12-01,0.16772978638475947,1.88
2006-01-30,0.563092844327911,2.26
2006-03-02,0.4251105356701537,2.95
2006-04-20,0.3933374828693446,3.02
2006-05-17,0.10016986939617636,2.12
2006-05-24,0.805733686802765,1.56
2006-11-15,0.11954999199345748,1.48
2006-12-13,0.48025243782724486,3.26
2007-01-10,0.19047113832399193,3.63
2007-01-31,0.28713987194480617,3.21
2007-03-01,0.1913920340064413,2.5
2007-03-23,0.267837884888241,2.43
2007-05-01,0.2466656616662923,1.8
