date,simulation,observation
2000-01-07,0.00459904757290462,1.49
2000-02-10,0.06899132897680305,0.663
2000-03-28,0.16922491746040905,1.02
2000-04-27,0.7420449470859241,1.18
2000-05-10,0.2772069422530872,1.24
2000-06-28,0.7024345409059074,1.08
2000-07-31,0.7465056609077989,1.04
2000-08-16,1.0816766387956893,0.934
2000-10-03,0.5763522486653029,1.22
2000-10-23,0.682753034152013,1.09
2000-11-22,0.41938109029673276,1.3
2000-12-11,0.1851599803308421,1.02
2001-01-22,0.15503598901914814,0.423
2001-02-13,0.23073805100691394,1.33
2001-06-25,0.24400840038024516,1.22
2001-07-04,0.33454538555208296,0.954
2001-08-22,0.4199117328086461,1.36
2001-09-10,0.556142085572691,1.3
2001-10-11,0.4344263709446366,0.92
2001-11-13,1.1346805569704956,1.08
2001-12-07,0.7479663011212349,1.44
2002-01-25,0.3951936004830443,0.884
2002-02-07,0.34288161711334614,1.81
2002-03-08,0.2199404736240041,1.29
2002-04-24,0.2677273782087026,1.15
2002-05-23,0.8322713224214765,1.24
2002-06-25,0.7899513552490363,1.19
2002-07-18,0.8325025320585484,1.03
2002-08-20,0.8757843947549234,1.25
2002-09-09,0.8939810178124811,1.48
2002-11-01,0.30612891317886437,1.84
2002-11-14,0.5037664088843027,1.57
2002-12-10,0.544424683874132,1.91
2003-01-31,0.2621162771318488,1.22
2003-02-17,0.28365098822698515,1.46
2003-03-26,0.12588705425526586,1.24
2003-04-25,0.1240940320733713,1.26
2003-05-13,0.2780351419468084,1.15
2003-06-27,0.5431255250065501,1.58
2003-07-29,0.2586225286260215,0.989
2003-08-28,0.611314486497945,1.27
2003-09-24,0.7992103976146541,1.21
2003-10-10,0.38320783538650866,1.61
2003-11-12,0.49414909824588726,1.15
2003-12-10,0.4920531064043462,1.9
2004-01-14,0.29822984277031656,1.64
2004-02-10,0.3397939230931631,1.5
2004-03-18,0.17494323414066773,1.64
2004-04-16,0.36059606658660087,1.47
2004-05-21,0.4479367306793583,1.88
2004-06-21,0.49751003056938353,1.37
2004-07-16,0.33767438472057393,1.51
2004-09-30,0.5007479398727708,1.15
2004-10-25,0.315800800886434,1.66
2004-11-26,0.3339660426412835,1.4
2004-12-17,0.31493092351708935,1.0
2005-01-24,0.25978535939885034,2.0
2005-03-01,0.2504138577215759,1.51
2005-03-31,0.2808986269491518,1.39
2005-04-28,0.380598629402548,1.61
2005-05-31,0.5372636872933456,1.5
2005-06-24,0.22757902313114123,1.09
2005-07-25,0.45002496043737705,0.896
2005-08-24,0.29176733516524905,2.54
2005-10-11,0.21324057302376018,1.93
2005-10-27,0.39858742731543767,1.75
2005-11-22,0.38411712806778137,1.54
2005-12-14,0.15114865511405662,1.71
2006-01-31,0.2668559865307223,1.69
2006-02-23,0.22344126511780082,2.0
2006-03-30,0.1276832470663133,1.37
2006-05-02,0.24396869277121155,1.33
2006-05-19,0.12880598117003988,1.06
2006-06-21,0.4396037580259278,1.76
2006-07-12,0.4890134310871,1.73
2006-08-17,0.2761835809678081,1.29
2006-09-26,0.5702554914796507,1.46
2006-11-14,0.38951562560252323,1.4
2006-11-30,0.28558937557350655,2.09
2006-12-08,0.3376792498783577,1.94
2007-01-10,0.2260479146281166,1.42
2007-01-16,0.20945328059619958,1.53
2007-01-19,0.156321329731854,2.02
2007-01-25,0.282953119900075,2.01
2007-02-01,0.23089432650297967,1.71
2007-02-07,0.23645534427365605,1.83
2007-02-15,0.1832378601606291,2.02
2007-02-19,0.15649538101600094,2.0
2007-02-21,0.1324887694585315,2.01
2007-03-01,0.1442672801327494,1.67
2007-03-08,0.14972021524076431,1.86
2007-03-15,0.18708144795135934,1.86
2007-03-20,0.19134647356957507,1.59
2007-03-22,0.19276580301179405,1.68
2007-03-29,0.1851528074599638,1.57
2007-04-05,0.14867201827742463,1.57
2007-04-12,0.08563315500069094,1.31
2007-04-17,0.10627277642534014,1.36
2007-04-18,0.1582125700136962,1.26
2007-04-26,0.16219633456613927,0.796
