date,simulation,observation
2000-01-17,0.0006358515835702969,2.62
2000-01-28,0.0006744469107452156,2.66
2000-02-25,0.004876750640432997,1.25
2000-03-16,0.00855560201806574,2.26
2000-04-14,0.231354636417035,1.95
2000-05-12,0.266931007855058,1.74
2000-06-26,0.6630171768067462,2.74
2000-07-25,0.667927880203908,2.54
2000-08-23,0.6962303650430837,2.23
2000-09-21,0.5581721699426629,2.01
2000-10-16,0.9693067307422735,2.33
2000-11-13,0.5979945089739516,2.2
2001-02-06,0.1797026002129101,0.901
2001-07-24,0.5821328848283542,1.62
2001-08-20,0.6093093732314809,1.5
2001-10-02,0.2656087562938456,0.955
2001-10-08,0.1772938282098332,0.827
2001-10-26,0.9495254661897473,1.21
2001-11-09,1.082743518694623,1.95
2002-01-23,0.40338812384417855,2.11
2002-02-08,0.32906935573919216,2.41
2002-03-15,0.5055870440065543,1.61
2002-03-27,0.4718439429928809,2.18
2002-05-02,0.7595836720168848,1.05
2002-06-07,1.017860596927835,1.43
2002-07-01,1.0460740133055788,1.64
2002-09-09,1.0445193960533692,1.32
2002-10-10,1.1094539299322108,1.87
2002-10-21,0.7111034178946603,3.91
2002-10-22,0.5581820527470663,2.8
2002-11-06,0.531536190439994,2.64
2002-11-28,0.4021908000010472,2.46
2003-01-30,0.2893339347133033,1.89
2003-02-25,0.1500609744143998,2.03
2003-03-14,0.2390720674750903,2.33
2003-04-25,0.12687858098357704,1.85
2003-06-02,0.09503368396434583,1.51
2003-08-08,0.0987870085094007,2.49
2003-09-04,0.20312852635742037,1.2
2003-09-25,0.20332713796517443,1.56
2003-10-14,0.20261448339996438,1.34
2003-11-07,0.12329538243478277,0.88
2003-12-04,2.1720716859800464,2.89
2004-01-20,0.9525395242651429,3.18
2004-03-16,0.6708878941808342,2.8
2004-04-19,1.3319830422698282,1.19
2004-04-30,0.9083696428298672,1.04
2004-07-12,0.9400704755733111,0.96
2004-08-16,0.30550853016095403,1.35
2004-08-31,1.4610844495945434,1.09
2004-09-21,1.3291325591685148,0.484
2004-10-22,0.7771347108580722,2.62
2004-11-17,0.6448773791847894,1.8
2005-01-07,0.19710188179816954,2.75
2005-01-18,0.33044885430429327,1.75
2005-02-08,0.286843339378512,2.43
2005-03-09,0.19198648682713906,2.13
