date,simulation,observation
2011-02-11,21.670833526676407,2.71
2011-03-23,22.305028373996116,4.45
2011-05-10,18.870472976177233,2.82
2011-06-08,20.15578263676862,0.735
2011-06-24,17.62596219220661,1.01
2011-08-05,15.977638772416952,0.392
2011-08-18,17.196649394862007,0.793
2011-09-13,18.31616878459525,0.989
2011-10-21,23.635360452878274,1.57
2011-11-09,21.317446502822193,1.21
2011-12-01,21.25838047061166,1.46
2012-01-16,30.170290810048808,2.36
2012-02-24,21.36425460956001,2.06
2012-03-15,23.648175386407992,2.56
2012-04-18,23.820331852028595,1.29
2012-05-03,23.87146309110788,1.97
2012-06-08,19.222286461794052,1.19
2012-07-09,14.503633945431774,0.871
2012-08-07,18.362856732088428,0.808
2012-10-04,19.23183261108292,1.5
2012-10-22,20.310147662659546,4.7
2012-11-16,23.980905632426325,3.68
2012-11-26,20.03221982230818,3.41
2013-01-08,21.985097415670978,4.5
2013-01-29,20.80386424443915,4.05
2013-02-22,31.46735558521025,4.44
2013-04-12,22.26147525389258,2.87
2013-04-15,19.504217067242294,3.64
2013-05-23,23.75410694192515,3.48
2013-07-24,14.290935426509513,0.214
2013-08-15,15.65839608425737,2.03
2013-09-19,21.52675585627637,0.928
2013-10-04,16.88970979702623,0.474
2013-11-05,23.598716823469925,3.6
2013-11-27,26.760284571569468,2.68
2014-01-06,21.806170824892387,2.96
2014-02-14,19.23310937212619,2.48
2014-03-20,21.05866088936884,3.46
2014-04-23,20.233073006974415,2.0
2014-05-08,19.06571929480634,2.08
2014-06-03,17.169493664916555,1.12
2014-07-25,12.660814451122752,1.32
2014-08-15,17.636030199000604,1.29
2014-09-10,18.864232945225893,1.8
2014-10-28,19.122153713095525,2.56
2014-11-24,24.58628155920239,3.4
2014-12-16,23.20539991603556,3.05
2015-01-26,26.758184234308565,3.47
2015-03-25,25.991805880873248,3.56
2015-04-07,22.640405088280964,3.14
2015-04-20,21.911706586420664,4.16
2015-05-01,23.36405796625533,3.39
2015-06-30,15.028952522069554,2.04
2015-07-23,18.080205489716377,2.93
2015-08-03,16.216799753981952,1.49
2015-09-09,18.462184465834817,2.37
2015-10-29,20.758505801020338,1.63
2015-11-20,23.2602707457669,2.68
2015-12-11,23.07125813819017,3.36
2016-01-19,31.999008267137647,4.98
2016-02-16,30.03306739863891,4.55
2016-04-19,21.135428694060636,3.33
2016-05-23,19.17968079029682,3.24
2016-06-07,17.117926566844456,3.44
2016-08-25,13.772286278846721,1.72
2016-09-22,17.69966851388821,1.38
2016-10-25,21.91000822496361,2.11
2016-12-08,22.237508195855057,2.35
2017-01-30,25.584729824764807,6.69
2017-03-20,21.397709370484975,4.12
2017-04-04,21.31525532450094,3.77
2017-05-17,14.55929606941238,1.12
2017-07-24,18.227829839083775,0.96
2019-04-29,23.253741038408844,3.89
2019-05-22,18.821424807195438,2.76
2019-06-17,17.81706134606087,1.49
2019-07-31,16.019268179320513,1.68
2019-08-22,17.291867408894056,1.19
2019-09-30,18.294634861705806,0.692
2019-10-08,19.258284324784345,1.53
2020-10-13,20.279155446773885,4.03
2020-11-24,25.176572723398408,3.41
2021-04-21,22.285151439117147,4.44
2021-04-28,22.802828647529257,4.56
2021-06-16,12.352087285815454,3.43
2021-06-23,18.90035814517357,2.02
2021-07-26,14.94851570450602,0.626
