date,simulation,observation
2000-01-28,0.009968034684330855,1.12
2000-02-16,0.06037003116631806,0.988
2000-03-16,0.09774730397355598,0.813
2000-04-13,0.3427414418710084,0.804
2000-05-11,0.3393089000670774,0.372
2000-07-20,0.6480008613905821,0.5
2000-08-31,0.3561406700798309,0.5
2000-09-05,0.4298066946845912,0.5
2000-09-22,0.8413349770397563,0.648
2000-10-17,0.5362775023685683,0.5
2000-11-07,0.3547045372787315,0.77
2001-01-08,0.20449910319930345,0.767
2001-02-06,0.1590106535128284,0.98
2001-04-25,0.43095104809744406,0.6
2001-07-27,0.40094031799091506,0.5
2001-08-28,0.6346095795959562,0.5
2001-09-17,0.5332454201904363,0.72
2001-10-11,0.5200804740996693,0.829
2001-11-07,0.3910107875002206,0.563
2001-12-13,0.5240684763407285,1.15
2002-01-18,0.3288275765404996,0.847
2002-02-15,0.2843359175515826,1.48
2002-03-13,0.22365583999590283,0.7805
2002-04-15,0.24604051752937828,0.5
2002-05-13,0.11980457244323407,0.5
2002-06-19,0.690935106748792,0.95
2002-07-26,0.6421869825964851,0.5
2002-08-15,0.7387261520827091,0.6735
2002-09-13,0.6736718064933668,0.503
2002-10-09,0.774719640882005,0.5
2002-10-31,0.5052420754448125,0.922
2002-11-22,0.3426300562238041,0.754
2003-01-23,0.19312736581541295,1.24
2003-02-14,0.20162067573280804,0.961
2003-03-13,0.20906589152085686,1.03
2003-04-07,0.18972710203924717,0.501
2003-06-06,0.5404697990769204,0.692
2003-06-24,0.6027140631628937,0.484
2003-07-10,0.5978798308340865,0.415
2003-08-22,0.7562530467429112,0.419
2003-09-19,0.1137387072483172,0.317
2003-10-17,0.7175519769622247,0.312
2003-11-17,0.1261422900033615,1.17
2003-12-08,0.8341459227809688,1.15
2004-01-27,0.47493749009996966,1.07
2004-03-11,0.36367537193462396,0.76
2004-03-18,0.16493590144698395,0.437
2004-04-27,0.44743241065672035,0.627
2004-05-07,0.5057654517148669,0.457
2004-06-14,0.43066469956117087,0.564
2004-07-26,0.5335553249031977,0.311
2004-08-17,0.209397750537831,0.562
2004-08-27,0.7603725767432663,0.456
2004-10-11,0.6027951742721851,0.763
2004-11-30,0.3937157895150643,0.834
2004-12-10,0.3494990268736454,0.685
2005-01-31,0.14028373742791725,1.05
2005-02-14,0.1615887486062345,1.63
2005-03-14,0.13078764360328374,0.768
2005-04-07,0.2513452747007278,0.474
2005-05-16,0.3953666037012063,0.559
2005-06-10,0.4185690911359136,0.498
2005-07-27,0.5082767791375307,0.29
2005-08-22,0.46448847133900956,0.695
2005-09-20,0.4840513409127364,0.545
2005-10-28,0.2986419303206481,1.22
2005-12-01,0.37217433301778396,0.781
2005-12-14,0.3768963261721857,1.07
2006-01-23,0.5164694104263202,1.26
2006-02-20,0.42873594151294486,1.14
2006-03-10,0.3224704537252701,1.46
2006-04-19,0.4537031334384457,0.514
2006-06-02,0.6743852726976997,0.867
2006-06-12,0.385668431891813,0.46
2006-07-03,0.18156382703140753,1.06
2006-08-04,0.681195172215147,0.51
2006-08-25,0.6595698145191545,0.741
2006-10-16,0.722382022228928,0.746
2006-11-16,0.5289787023793853,0.927
2006-12-01,0.274465613047552,0.959
2007-01-23,0.19566025260202222,1.42
2007-02-07,0.22365119533806121,0.771
2007-03-08,0.17394952839301311,1.15
2007-03-29,0.18439402758562706,1.01
2007-05-30,0.20017256252950907,0.633
2007-07-24,0.6108119881599763,0.836
2007-08-09,0.7674310345903574,0.636
2007-09-12,0.714121648608814,0.476
2007-10-09,0.6371796501372333,0.836
2007-10-24,0.8341424036383059,0.546
2007-11-15,0.7562339829248206,0.696
2007-12-04,0.2591740061697262,1.52
2008-01-16,0.15382814590572472,1.29
2008-02-27,0.12671816415301526,1.12
2008-04-07,0.27617288951043123,0.716
2008-04-30,0.3058491358043139,0.316
2008-06-03,0.23146247620739582,0.613
2008-06-19,0.12410306991306831,0.915
2008-08-13,0.3781006314007681,0.616
2008-08-20,0.16552206586084303,0.716
2008-09-12,0.28807675437443514,0.776
2008-10-17,0.3133251951614724,0.696
2008-11-03,0.32536894856454873,0.676
2008-12-09,0.24383758803378316,0.916
2009-01-12,0.13852748929811842,0.905
2009-02-17,0.0855837192060063,0.716
2009-03-10,0.18989728148061139,0.606
2009-04-15,0.13374034443124877,0.395
2009-05-14,0.06590054597912755,0.396
2009-06-03,0.3611139937788003,0.536
2009-08-06,0.5134762221466295,0.616
2009-08-20,0.20827974300614102,0.396
2009-09-25,0.5975530822124806,0.396
2009-10-13,0.5759440838000124,0.686
2009-11-03,0.2767388483586333,0.666
2009-12-03,0.204347695265955,0.776
2010-01-11,0.1662875258401326,0.775
2010-02-23,0.17750895757489896,0.963
2010-03-29,0.20423525625601438,0.856
2010-05-18,0.17824997464061865,0.346
2010-06-15,0.24134117940604619,0.456
2010-07-07,0.24145997305957206,0.276
2010-08-23,0.0356730570977631,0.376
2010-09-29,0.6081288383790334,0.586
2010-10-21,0.6102935846157874,0.546
2010-11-15,0.5021330014164435,0.826
2010-12-06,0.5533833641948809,0.616
2010-12-13,0.33242135594268557,0.756
2011-01-21,0.357272578537608,0.956
2011-02-22,0.23008880004508017,0.846
2011-03-07,0.25944660723076135,0.596
2011-04-11,0.17053976529343695,0.276
2011-05-27,0.13469775944547013,0.466
2011-08-01,0.12092485524155397,0.391
2011-08-05,0.17088106207225146,0.333
2011-08-16,0.1735709755041618,0.606
2011-09-01,0.17646185364620007,0.376
2011-10-20,0.6449357223954584,0.596
2011-11-08,0.6234992688703488,0.686
2011-12-12,0.2933043017121368,0.816
2012-01-10,0.1999311071373535,0.866
2012-02-13,0.15391043555571735,0.706
2012-03-12,0.21158074634228807,0.616
2012-04-23,0.3869012449429985,0.576
2012-05-08,0.30412639286516746,0.616
2012-05-31,0.263312403083621,0.618
2012-07-18,0.24176843522847016,0.336
2012-08-01,0.5534129756861416,0.426
2012-09-04,0.47430689529953846,0.566
2012-10-09,0.30054791481229465,0.616
2012-10-26,0.2963191464705064,0.5
2012-11-23,0.18951941659395996,0.596
2013-01-21,0.12720805514120462,0.666
2013-02-08,0.0922420630080069,0.826
2013-02-21,0.11108139301368995,0.716
2013-04-05,0.05498566927073556,0.466
2013-05-09,0.03979364089166896,0.265
2013-05-23,0.1503053169339136,0.485
2013-06-28,0.060519728347507414,0.476
2013-08-21,0.16918212170782554,0.366
2013-09-11,0.16213275307880798,0.366
2013-10-18,0.08880040037997311,0.492
2013-11-05,0.8208083054998486,0.776
2013-11-26,0.6169941523741936,0.615
2014-01-13,0.38110980415865486,0.776
2014-02-12,0.27041483122540966,0.546
2014-03-11,0.27245057536882455,0.596
2014-04-09,0.354674265956356,0.656
2014-05-02,0.2856557035042807,0.196
2014-06-12,0.4114203844021023,0.486
2014-07-01,0.42543893233964425,0.276
2014-08-15,0.40315400499501397,0.446
2014-09-11,0.4560368471009487,0.346
2014-10-09,0.2107997454668986,0.516
2014-11-11,0.4623072505598593,0.676
2014-11-25,0.3865787908425898,0.726
2015-01-14,0.21522789994914776,1.11
2015-02-05,0.21319747972879288,0.916
2015-03-11,0.2108966121864611,0.846
2015-04-30,0.2823766750888169,0.646
2015-05-22,0.3530041409902052,0.476
2015-06-09,0.45529854801971326,0.596
2015-07-20,0.47302862423620146,0.376
2015-08-11,0.4920888956582352,0.356
2015-09-24,0.21298230196094414,0.496
2015-10-20,0.12937249988636013,0.396
2015-11-11,0.3303562900731602,0.906
2015-12-08,0.13210864459055305,0.706
2016-01-18,0.23144603114594736,0.786
2016-02-10,0.16981519151601712,0.786
2016-03-07,0.1921457760695286,0.776
2016-04-12,0.23240023858249648,0.536
2016-05-25,0.1801030613844304,0.626
2016-06-27,0.20188255799955754,0.526
2016-07-19,0.09967167282240635,0.596
2016-08-08,0.1975068841189647,0.476
2016-09-13,0.03784355226668754,0.416
2016-11-01,0.22945947638873526,0.386
2016-11-21,0.3642847275756306,0.816
2016-12-05,0.295733471568684,0.576
2017-01-16,0.21330058953755515,0.956
2017-02-13,0.2382257052133641,0.705
2017-03-20,0.21045259440075936,0.606
2017-04-18,0.24446591866746326,0.486
2017-05-10,0.21297003531068617,0.206
