date,simulation,observation
2000-01-17,0.0056259341431540485,8.43
2000-02-14,0.03226392915671515,7.28
2000-03-13,0.026677444558944625,7.36
2000-04-10,0.1213617738610343,7.39
2000-05-10,0.22519923291278143,6.27
2000-06-23,0.5084070569465006,5.88
2000-07-17,0.6992092263187598,7.81
2000-08-18,0.9055836541827812,5.06
2000-10-03,1.1112467270414677,7.5
2000-11-08,0.4335772890676816,5.19
2000-11-30,0.15606730220298895,4.88
2000-12-14,0.21644442582010656,5.22
2001-01-26,0.2146590151308217,4.27
2001-02-22,0.3243051972694007,6.18
2001-03-21,0.2778362111188854,1.97
2001-04-18,0.3864642700311623,5.89
2001-05-14,0.33880693073075474,7.05
2001-06-05,0.44161565347134824,7.98
2001-07-16,0.5474672684033071,8.75
2001-08-03,0.30975309272803897,4.14
2001-09-04,0.5600088805315898,9.16
2001-10-05,0.3114349041954626,4.09
2001-11-13,0.7195525318935632,7.27
2001-12-05,0.5286683500608728,4.74
2001-12-28,0.5948690079064199,8.38
2002-01-28,0.25370324901581315,4.12
2002-02-20,0.40998721883543854,4.91
2002-03-20,0.2342953169285319,5.7
2002-04-17,0.43989237686528404,8.72
2002-05-29,0.4368812288920282,6.26
2002-06-17,0.31972733471045833,6.43
2002-07-24,0.6033375114397315,4.78
2002-08-23,0.6723114564265738,6.44
2002-10-15,0.23311583924844195,8.23
2002-10-28,0.6760242964214409,6.49
2002-11-08,0.13115902141527308,6.2
2002-12-17,0.6599735658254567,5.08
2003-01-30,0.4324581438007747,5.08
2003-02-24,0.2602533143520782,7.78
2003-03-21,0.41991370269224676,6.2
2003-04-15,0.25055658447072876,9.78
2003-05-01,0.4041032261681029,6.79
2003-06-30,0.31928762802889743,5.51
2003-07-22,0.5165282727037701,9.83
2003-08-07,0.37262102629508725,8.65
2003-09-18,0.641885676190131,7.72
2003-10-20,1.0226935469428902,8.26
2003-11-14,0.717949431934351,8.02
2003-12-09,0.9833331734352752,10.0
2004-01-05,0.6580672172072952,6.93
2004-02-04,0.2949447662889087,5.64
2004-03-10,0.6129529528512805,9.61
2004-04-16,0.4075189835860576,8.71
2004-05-14,0.4982191031899263,8.66
2004-06-24,0.6048238254271295,6.87
2004-07-15,0.4524404356864388,7.7
2004-08-20,0.21645387586245934,3.62
2004-09-13,0.3368137984910305,4.79
2004-09-30,0.5609594785984328,8.94
2004-11-01,0.1369084676736373,8.84
2004-11-26,0.6464165120942793,8.43
2005-01-31,0.6473419698897378,6.9
2005-02-16,0.842978762364432,5.64
2005-03-14,0.6550874834099747,6.78
2005-04-04,0.700117196670307,8.72
2005-05-10,0.9407744845943359,10.6
2005-06-03,0.6250484846371649,6.47
2005-08-01,0.0670233106726431,6.56
2005-08-31,0.5497620705645692,9.79
2005-09-20,0.897267236736259,9.32
2005-10-19,0.05895711402667485,6.78
2005-11-11,0.39176122251545376,7.66
2005-12-07,0.152542337054752,7.87
2006-01-27,1.0836880222584693,11.3
2006-02-20,0.07779664299024046,5.95
2006-03-30,0.15601235615178663,4.43
2006-04-20,0.5192483348238479,7.32
