date,simulation,observation
2003-01-06,0.6232908719687109,10.6
2003-02-07,0.6681558618323634,8.96
2003-03-06,0.4591620579356216,8.14
2003-04-08,0.6850874270580662,7.58
2003-05-01,0.4267785571459405,4.43
2003-06-03,0.46667796789287797,6.26
2003-07-07,0.6238156851263081,6.27
2003-07-28,0.5998050759700053,0.183
2003-09-01,0.6428220828077448,0.187
2003-09-23,0.4099895616929288,0.191
2003-10-28,0.07602255839578154,0.361
2003-11-26,0.1364589590041581,4.75
2004-01-07,0.16707969173721204,21.4
2004-02-02,0.4718016754756933,19.5
2004-03-10,0.659520433792008,13.0
2004-04-05,0.33552671750769514,11.4
2004-04-29,0.6744736038075849,11.5
2004-06-03,0.5286947310101678,1.01
2004-06-24,0.33735557332718,0.196
2004-08-04,0.7269474200942063,3.92
2004-08-23,0.34964385494188216,7.82
2004-09-21,0.5552283545473017,5.3
2004-10-20,0.1730382415332258,13.0
2004-11-22,0.3666531672185459,10.7
2005-01-06,0.3207853390544228,9.29
2005-02-02,0.37900073694476205,6.8
2005-03-02,0.39681244540595684,8.98
2005-04-13,0.19722723444721502,5.83
2005-05-02,0.29595002598205905,4.42
2005-06-07,0.45475160761726036,0.794
2005-06-28,0.03705413925932175,0.196
2005-07-19,0.44633871190132046,0.196
2005-08-22,0.02039310694254873,5.77
2005-09-26,0.34138146344804005,0.641
2005-10-31,0.2589266447931808,12.3
2005-11-21,0.4909943291582698,10.2
2006-01-09,0.428079834705477,11.0
2006-01-30,0.546077127221004,11.0
2006-02-27,0.12528267302587637,10.8
2006-03-27,0.32434848030529756,8.71
2006-05-05,0.3429302529501312,5.37
2006-05-31,0.41661719389993024,8.16
2006-06-26,0.4349122698722609,0.196
2006-08-07,0.3468786933693533,0.196
2006-09-06,0.254994841121044,0.546
2006-09-20,0.36248101569444613,0.195
2006-10-23,0.20102716888878325,5.18
2006-11-22,0.028145523000696525,6.97
2007-01-03,0.385632969755945,13.2
2007-01-29,0.3029116376728585,12.7
2007-02-26,0.15133275518000117,8.9
2007-03-26,0.3250409137342891,8.36
2007-04-30,0.48218882025422505,3.67
2007-06-05,0.4435957977202801,9.78
2007-06-25,0.6684149969277455,4.28
2007-07-30,1.1276587866197687,4.79
2007-08-29,1.2577929871213522,1.48
2007-09-14,1.1627525705277315,1.3
2007-10-17,1.133336142936551,6.5
2007-11-21,1.0089294626327434,11.6
2008-01-09,0.5136005673535893,12.8
2008-02-04,0.24967596044158616,9.17
2008-02-28,0.22583278519598626,7.99
2008-04-15,0.19867295668378004,7.09
2008-04-28,0.18947571853031542,4.25
2008-05-28,0.19381282307352113,3.1
2008-06-30,0.20860491816105797,0.578
2008-07-30,0.35165297426598735,0.196
2008-09-03,0.24450184451505358,2.19
2008-10-01,0.2057647590016352,3.45
2008-10-14,0.08783092610752424,5.08
2008-11-13,0.20791667967462352,8.53
2009-01-19,0.17134222575881597,6.03
2009-02-10,0.14434681445090047,4.46
2009-03-09,0.09084753814324878,6.36
2009-04-20,0.22693289570310948,2.75
2009-05-18,0.1309800504102879,19.1
2009-06-09,0.13993529364265844,8.53
2009-06-29,0.17458911024587176,0.514
2009-07-27,0.13165568414384501,0.196
2009-09-04,0.19088257809859202,1.0
2009-10-07,0.03504747191303535,0.412
2009-11-04,0.18341346186661123,14.6
2009-11-23,0.052999822861578505,9.78
2010-01-19,0.2921852154691176,8.26
2010-02-09,0.3771085865374892,8.11
2010-03-09,0.21957006891718267,7.65
2013-01-08,0.3999090630312073,8.64
2013-01-28,0.6492160327475247,7.25
2013-02-18,0.6631537684594522,8.37
2013-04-03,0.5865674688726207,8.15
2013-04-16,0.3241528787111235,6.78
2013-05-20,0.35805839599530137,11.1
2013-06-24,0.6153989949335513,1.51
2013-08-01,0.3038199672049833,0.193
2013-09-30,0.6339542858037437,0.196
2013-10-21,0.051637711318111554,20.1
2013-11-06,0.30940877422518465,24.1
2013-11-19,0.43411675024934554,17.2
2014-01-15,0.27806323246781073,16.8
2014-02-06,0.09102827143259713,13.4
2014-03-11,0.34158140174776186,10.3
2014-04-23,0.12408639139042843,5.19
2014-05-09,0.14236140351027066,2.86
2014-06-09,0.06014743509310751,5.22
2014-07-02,0.282189688773148,1.72
2014-08-06,0.35954815460590267,0.188
2014-09-11,0.38926070399753926,0.614
2014-10-28,0.27646343669757195,8.53
2014-11-17,0.2069740535051167,16.6
2014-11-26,0.1867131692860283,15.6
2015-01-15,0.3923359513578026,10.9
2015-02-04,0.42746864413871544,13.3
2015-03-12,0.3433834284232971,9.24
2015-04-17,0.48666854538543836,3.55
2015-05-07,0.3015059099100884,3.88
2015-06-10,0.4789171394657017,0.802
2015-07-03,0.051988118443165726,2.34
2015-08-04,0.3415603413250755,0.196
2015-09-02,0.024794208815329403,0.196
2015-10-08,0.26595961851458816,1.69
2015-11-04,0.06052775894872,9.25
2015-11-24,0.319326345930444,6.17
2016-01-20,0.6187492027219753,12.7
2016-02-15,0.5908712588504449,12.4
2016-04-14,0.362662692505624,11.5
2016-05-17,0.2669211551437232,4.45
2016-06-14,0.048054763395719804,1.47
2016-08-09,0.2247242287316855,0.312
2016-09-05,0.32174250772812657,3.85
2016-10-12,0.06773128074348692,1.82
2016-12-07,0.24607090508362284,9.35
2017-01-12,0.36248324150847777,11.4
2017-03-10,0.19729702372864832,11.1
2017-04-24,0.2835337625810074,5.82
2019-04-25,0.2810332070240273,4.11
2019-05-09,0.38119898641560396,3.22
2019-06-18,0.37080569057182106,14.0
2019-07-18,0.3528708328962959,0.176
2019-08-12,0.4352152197930835,1.63
2019-09-27,0.14976472863047813,4.64
2019-10-22,0.48237204761709196,10.9
2019-11-20,0.3678829254728615,9.08
2019-12-10,0.3854639708054746,8.44
2020-01-14,0.7324171629347765,7.37
2020-02-17,0.7384572196670508,6.18
2020-03-10,0.5438172556849193,7.45
2022-04-08,0.48461163060542856,7.15
2022-06-13,0.4489057780521015,1.23
2022-07-08,0.3423409739710328,0.196
2022-08-04,0.39311609022310373,0.196
2022-08-22,0.3106272803011049,0.194
2022-09-02,0.5199833566632894,0.196
2022-10-05,0.05047119424372662,0.195
2022-11-02,0.19651833345128975,9.41
2022-12-02,0.7737483182412538,17.9
2023-01-17,0.4165831957275219,16.0
2023-02-07,0.513157498218119,12.9
2023-03-08,0.4648887246928698,8.75
2023-04-20,0.36232034137082303,11.0
2023-05-17,0.34108475852385206,8.5
2023-06-16,0.20233805028321186,0.196
2023-07-18,0.29986510331928556,0.194
2023-08-01,0.048587511304415694,3.79
2023-09-07,0.20526932885232643,0.196
2023-10-16,0.29617604996263497,14.0
2023-11-22,0.2407117134191783,9.55
2023-12-04,0.1455751973952492,4.39
