date,simulation,observation
2000-01-05,0.003546260956518646,16.6
2000-01-31,0.007223881419620062,15.2
2000-02-22,0.027588883385167465,12.3
2000-03-16,0.024876722867706213,8.25
2000-04-18,0.1871293800492476,16.7
2000-05-19,0.22952660986112952,9.3
2000-06-15,0.2572769474614317,6.57
2000-07-19,0.2721480480383668,3.53
2000-08-21,0.2254167348836438,3.11
2000-10-16,0.8491911692429976,13.7
2000-10-25,0.7932913353973949,12.1
2000-11-29,1.034727007126002,12.6
2000-12-15,1.752423626102905,1.67
2001-03-20,1.646510270968401,10.4
2001-03-26,1.6058983127689965,11.2
2001-04-20,1.6385829018037907,11.1
2001-04-25,1.097910521494926,10.2
2001-06-18,1.1909505277459107,5.73
2001-06-26,0.9569498503494445,4.62
2001-08-23,1.4280705402083573,2.03
2001-09-20,1.681420233820339,2.33
2001-10-15,0.825203510404592,2.52
2001-10-29,1.3237806390639622,9.71
2001-11-15,1.8472968840280484,5.95
2001-12-07,2.0299300308699584,7.22
2002-04-15,2.0586134474484115,6.71
2002-05-24,1.832912909637895,3.54
2002-06-10,2.11687871973703,3.24
2002-07-17,2.4366098772142757,0.949
2002-08-06,0.668441060062754,5.73
2002-08-20,1.531098038708894,6.54
2002-09-13,1.4218455788764566,3.19
2002-09-25,1.9747775576217566,3.32
2002-11-07,1.2972867797364778,10.9
2002-11-28,1.27983102749023,12.7
2002-12-05,1.653637628920184,11.7
2003-02-18,2.0411974873120062,10.3
2003-03-18,2.032557538776085,8.21
2003-04-09,2.195005589927954,6.8
2003-04-23,1.842323646932132,5.39
2003-06-04,1.805953573584184,3.14
2003-07-24,1.9702603941744472,2.82
2003-08-06,1.709793917148258,1.84
2003-08-19,2.2506086163712853,1.86
2003-09-18,2.040258276025655,1.04
2003-09-25,2.7959282508066936,1.25
2003-11-14,1.671889959815716,1.61
2003-12-05,3.203432722807015,5.19
2004-03-02,3.0474335919484288,9.44
2004-04-08,2.4687666589619957,6.6
2004-05-07,0.7589939377611726,6.64
2004-05-18,2.284832277435752,4.66
2004-06-11,2.383875785628253,2.26
2004-07-12,2.1353894625438126,2.46
2004-07-29,1.981073816343277,1.68
2004-08-06,2.131403023636537,1.88
2004-08-20,0.4343661077805643,8.49
2004-10-08,2.552998060049885,2.49
2004-10-21,0.5437526650663776,11.8
2004-12-03,2.5548437111724147,6.01
2005-03-21,2.728814098897711,4.72
2005-04-28,3.139204004183209,5.45
2005-05-11,3.848327206023034,3.85
2005-05-18,4.009230043344686,3.46
2005-06-17,3.1846242164633396,2.1
2005-07-11,3.0382673202493375,1.47
2005-08-15,3.5651204651285107,1.74
2005-09-16,2.8684131042328085,4.9
2005-10-19,1.8973808021997052,3.68
2005-10-26,1.1138101569455003,13.5
2005-11-21,4.647104653703974,5.61
2005-12-08,3.714481619646741,7.67
2006-05-05,2.5025967487748586,6.04
2006-05-25,1.4982237348086616,8.38
2006-06-08,2.3925182439976314,3.85
2006-06-30,2.589495198549983,2.19
2006-07-14,3.259713062977955,1.87
2006-08-03,3.549152725094146,2.12
2006-08-25,3.1968452428885588,3.55
2006-09-06,3.094812902348645,2.24
2006-09-26,3.792814457317674,2.25
2006-10-13,4.277425366610992,2.89
2006-10-31,3.5027560189129656,4.63
2006-11-14,3.9526239558153007,2.9
2013-01-08,0.9518546581746955,8.83
2013-04-04,1.0664308767892954,10.4
2013-07-11,1.3997529200792842,1.11
2013-10-04,1.822744216250188,1.83
2014-02-03,1.3919727032518066,12.5
2014-05-14,1.2147883096947545,3.63
2014-08-08,0.28559385857353187,1.94
2014-11-07,0.3355340065810101,3.94
2015-03-09,1.7746288590309753,5.42
2015-06-10,2.7243968790804827,1.44
2015-09-10,3.0811748685262628,1.07
2015-11-27,1.882097489333509,5.17
2016-01-15,1.4110711197557697,10.4
2016-04-15,0.3809925936713086,8.42
2016-07-21,0.9467154377553811,1.9
2016-10-27,2.261349455635196,1.49
2017-02-03,1.0111232035665534,10.8
2020-10-15,1.429893310612435,4.57
2020-11-05,2.289214661384053,4.81
2020-12-10,1.372985589020838,12.9
2021-01-07,1.5620952751201258,13.8
2021-02-02,0.9169034632620612,11.9
2021-03-09,1.0786255576197108,7.17
2021-04-08,1.1536705081496132,5.72
2021-05-07,0.6254572036369695,3.62
2021-06-02,1.0701541302543414,4.82
2021-07-07,1.1143696265383716,1.82
2021-08-17,1.7018904031135667,1.67
2021-09-08,1.501411850245271,0.551
2021-10-11,2.4970659529015715,2.43
2021-11-03,2.462119821069348,6.72
2021-12-10,2.473576581214032,11.7
