date,simulation,observation
2000-01-24,0.002345748823609785,12.0
2000-02-28,0.003948718268918827,6.05
2000-03-17,0.005120278029925649,10.7
2000-04-12,0.023636456770835253,8.01
2000-05-23,0.04226737988791362,8.47
2000-06-26,0.05768733349390547,8.67
2000-07-25,0.07151695713700336,11.9
2000-09-04,0.2069129267899266,8.7
2000-09-21,0.26012348142998,8.01
2000-10-10,0.09332190588940464,6.98
2000-11-09,1.5559526155629764,8.35
2000-11-27,0.39277729753618307,7.72
2001-01-09,1.1412060450564385,8.09
2001-02-13,0.6183154410394432,4.65
2001-04-05,0.8948577568203757,5.72
2001-05-10,0.726769097073297,9.14
2001-06-22,1.2482902110647773,9.5
2001-07-10,1.1795006978116758,9.95
2001-07-20,0.5399748891220434,12.2
2001-09-03,1.39013539860191,9.44
2001-09-20,1.3201072515016696,11.7
2001-11-22,1.3314905865763609,8.88
2001-12-19,1.8343243984226183,8.86
2002-01-11,2.0490941597637007,8.78
2002-01-31,0.48567380166162305,10.1
2002-03-04,1.1835841334146266,8.52
2002-03-17,1.1481525241647283,8.25
2002-04-12,1.5167411708740155,8.46
2002-05-10,1.1012983486744627,5.89
2002-06-05,0.16222391442364786,8.49
2002-07-02,0.31186564474345363,6.52
2002-07-03,1.2019002363625442,6.63
2002-07-17,1.7264457147771282,7.46
2002-09-10,1.1376064423590633,6.09
2002-10-01,2.5122004251055134,11.8
2002-10-25,0.33515269235778744,16.3
2002-11-12,0.8888419969878465,12.9
2003-01-16,0.8523303111113417,9.73
2003-02-07,0.8963576328863139,9.83
2003-03-06,0.5961379190927897,8.94
2003-04-23,0.8603368206742972,8.68
2003-05-18,0.6295133996749388,7.18
2003-06-08,0.9684406626894786,8.93
2003-06-30,1.0152183145136684,8.28
2003-07-27,0.5714332711260282,4.99
2003-08-24,1.3032830486885918,9.23
2003-09-21,1.540939168513485,11.0
2003-10-16,2.6587250427182245,11.4
2003-10-26,3.378768059405999,10.0
2003-11-09,2.183737085320907,8.46
2004-01-21,1.1150245862415729,16.0
2004-02-20,1.6266474201323984,12.6
2004-03-18,1.0071599784837135,10.4
2004-03-24,1.5667609821930335,4.54
2004-05-12,1.6169394064117089,8.11
2004-05-21,1.715879979746911,7.65
2004-06-09,1.1716311845183682,6.77
2004-07-13,1.160968595977316,7.69
2004-08-10,0.08302531960924944,2.93
2004-09-06,1.7073005253313676,7.91
2004-10-08,1.9373260105837564,8.4
2004-11-08,1.789147608008588,6.75
2004-12-08,2.011779841255157,8.64
2005-01-21,2.474510832559606,8.44
2005-02-14,2.0524162622056448,8.05
2005-03-10,2.0921169095625602,8.43
2005-04-13,1.9822245774573886,8.0
2005-05-04,1.4671909736607998,4.91
2005-06-10,2.219714761797881,8.75
2005-07-13,1.9126644937547896,7.93
2005-08-09,2.7131200803844715,6.82
2005-09-12,2.500883779194813,3.9
2005-10-18,0.294960497156588,7.66
2005-11-02,0.11754012662988084,8.9
2005-12-01,0.15901852289186616,7.57
