date,simulation,observation
2000-01-20,0.030763216291715363,0.273
2000-02-08,0.08068802440536534,0.196
2000-03-08,0.10210793100214301,0.196
2000-05-05,0.4876262825388734,0.196
2000-06-06,0.7187153550919599,0.195
2000-06-22,0.5454851624816163,0.5
2000-07-12,0.7894730379603919,0.5
2000-08-30,1.0137032265802945,0.5
2000-10-25,0.35363360731054144,0.5
2000-11-07,0.3316650171158616,0.5
2000-11-21,0.3387633566411477,0.5
2001-01-08,0.18508150051222724,0.5
2001-01-14,0.11333751046510272,0.5
2001-11-14,0.6988257244693269,0.5
2002-03-07,0.10985618148975478,0.5
2002-03-22,0.10098142561185275,0.5
2002-04-19,0.16549567901685477,0.5
2002-05-16,0.15386887100835722,0.5
2002-06-21,0.48332479096333164,0.5
2002-07-08,0.4940204122668504,0.5
2002-07-25,0.5278059112282143,0.5
2002-09-23,0.6159588068176421,0.5
2002-10-15,0.6073439194984945,0.5
2002-11-07,0.20667569079664494,0.5
2002-11-29,0.2677760247202841,0.5
2003-01-10,0.22701987831647327,0.348
2003-02-05,0.1687997105631667,0.318
2003-03-04,0.0786059962653199,0.196
2003-04-08,0.17333950020421793,0.207
2003-05-08,0.6450260052974623,0.196
2003-06-25,0.6126251637814664,0.196
2003-07-23,0.7625938770301954,0.196
2003-08-21,0.8337000502647626,0.196
2003-09-16,0.5216309053751587,0.195
2003-10-06,0.8107957832800914,0.196
2003-11-05,0.7459745931543244,0.196
2003-12-01,0.378927088020161,0.348
2004-01-20,0.11420564022055738,0.302
2004-02-02,0.05746098951942422,0.214
2004-03-12,0.17762892034065614,0.255
2004-04-21,0.32408248343257046,0.271
2004-05-18,0.32244108205065397,0.475
2004-06-15,0.23482887055860746,0.262
2004-07-12,0.4577085207202527,0.24
2004-09-08,0.49483194879207587,0.216
2004-09-27,0.24951678232713495,0.24
2004-10-05,0.18355201504628718,0.196
2004-11-12,0.22689776900099987,0.253
2004-11-25,0.19355389301937218,0.371
2005-01-18,0.09250959939196317,0.352
2005-02-24,0.10564849185265594,0.301
2005-03-21,0.07889388504175252,0.196
2005-04-22,0.22541601854304494,0.219
2005-06-01,0.3502224759367059,0.196
2005-06-29,0.41757099304799433,0.205
2005-07-18,0.4460151223608596,0.32
2005-08-16,0.2426867852607572,0.196
2005-09-15,0.5041815379701,0.196
2005-11-01,0.2633766581341769,0.312
2005-11-23,0.33070064357609585,0.421
2005-11-29,0.3190586434370341,0.943
2006-01-18,0.10282861993987878,0.406
2006-02-09,0.20249509492941373,0.483
2006-03-01,0.18767396704253864,0.415
2006-04-07,0.26377169510800763,0.459
2006-05-05,0.13334309665197164,0.297
2006-06-08,0.23817701399526112,0.311
2006-07-10,0.4587806796338529,0.237
2006-08-17,0.5284712475047615,0.381
2006-09-15,0.3304134541936621,0.356
2006-10-19,0.3548943525846692,0.355
2006-11-23,0.17194322189913125,0.444
2007-01-11,0.07279386780013099,0.371
2007-01-16,0.07141193903271036,0.406
2007-01-19,0.06996789287189752,0.376
2007-01-25,0.08316206380994633,0.434
2007-01-30,0.06609384949867356,0.636
2007-02-07,0.07974498981675607,0.448
2007-02-14,0.07349192231816519,0.422
2007-02-19,0.06899102138163705,0.447
2007-03-01,0.08250617638966332,0.389
2007-03-05,0.10254672448833825,0.201
2007-03-15,0.059826628853582184,0.471
2007-03-19,0.10582618812740335,0.428
2007-03-23,0.08261090625941206,0.252
2007-03-26,0.059723781033711766,0.242
2007-04-02,0.07629526344967681,0.262
2007-04-11,0.0424070950052213,0.303
2007-04-19,0.08516951741821392,0.288
2007-04-24,0.09778496144496437,0.196
2007-05-02,0.10867655413759325,0.285
2007-05-10,0.22621258013671003,0.186
2007-05-14,0.3334111532271102,0.509
2007-05-21,0.3135295701904401,1.02
2007-05-29,0.21264909452838132,0.2305
2007-06-06,0.2026829390059325,0.424
2007-06-13,0.1934578715153993,0.196
2007-06-14,0.21327154756635347,0.194
2007-06-21,0.28026766615574183,0.196
2007-06-29,0.43281740572220234,0.354
2007-07-05,0.2922908583503484,0.281
2007-07-10,0.38874179225551414,0.401
2007-07-20,0.2784888198964486,0.196
2007-07-26,0.2304357659410812,0.196
2007-08-01,0.40645400605911475,0.196
2007-08-08,0.42523607015604936,0.196
2007-08-15,0.26871265897419516,0.196
2007-08-23,0.3928849401062218,0.196
2007-08-29,0.42990775258367586,0.226
2007-09-04,0.43739929763931784,0.196
2007-09-13,0.3600484657286501,0.216
2007-09-20,0.3851417129676509,0.196
2007-09-25,0.322083238090188,0.196
2007-10-03,0.2676030745784561,0.196
2007-10-11,0.3379579224087914,0.196
2007-10-16,0.38247777384233195,0.196
2007-10-22,0.40414022986656,0.196
2007-11-02,0.18324095891622735,0.196
2007-11-08,0.3321995585330576,0.196
2007-11-12,0.3418581638965063,0.266
2007-11-20,0.25779376574279483,0.346
2007-11-29,0.2345562744879766,0.256
2007-12-03,0.2060720798299229,0.286
2007-12-12,0.1915587597560526,0.396
2007-12-17,0.22942611744217342,0.356
2008-07-11,0.34059299813782745,0.196
2008-07-16,0.40836485806514977,0.196
2008-07-21,0.3992331335202171,0.196
2008-07-29,0.23181566362229303,0.196
2008-08-07,0.18718711096566198,0.196
2008-08-11,0.2091772230065576,0.196
2008-08-18,0.2874694379124301,0.196
2008-08-26,0.33726360837465186,0.196
2008-09-02,0.3345239907556901,0.196
2008-09-08,0.2972920638987294,0.236
2008-09-16,0.2819537615554461,0.196
2008-09-26,0.36575065845926413,0.236
2008-10-03,0.2869338386423571,0.196
2008-10-06,0.24958372274799612,0.216
2008-10-14,0.19669643773078713,0.256
2008-10-22,0.15148119731182016,0.256
2008-10-31,0.18026855142618092,0.343
2008-11-05,0.1524158040396273,0.246
2008-11-10,0.11097401251849959,0.226
2008-11-18,0.14241824448492812,0.346
2008-11-28,0.15416299825082447,0.316
2008-12-03,0.13692158808150173,0.326
2008-12-11,0.1431222748811355,0.326
2008-12-16,0.11071609160001077,0.286
2009-01-08,0.12416748053579958,0.346
2009-01-13,0.09854470387777323,0.456
2009-01-20,0.09077911489952604,0.386
2009-01-29,0.06413048431696758,0.396
2009-02-04,0.08633019591056074,0.356
2009-02-12,0.08587772416803248,0.356
2009-02-19,0.0406930843405774,0.286
2009-02-24,0.03968338001569574,0.246
2009-03-03,0.08798290014589905,0.206
2009-03-12,0.10334432530995526,0.236
2009-03-17,0.04940635784043249,0.196
2009-03-23,0.05885490778289469,0.206
2009-04-01,0.10714669570931702,0.196
2009-04-06,0.10656030438885246,0.196
2009-04-16,0.10215661872217041,0.196
2009-04-23,0.09348166695056774,0.196
2009-04-29,0.12703520628396253,0.196
2009-05-06,0.445179237858444,0.196
