date,simulation,observation
2010-09-15,0.32609928900308205,2.92
2010-10-11,0.289110393537168,4.16
2010-11-09,0.11885929679554129,4.01
2011-01-11,0.3184991765069391,12.5
2011-03-08,0.6740519430146074,6.31
2011-03-22,0.3250868130227502,2.24
2011-04-18,0.6460146032439712,4.24
2011-05-18,0.6090758627129026,0.654
2011-06-08,0.5990468652602609,1.74
2011-07-14,0.5276266743981307,1.01
2011-08-08,0.17749201751467478,0.196
2011-09-23,0.22657597836665186,2.59
2011-11-04,0.0484276637422828,4.72
2011-11-17,0.24190800879958868,5.58
2012-01-27,0.9824374166749956,5.26
2012-02-01,1.1047324387540534,7.11
2012-02-29,0.5736860531176318,2.76
2012-03-26,0.5628354746017037,5.51
2012-05-09,0.5865759072292065,1.95
2012-06-20,0.2376494524062864,2.62
2012-07-09,0.24881291930333327,1.04
2012-08-07,0.8046629103251993,0.196
2012-08-29,0.17853586846437677,1.28
2012-09-26,0.30471767742230793,4.82
2012-11-08,0.22756698624267196,2.37
2013-02-28,0.3393117636938421,2.47
2013-03-21,0.29523662702601156,2.32
2013-04-15,0.15147514349772842,3.17
2013-06-04,0.21075792710212105,3.36
2013-06-28,0.13965562119571298,3.18
2013-07-12,0.16952591142858095,1.19
2013-08-08,0.27218217226917085,0.84
2013-08-22,0.1366169405835724,2.12
2013-09-24,0.23358956115971607,5.03
2013-10-31,0.31594193523560177,14.0
2013-11-15,0.7329506438640795,12.1
2013-11-28,0.28453663744873414,9.82
2014-03-13,0.47390707317815006,0.818
2014-03-20,0.38836514763605046,0.811
2014-03-27,0.4394786618434875,1.09
2014-04-03,0.2530938542161162,1.225
2014-04-09,0.42216036064492396,2.07
2014-04-16,0.41607529624078227,3.46
2014-04-24,0.3987574854291278,3.12
2014-05-01,0.34410548232623095,3.3
2014-05-15,0.3628926348525762,2.25
2014-06-03,0.16164899467171692,2.43
2014-06-17,0.39595152993749866,2.48
2014-07-01,0.38027623419481515,2.89
2014-07-10,0.38879219962461775,2.75
2014-08-12,0.36408062248863066,2.43
2014-09-08,0.35806310184106865,3.12
2014-10-03,0.10022986792129186,5.12
2014-11-12,0.16027067020719257,6.82
2014-11-28,0.5893333980813964,6.44
2015-01-13,0.19267840983774417,4.81
2015-02-05,0.3228424878356349,3.66
2015-03-13,0.19739935105820497,1.66
2015-04-30,0.2454721483705815,5.03
2015-05-29,0.07226169844395085,5.05
2015-06-15,0.09962902547837205,3.55
2015-07-23,0.03788713921871169,3.83
2015-08-27,0.061465029887148824,5.86
2015-09-22,0.08635201302700957,4.15
2015-10-06,0.03404017465549341,5.1
2015-11-10,0.046505494101910044,6.86
2015-12-08,0.06397411505585293,6.05
2016-01-19,0.6792710238268388,5.21
2016-02-03,0.2940741891457044,4.81
2016-03-09,0.26437635673601145,4.39
2016-05-09,0.2070922897617383,3.63
2016-06-13,0.12617357586578262,2.83
2016-07-12,0.37474362229626185,2.96
2016-09-14,0.21187729887047918,3.32
2016-10-10,0.2772606614494797,3.39
2016-11-02,0.22903174675752022,3.97
2017-01-19,0.25942259611023966,7.1
2017-02-08,0.08080410850120459,5.45
2017-04-26,0.09122890781392716,4.81
