date,simulation,observation
2003-02-03,0.7839520337824275,6.71
2003-03-03,0.7974367771607468,6.71
2003-05-17,0.38255076970906327,7.67
2003-05-21,0.6853794176547081,7.17
2003-06-16,0.5153080192259802,6.74
2003-06-20,0.7935082157579175,8.19
2003-07-11,0.8087891479770812,7.38
2003-08-04,0.6481871581223201,7.17
2003-08-26,0.8846294813474895,7.23
2003-10-09,0.9716437266987507,8.87
2003-10-30,0.11955281161621337,8.62
2003-12-05,1.4140657552163227,9.96
2004-01-28,0.7108228758373846,9.11
2004-03-05,0.5926337052210564,8.96
2004-03-16,0.5051060037416638,7.42
2004-04-08,0.9524209926906027,6.73
2004-04-30,0.6259840310004217,6.53
2004-06-08,0.608074640131413,8.05
2004-07-28,0.9760837428478606,7.6
2004-08-31,1.204080546315098,6.95
2004-09-13,0.42939591687274775,6.83
2004-10-19,0.21943847932091018,8.07
2004-11-11,1.085405311104806,8.51
2004-12-03,1.144169276260367,9.17
2005-01-24,0.852082770294973,8.85
2005-02-18,0.808754623838807,9.46
2005-03-14,0.7572256051394105,9.32
2005-04-18,0.7149015176019443,6.43
2005-05-18,1.0459695813076615,7.82
2005-06-20,0.7536127537343104,7.5
2005-07-05,0.9646208333376838,6.35
2005-08-11,1.053509749117712,10.4
2005-08-30,0.9795884764066088,8.96
2005-10-17,1.1788800418171588,7.77
2005-11-17,1.578398964739007,7.62
2005-12-02,0.15339406638180114,7.55
2006-01-24,1.0168759118550024,6.54
2006-02-16,0.32223260905428275,8.78
2006-03-13,0.6973769155953464,7.97
2006-04-07,0.6405965455515277,7.85
2006-04-25,0.5712969206404626,8.05
2006-05-16,0.6945189592645956,6.36
2006-07-12,0.7690766548039341,7.26
2006-08-16,0.5030216769243468,9.16
2006-09-12,1.0799992216730163,6.5
2006-10-23,0.1900319114928516,6.54
2006-11-21,0.5426682771796408,8.9
2007-03-06,0.652500173532673,3.34
2007-03-27,0.7700418788746174,7.37
2007-04-20,0.823994278214217,6.16
2007-06-13,0.6562185527750675,8.35
2007-06-26,0.717974768558381,7.86
2007-07-16,0.6723238440933506,8.12
2007-08-16,0.7142353590875135,6.33
2007-09-07,0.4703047248652243,8.08
2007-10-31,0.8992561949931408,8.57
2007-11-21,0.1443099448802628,9.8
2007-12-11,0.8339607725834467,7.8
2008-01-17,0.4652489583401302,5.5
2008-02-13,0.6712821666120433,8.2
2008-03-10,0.22604938940197264,7.84
2008-04-08,0.7801082782080998,6.21
2008-06-01,0.6860442192820095,5.75
2008-06-09,0.7445273267052492,7.4
2008-07-15,0.45102754874396783,6.53
2008-08-15,0.7884841117100483,8.6
2008-09-12,0.1605747680346542,6.62
2008-10-17,0.9461037924603632,8.48
2008-11-14,0.6014013774486378,6.25
2008-12-12,0.11916413528200379,9.02
2009-01-30,0.5506812535531943,6.62
2009-02-27,0.3220894079071631,7.73
2009-03-26,0.4865560296166121,7.96
2009-04-23,0.46967463639535584,7.88
2009-05-22,0.5253614609247044,8.85
2009-06-19,0.562670085787771,7.81
2009-07-24,0.19791948179125668,7.31
2009-08-19,0.621860967277504,7.26
2009-09-25,0.8920817206331448,8.16
2009-10-23,0.3791439088405048,8.08
2009-11-19,0.3670212245150546,8.37
2009-12-07,0.49328692254868783,5.69
2010-01-26,0.6826893278654973,6.15
2010-02-26,0.34741403186884534,4.63
2010-03-25,0.18104959001138704,6.76
2010-04-28,0.35198321591712006,7.52
2010-05-27,0.4688259957622344,8.04
2010-07-02,0.3117945468026416,9.6
2010-07-22,0.39890584809939383,7.81
2010-08-19,0.630067600294932,9.49
2010-09-23,0.16004455272133905,9.76
2010-10-19,0.5299516254219522,8.4
2010-11-12,0.21087155192221096,8.38
2010-12-13,1.0474841023244041,7.83
2011-01-25,0.4717084087218422,7.16
2011-02-22,0.42868056311968344,7.61
2011-03-20,0.6979393049469317,8.52
2011-04-18,0.7021487962125648,8.13
2011-05-23,0.7736920293563063,9.66
2011-06-20,0.6059671413802651,7.92
2011-07-26,0.7969216908719994,9.22
2011-08-24,0.1805504140336497,10.1
2011-09-22,0.7227771115718038,9.76
2011-11-04,0.05191790709108931,8.62
2011-11-23,1.213953000844423,12.1
2011-12-08,0.46002504583398807,11.2
2012-01-25,0.6347499698973016,7.83
2012-02-23,0.8378798784078245,10.9
2012-03-19,1.267708169827174,11.1
2012-04-26,0.35957273360394126,7.37
2012-05-08,0.6007526993717999,8.23
2012-06-08,0.26986506412745276,9.23
2012-07-13,0.15654062008113756,9.29
2012-08-03,0.7873267140721742,9.09
2012-08-22,0.7712159521648919,8.43
2012-10-05,0.1362176319526686,7.04
2012-10-29,0.7616179277887194,7.75
2012-11-19,0.2658300266011561,9.77
2013-01-03,0.5541045445552264,7.32
2013-04-04,0.6183664640676061,7.76
2013-05-13,0.5534045672791419,6.13
2013-07-25,0.5180920056232221,7.24
2013-10-14,0.3814863268636637,7.81
2013-11-01,0.5157231182030946,7.72
2014-02-05,0.3967658705137739,2.76
2014-03-14,0.4266168383802398,6.25
2014-05-07,0.4324599649732946,6.8
2014-08-06,0.4436598462903255,8.12
2014-09-17,0.3718196694637874,9.47
2014-11-06,0.16999992485841828,9.94
2015-03-16,0.28848464406953866,10.3
2015-06-04,0.3448919397307353,9.31
2015-09-14,0.12646972229182243,8.26
2015-11-24,0.8136228695667242,8.33
2016-01-14,0.39654201745031487,7.35
2016-04-01,0.4903837025999006,7.16
2016-07-28,0.6077722263947775,9.38
2016-10-26,0.6959887164300105,11.2
2017-02-03,0.12457348380683587,7.08
2019-04-09,0.25118175415702093,9.29
2019-05-17,0.3151402691546066,9.42
2019-06-11,0.051285664724012706,12.3
2019-07-01,0.34478828685405294,9.98
2019-08-01,0.3819122018064294,11.0
2019-09-26,0.2739007065991724,7.28
2019-10-10,0.15834676586490548,12.0
2019-11-01,0.1623608820501535,9.39
2019-12-10,0.1625278704000827,8.78
2020-01-08,0.1917387760091688,9.38
2020-02-03,0.3528581927324724,6.69
2020-03-12,0.38927957709117533,6.85
