date,simulation,observation
2003-01-23,0.7417796723688527,10.0
2003-02-04,1.0317527571928244,7.05
2003-03-04,0.6172567591556306,6.9
2003-04-02,1.0633999128020803,3.02
2003-05-15,1.1337174392258966,2.28
2003-06-12,1.1222802988382643,0.181
2003-07-17,0.5679283432987351,0.193
2003-08-21,1.1653728922857103,7.72
2003-09-19,1.0189769182212942,8.68
2003-10-17,1.9212283058298252,0.49
2003-11-19,1.583985364189168,4.39
2003-12-04,1.7207499397718489,3.25
2004-01-20,0.7075748449325712,2.37
2004-02-05,1.1283945531842747,8.25
2004-03-10,2.067891702586987,5.24
2004-04-23,1.163397612099863,4.08
2004-05-13,1.7144232963259345,4.61
2004-06-15,1.3272307660449152,0.196
2004-07-06,1.5483036272472113,0.196
2004-08-11,0.3975729764222479,0.189
2004-09-08,1.6577067824858323,2.87
2004-10-04,1.638916963704242,0.366
2004-11-11,1.864925513591609,5.45
2004-12-06,1.2527707952873819,3.68
2005-01-18,2.097016917873684,2.93
2005-02-04,1.6737678303868466,2.36
2005-03-08,1.920406574565301,2.33
2005-04-10,2.212919916943489,1.25
2005-04-12,2.2813531890293626,1.77
2005-06-06,2.2106002128906357,0.336
2005-07-21,2.361834119613355,0.196
2005-08-25,1.0808360132277333,0.196
2005-08-30,1.3381862798311508,0.196
2005-10-12,0.501813554013579,0.196
2005-11-15,1.3876025643515537,1.01
2005-12-05,1.4924034222057758,2.28
2006-01-18,1.3561122348510104,2.18
2006-01-31,2.601793402596807,2.02
2006-03-14,1.1057763434632972,2.66
2006-04-26,1.8210326445281757,0.251
2006-05-11,1.5418227728380716,0.539
2006-06-21,1.8331150994030592,0.292
2006-07-24,1.1286951047107248,0.196
2006-08-17,0.13174645832512052,0.573
2006-09-20,1.4936446171725006,0.705
2006-10-16,1.4777971810827943,0.474
2006-11-23,1.2365876070305184,0.91
2006-12-11,1.2500619340265378,1.76
2007-01-22,1.5127307077037921,13.2
2007-02-22,0.3841842676582262,13.1
2007-03-19,1.1937849381050287,9.95
2007-04-16,0.8379402364801158,10.1
2007-05-30,1.2346331207505659,0.354
2007-06-11,0.8884717791604427,0.196
2007-07-16,1.11451396912038,7.58
2007-08-21,2.4313369762927453,1.12
2007-08-29,2.4658080502037847,0.427
2007-10-18,2.449284462311652,0.196
2007-11-12,2.2455123438617806,0.325
2007-12-07,1.3647218584379548,0.517
2008-01-09,1.8602167068596631,6.6
2008-02-18,1.0589563015046501,10.2
2008-03-13,0.7944430681335694,7.82
2008-04-07,0.8317320907641338,5.44
2008-05-12,0.6340812426495003,2.77
2008-06-17,0.8394313591662682,0.393
2008-07-11,0.3241860015403,0.191
2008-08-28,0.848460582897995,0.196
2008-09-25,0.8527193560601293,2.3
2008-10-08,0.9073212107765921,2.17
2013-01-04,0.4925868457662653,8.81
2013-01-30,0.3630298571896551,3.99
2013-02-25,0.8576339796526959,7.86
2013-04-08,0.7268237535348139,7.26
2013-04-15,0.48561876997979603,5.45
2013-05-20,0.5401330598253271,0.63
2013-06-24,0.9184552616116328,0.397
2013-07-29,0.697304458114735,0.196
2013-09-02,1.0739102691698945,0.196
2013-10-18,1.095935882764048,0.19
2013-11-01,0.2768831798064328,0.23
2013-11-27,1.411432868706684,1.34
2014-01-03,1.1856523408125061,1.73
2014-02-05,0.7399283876340298,7.15
2014-03-21,1.3009499346772961,2.63
2014-06-04,0.9825000418464223,1.58
2014-09-19,1.042410514003724,0.196
2014-12-04,1.8653170091978941,5.25
2015-01-06,1.2691435401524371,7.26
2015-04-20,2.268692628094983,0.194
2015-07-07,1.299027941546776,0.196
2015-10-15,1.88173622907624,0.196
2016-02-08,0.8773951124714828,9.02
2016-05-03,0.9414577558621318,1.66
2016-08-03,0.8268430222593949,0.196
2016-11-16,1.5288272072658908,0.196
2017-03-09,0.4900289535921087,9.5
2017-06-07,0.8607215512771101,1.8
2017-09-05,0.8111625937642017,0.326
2017-12-12,2.57442871105926,0.761
2018-01-17,0.5250775700636657,10.1
2018-04-20,0.5025483470575134,8.83
