date,simulation,observation
2013-01-28,0.14297851995426028,1.18
2013-03-18,0.2514977761938293,1.28
2013-05-07,0.07584125547462167,1.96
2013-06-18,0.11131767439485674,2.14
2013-06-24,0.20706564606640168,2.76
2013-08-01,0.07439197987550139,1.15
2013-09-23,0.23732130240727967,1.18
2013-10-17,0.30547448328964266,1.36
2013-11-06,1.6520542709863226,1.83
2013-11-21,1.2604806657079668,1.7
2014-01-03,0.7803555821783911,1.89
2014-02-07,0.4866577061425973,1.66
2014-03-04,0.516880182721365,1.48
2014-04-04,0.6350842899727646,1.71
2014-05-06,0.3850014514590425,1.95
2014-06-05,0.6987342974778481,1.93
2014-07-08,0.6757473635930249,2.47
2014-08-01,0.590894620562256,2.15
2014-09-01,0.7345652435033508,1.17
2014-10-02,0.8158147365156296,2.25
2014-11-10,0.751327351107248,1.6
2014-11-24,0.9538255479618367,1.94
2015-01-12,0.43387805190898737,1.9
2015-02-11,0.5313978678786722,2.11
2015-03-02,0.43962952855581416,1.55
2015-04-13,0.5551989548012827,1.74
2015-05-05,0.6040496968796514,1.35
2015-06-08,0.7674430852083758,1.62
2015-07-02,0.45557414451817174,2.23
2015-08-03,0.6307925441819113,1.68
2015-09-08,0.7984189646403624,1.59
2015-10-08,0.46094000994960327,1.45
2015-11-02,0.5598223734727137,2.27
2015-12-02,0.44462976011500793,1.34
2016-01-04,0.28089767141578553,1.12
2016-02-02,0.2382818174249713,1.1
2016-03-14,0.2067445994282091,1.61
2016-05-13,0.21329715339888333,2.15
2016-06-09,0.1626150216313621,2.09
2016-07-08,0.21341111196308232,1.97
2016-09-19,0.41090069575816635,1.35
2016-10-17,0.29073207330940254,1.6
2016-11-07,0.5402638187848853,1.74
2017-01-19,0.6206706111617843,1.73
2017-02-08,0.6873029509262584,1.54
2017-04-20,0.5056094860534964,2.08
