date,simulation,observation
2010-08-12,0.5495289996011524,5.06
2010-09-16,0.6590183357210415,7.41
2010-10-07,0.6566460899454214,5.57
2010-11-10,0.29480090321057345,7.27
2010-12-09,1.2794789739778738,6.85
2011-01-17,0.26823172236176257,8.18
2011-02-03,0.6236217196431876,8.51
2011-03-10,0.26600520465953076,5.2
2011-05-05,0.3090917649371229,10.5
2011-06-09,0.3982401390413471,6.04
2011-06-20,0.41559728873812385,5.91
2011-07-14,0.4856079207947112,5.07
2011-08-12,0.5998151732934808,4.64
2011-09-21,0.848091324031722,4.17
2011-10-10,1.0958272853004287,6.29
2011-11-09,1.500373232718583,5.92
2011-12-06,0.6809311792697913,4.96
2012-01-19,0.7525930502461239,6.87
2012-02-15,1.279130235451626,8.33
2012-04-13,1.2888671867349704,5.15
2012-06-27,0.4959130972959927,4.73
2012-07-09,0.8674129656177667,3.56
2012-07-17,0.45463839836160336,2.83
2012-07-25,0.5529727888191731,2.73
2012-08-02,0.5487310854964969,2.32
2012-09-12,0.6377891656186294,5.63
2012-09-26,0.6379298973253704,7.26
2012-10-23,0.41049919960647796,6.5
2012-11-19,0.42890917972334963,6.26
2013-01-09,0.23014198203378056,7.59
2013-01-29,0.060916328634341675,6.7
2013-02-21,0.16874471142046868,8.69
2013-04-10,0.09237841214533421,8.63
2013-05-02,0.14942318170773866,8.81
2013-06-07,0.14445089336411165,9.64
2013-06-25,0.16456297412634427,8.27
2013-08-13,0.21167215548698573,7.14
2013-09-20,0.27676192083045875,8.33
2013-10-29,0.07130338628624414,11.7
2013-11-12,0.7097269347822376,10.2
2013-11-20,0.32630458019381503,8.16
2014-02-04,0.17515321220697502,7.03
2014-03-05,0.19751937561813396,6.29
2014-04-03,0.1712829897345474,7.33
2014-05-16,0.13453121083316877,8.6
2014-06-23,0.13632783577579816,3.57
2014-07-08,0.23778188787199117,3.39
2014-08-06,0.19062742901825705,2.69
2014-09-10,0.33042028622626307,4.46
2014-10-01,0.3112733743657354,6.45
2014-11-06,0.2466770302368433,7.55
2014-11-25,0.4052566254644749,11.2
2015-01-05,0.5740101151163752,9.87
2015-02-02,0.45454898370326907,9.57
2015-03-27,0.42431838676492606,7.35
2015-04-22,0.40140151932962376,6.66
2015-05-12,0.3171486429422674,5.4
2015-06-17,0.34319302221540904,7.18
2015-07-03,0.1215652134574525,5.45
2015-09-10,0.8228318902497892,3.66
2015-09-28,0.8755526330282836,4.0
2015-10-01,0.9238957648453223,3.19
2015-11-03,0.6928373821043432,6.81
2015-11-26,1.2473430198949025,7.24
2016-01-05,0.38393334953652175,9.47
2016-02-03,0.252483384049263,8.62
2016-03-03,0.1744235784746016,6.55
2016-05-03,0.2935958538475528,6.88
2016-06-15,0.18860557447386553,6.93
2016-07-08,0.24659820006968625,7.53
2016-09-07,0.41220290365641543,6.32
2016-09-28,0.4638463566398311,5.48
2016-11-17,0.44273955411977267,4.01
2017-01-13,0.8211868553818112,9.97
2017-03-13,0.23658212198229323,8.61
2017-04-26,0.33414337646798553,8.21
2019-04-03,0.6656599262993588,8.85
2019-05-31,0.4770182104481582,5.87
2019-06-04,0.632865413178512,5.17
2019-07-10,0.5388462037576786,6.37
2019-08-06,0.6078568746955805,4.98
2019-09-05,0.8927676279755109,6.29
2019-10-30,0.65123106758719,9.58
2019-11-22,0.27834696839695355,5.07
2019-12-06,0.16228609878783218,7.34
2020-01-06,0.3314903550462693,7.57
2020-02-07,0.3248334108972879,8.97
2020-03-04,0.24797353056032892,7.88
2022-04-01,0.5097312679865551,5.98
2022-05-04,0.37144637883656173,6.95
2022-06-14,0.440094072468247,4.18
2022-07-01,0.5359452424390887,4.08
2022-08-05,0.7441964103575407,2.59
2022-09-05,0.36207651536475316,3.99
2022-10-24,0.07153319842627634,7.85
2022-11-07,0.26528118610343093,6.03
2023-01-23,0.2740319459551762,3.18
2023-02-13,0.18719003945275145,6.98
2023-03-07,0.27019542723091405,6.54
