date,simulation,observation
2003-01-06,0.3213620866607701,1.63
2003-01-28,0.22335390637848496,1.99
2003-02-24,0.1473373442926402,2.22
2003-04-03,0.26936116258553766,1.65
2003-04-15,0.13136063557278058,1.17
2003-06-24,0.2568948838132172,0.955
2003-07-01,0.027887967038438627,1.9
2003-07-17,0.09330045252269568,1.26
2003-08-14,0.2596844244437869,0.81
2003-09-24,0.234998075235576,1.78
2003-10-30,0.012835081643353778,1.08
2003-11-26,0.6041305893943623,3.12
2004-01-12,0.29165727545177234,3.67
2004-02-02,0.16399724022335557,2.67
2004-03-19,0.1739871674125932,2.14
2004-04-23,0.5022870046465092,2.48
2004-05-11,0.7990492152585305,1.79
2004-07-20,0.7851876126725306,1.44
2004-08-25,0.602764331353119,0.691
2004-10-06,0.5165940957623208,0.74
2004-11-08,0.48694538640801094,1.66
2004-11-22,0.32962090993237947,2.21
2004-12-03,0.40931628766782363,1.84
2004-12-09,0.19934841829554978,1.56
2005-01-20,0.3254920096943437,2.99
2005-02-15,0.4650620872455141,2.51
2005-03-29,0.06625168764583352,1.53
2005-05-19,0.05399748621182074,1.44
2005-06-20,0.2263737292368401,1.28
2005-07-12,0.22921241225247888,1.38
2005-08-03,0.29530139304125297,1.28
2005-09-16,0.22635101954544656,1.81
2005-10-31,0.019447240685075466,1.78
2005-11-21,0.48892948356952115,2.2
2005-12-07,0.15501350405541056,3.98
2006-02-02,0.4510953457970847,3.06
2006-03-07,0.11042793440399569,3.04
2006-03-20,0.2224002777989221,2.37
2006-04-03,0.16213508221579925,3.75
2006-05-03,0.17967772893264947,1.43
2006-06-22,0.45529481232921243,1.08
2006-07-28,0.4810983327324844,0.508
2006-08-08,0.508871767842393,0.774
2006-09-19,0.46925756889747033,1.0
2006-11-07,0.3568219106820583,2.16
2006-11-17,0.058794627664651856,4.24
2006-12-05,0.125374077234912,2.89
2007-02-06,0.20494445728781463,2.5
2007-02-27,0.10156321508130133,2.25
2007-03-21,0.1488220802051979,2.0
2007-04-20,0.13493798451877084,1.38
2007-05-14,0.1308287860769825,1.13
2007-06-18,0.12691636495804084,0.724
2007-07-24,0.04166958421887022,1.51
2007-09-10,0.04998004832822073,0.496
2007-09-28,0.025968728839912563,0.873
2007-10-30,0.07493099881412761,0.935
2007-11-28,0.029809355928774636,2.66
2007-12-11,0.5700415322958837,3.06
2008-01-15,0.17060756663228202,1.63
2008-02-29,0.32456056736011346,1.93
2008-03-25,0.3983524587061623,2.15
2008-04-23,0.22887208807077455,1.84
2008-05-09,0.2126320038720018,1.36
2008-06-29,0.42423572266251713,1.01
2008-07-17,0.42462205147400506,1.26
2008-08-21,0.31066632810247746,0.995
2008-09-19,0.3240218163854974,1.28
2008-10-15,0.12443753119264632,1.08
2008-11-13,0.1893623095314349,14.1
2008-12-10,0.31585592530166773,11.3
2009-01-28,0.1974666902253492,2.08
2009-02-27,0.10976353748186352,2.1
2009-03-24,0.20334552882596507,15.5
2009-04-22,0.18713546069943363,1.66
2009-05-19,0.20132140249823263,3.73
2009-06-24,0.1767893729073735,0.88
2009-07-22,0.1964177702917708,0.28
2009-08-20,0.19060618053355682,0.636
2009-09-24,0.17888364008730454,0.823
2009-10-22,0.14032770557482716,1.04
2009-11-18,0.10504601871476811,2.84
2009-12-03,0.4542171613773306,1.54
2010-01-25,0.2610110705347237,1.82
2010-02-24,0.14976005898749864,1.25
2010-03-26,0.1923624167543021,1.93
2013-06-14,0.1377058315026971,16.1
2013-07-12,0.11965714028155824,0.243
2013-09-13,0.008138800785176085,16.6
2013-12-03,0.3308639466963513,17.6
2014-01-13,0.17974432594069722,2.95
2014-04-25,0.057181986430401024,15.3
2014-07-11,0.10091506058909917,10.8
2014-10-10,0.008702983830841629,2.37
2015-02-11,0.2315517988220699,1.55
2015-05-29,0.06254694773003901,0.694
2015-08-10,0.2153115427288583,0.286
2015-11-04,0.09192306133444902,2.4
2016-03-10,0.23818794269720683,2.1
2016-06-22,0.046272528198237274,3.23
2016-09-30,0.1896475726894994,0.752
2016-12-01,0.33395765894683727,2.55
2017-01-10,0.3238560563024705,3.23
2017-04-07,0.3123128705742326,1.48
2018-09-06,0.3303107762390382,1.07
2018-10-16,0.10098132340210103,1.11
2018-11-28,0.17471050410551014,4.07
2019-03-20,0.2674836268510648,1.95
2019-05-02,0.25923063473114755,0.822
2019-05-29,0.2379079275287685,0.855
2019-06-27,0.22590917033794747,1.31
2019-07-25,0.09468104941041311,0.696
2019-08-16,0.02519367016696541,0.636
2019-09-26,0.01216674055736509,1.66
2019-10-21,0.5135695843332897,2.37
2019-11-11,0.5117373857939136,1.54
2019-12-10,0.17280920676329933,7.08
2020-01-06,0.20497845079668,1.87
2020-02-14,0.14961742179674858,1.49
2020-03-13,0.09038288150476077,1.18
2021-05-19,0.12374459915096854,2.36
2021-06-10,0.09527440068730575,1.16
2021-07-14,0.15678759578766022,0.536
2021-08-10,0.11031953989118919,2.58
