date,simulation,observation
2003-01-22,0.5190082130413818,8.52
2003-02-17,0.7575854277251305,4.65
2003-03-14,0.7852249015222801,7.58
2003-03-31,0.6502995672691751,7.97
2003-05-13,0.7903490221941842,10.6
2003-06-13,0.7296834072766957,8.97
2003-07-21,0.7309932525467829,10.6
2003-08-19,0.744131917270121,11.2
2003-08-28,0.5520524851699423,9.09
2003-09-18,0.3551901058340137,14.6
2003-10-24,0.6946873993211765,10.4
2003-12-02,0.42811422596539084,14.4
2004-01-13,0.3721563891658592,12.0
2004-02-13,0.24195624520090428,10.3
2004-03-12,0.3253191578721692,8.03
2004-04-26,0.23372874649834444,8.12
2004-05-10,0.7227687972785433,10.9
2004-06-16,0.39493185583601825,8.16
2004-07-12,0.6878496970237631,12.7
2004-08-13,0.2498223114472853,6.61
2004-09-20,0.38568584976122905,16.6
2004-10-13,0.255469571962979,11.9
2004-11-04,0.32917844960530807,4.49
2004-12-02,0.5617951770860254,12.2
2005-01-20,0.27754846242774833,14.8
2005-02-03,0.26977279948971,6.45
2005-03-03,0.3270900684807854,11.8
2005-04-26,0.052737863335196956,14.7
2005-05-25,0.11380835227128061,12.9
2005-06-02,0.09125149386820436,14.1
2005-07-04,0.1430188429816733,14.0
2005-08-16,0.02602511253080913,14.2
2005-09-02,0.21043035121638468,14.4
2005-10-24,0.1055991370175775,13.5
2005-11-08,0.11103275837417798,11.6
2005-11-30,0.3506873276734181,10.8
2006-01-09,0.2063604262502196,11.8
2006-02-13,0.16781812133844345,8.64
2006-02-27,0.17373548154453958,11.0
2006-04-05,0.3245525532572439,11.9
2006-05-12,0.12590372831706056,12.4
2006-05-30,0.317795735323206,11.9
2006-07-07,0.11734993925498383,15.7
2006-08-03,0.13278742091124324,8.25
2006-08-31,0.024141706494109596,11.5
2006-10-20,0.06632018730740606,11.8
2006-11-06,0.1370320967632133,15.9
2006-12-07,0.4533347934099784,10.9
2007-01-12,0.1333289826301968,11.1
2007-02-19,0.10479980757325219,10.9
2007-02-27,0.08000304345582147,10.8
2007-03-28,0.22845613351427072,13.7
2007-05-04,0.23589903720436922,16.3
2007-06-04,0.10883675833248456,13.7
2007-07-19,2.175938982753638,8.27
2007-08-10,2.2051979785239966,13.7
2007-08-24,2.001237107955198,13.6
2007-10-05,2.235387867996098,14.2
2007-10-29,2.198716298056494,13.9
2007-11-30,0.9478532373671984,12.9
2008-01-08,1.6076093659866948,12.8
2008-02-08,0.718103391944786,9.82
2008-02-28,0.5077498295502014,14.1
2008-04-04,0.28605712368476033,12.0
2008-05-22,0.4695927052038881,15.4
2008-06-09,0.3660702610220248,14.0
2008-07-04,0.4155369103171728,14.3
2008-08-08,0.1537224194792338,8.31
2008-08-28,0.3834619455559759,13.8
2008-10-10,0.27075639693708214,12.0
2008-11-14,0.3305380748234683,9.97
2008-12-05,0.3702292108849258,12.1
2009-01-07,0.8348024808442798,12.3
2009-02-11,0.21753794174043908,8.76
2009-02-27,0.17810852829865298,12.3
2009-04-21,0.19160973380584975,13.3
2009-04-28,0.05699313154503474,9.71
2009-05-27,0.2821937201640321,13.1
2009-08-05,0.1494620520440737,10.7
2009-08-27,0.42183044191568303,12.6
2009-09-17,0.4923038263444055,16.2
2009-11-04,0.4447315263720096,13.8
2009-11-19,0.41106081387391324,11.2
2009-12-09,0.552726252197045,7.33
2010-01-21,0.17073348768663457,9.67
2010-02-18,0.23886873782545473,7.67
2010-03-09,0.313199003185376,11.6
2011-02-16,0.39155876200340894,11.7
2011-03-15,0.8795766473198272,12.7
2011-04-07,0.39239641237530565,12.8
2011-05-11,0.7257487804232113,12.1
2011-06-10,0.7002346132745995,15.0
2011-07-07,0.6833017518080856,16.4
2011-08-01,0.6723037375716013,16.8
2011-09-05,0.231161895826556,14.7
2011-10-14,0.6118843844365406,12.1
2011-11-01,0.6084918251677713,16.1
2011-11-21,0.5992835771702381,18.1
2012-01-03,0.2241490491611482,13.3
2012-01-27,0.9976254123804414,11.7
2012-03-12,2.4383023810644486,12.5
2012-03-28,1.253085675527406,12.9
2012-05-11,0.6953543964491706,6.61
2012-06-11,2.094852939259005,10.6
2012-07-12,0.5463230018651548,5.52
2012-07-30,1.1448353818929353,12.7
2012-08-28,1.0121791624222392,10.8
2012-09-28,0.7679082541383786,16.0
2012-10-24,0.44404711079986836,9.64
2013-01-24,0.36154124412295674,10.4
2013-02-07,0.24252472029526287,9.72
2013-03-06,0.3083881610544967,12.5
2013-04-03,0.2387071842364347,12.5
2013-05-15,0.18335782813279472,9.99
2013-06-05,0.22997861002941272,13.2
2013-06-27,0.22452778600186937,14.3
2013-08-15,0.09706401936464636,15.4
2013-09-10,0.21658243571199254,16.5
2013-10-15,0.18514796801264594,17.7
