date,simulation,observation
2000-02-09,0.02495127321965863,5.16
2000-03-02,0.039102989221811706,4.18
2000-03-16,0.03643563236617014,5.11
2000-05-24,0.5620092117060161,3.34
2000-06-27,0.8383487623077006,4.58
2000-07-19,0.6911591182092051,4.38
2000-09-06,1.404424030145528,3.44
2000-09-19,0.7995253049294537,3.88
2000-10-04,0.7712770248583015,4.58
2000-11-17,1.4948472707294465,3.95
2000-11-28,0.6870375480631719,3.34
2000-12-06,0.8941713932151368,2.32
2001-01-25,1.1201291014409307,4.22
2002-01-16,2.08413167905656,4.3
2002-02-18,1.471790359797768,4.5
2002-03-13,1.3181011376152751,3.6
2002-04-23,0.9083850996147601,4.22
2002-05-23,0.9108704907789883,3.68
2002-06-18,1.41319240610068,3.03
2002-07-11,1.7264538006391266,3.09
2002-08-20,2.1191398000971096,3.87
2002-10-03,3.0926109032100593,5.06
2002-11-04,2.3074215946312333,4.75
2002-11-27,1.9851427269481654,4.57
2002-12-06,1.400577729730776,3.89
2003-01-16,1.0720271910085417,3.73
2003-02-07,1.4550493759877832,4.18
2003-03-03,1.2819804096443965,3.26
2003-03-31,1.5058946894948364,4.74
2003-05-27,1.3537255541385176,3.48
2003-06-03,1.8009052128921745,3.67
2003-07-16,1.525284730315783,2.61
2003-08-12,2.534202783877985,2.8
2003-09-25,4.28765469000234,3.4
2003-10-08,5.446087950623058,4.7
2003-11-05,6.0538019812006985,5.27
2003-12-05,6.144164888165533,6.94
2004-01-07,2.2153160545115034,6.25
2004-02-11,1.7788869656548267,4.4
2004-03-18,1.0928518849977806,3.71
2004-04-02,1.4580660107161196,4.4
2004-05-24,2.817947975681703,3.85
2004-06-16,2.8577533361180105,3.76
2004-07-21,2.286356571482126,3.36
2004-08-18,0.932696781075832,3.47
2004-09-24,3.2102458817250836,3.84
2004-10-18,2.7028549765639003,5.93
2004-11-16,1.9904192071039917,4.13
2004-12-13,2.4084530211725217,4.85
2005-01-25,1.2026945613833127,5.2
2005-03-01,0.9986602195171677,4.33
2005-03-30,1.5519683866446439,4.55
2005-04-26,0.860759754973207,4.66
2005-05-27,1.1373113865058302,3.59
2005-06-29,1.5550908597325748,3.94
2005-07-26,1.8515657487856314,2.7
2005-09-01,1.8146629387478417,4.87
2005-09-30,2.619659120498367,4.35
2005-10-26,1.3914530053081806,4.91
2005-11-17,3.825285567548938,4.62
2005-12-13,2.517288555422601,4.73
2006-01-20,2.223759119506386,4.64
2006-02-15,1.4649483330985682,3.85
2006-03-23,1.98458097593568,4.6
2006-04-24,1.6455740209672398,4.17
2006-05-18,1.3289476531141449,3.54
2006-06-27,1.8698661477565115,4.22
2006-07-24,1.6226464953431774,3.89
2006-08-24,2.4057880763454973,3.55
2006-09-27,3.3343734170306627,4.05
2006-10-20,2.375977477056574,4.96
2006-11-22,1.8631581986691494,5.04
2006-12-12,1.7956643378212704,5.38
2007-02-05,2.1643559995422677,4.95
2007-02-08,1.978232117508573,5.47
2007-03-28,1.34787479242275,4.07
2007-04-26,1.4649210357752553,4.36
2007-05-29,1.7992124663145532,4.69
2007-06-14,0.7434906345359297,3.16
2007-07-20,0.7622414345070391,2.67
2007-08-30,2.074857793894538,3.8
2007-09-13,2.708589388610331,3.92
2007-10-31,3.751226131855335,4.9
2007-11-21,1.0981418848975246,7.17
2007-12-13,5.573866437480429,6.04
2008-01-17,1.2586964044691018,4.51
2008-02-20,1.8723636481672585,5.2
2008-03-25,1.8437171558241268,3.77
2008-04-10,1.2954844088511497,3.52
2008-05-19,1.9649038784268364,4.39
2008-06-13,2.0200568383676636,3.94
2008-07-15,1.3587359934213217,3.32
2008-08-07,1.239646946865052,4.91
2008-09-01,1.6930737882266758,5.09
2008-09-30,0.8632362957539291,3.81
2008-11-26,1.060654854498657,3.43
2008-12-16,0.8666102077326544,4.28
2009-01-23,0.9123296896086631,3.62
2009-02-18,0.7534849589335698,4.37
2009-04-20,1.1370206633308926,4.99
2009-04-29,0.5726241244642118,5.23
2009-05-06,1.2530120245168386,4.01
2009-06-18,1.8569350535318887,3.61
2009-07-20,0.8231008677072214,3.32
2009-08-11,2.288845657554762,4.07
2009-09-23,2.6334339585460107,6.11
2009-10-19,3.789039940771989,9.22
2009-11-16,0.7046389007372462,5.1
2009-11-23,1.1396556497673482,3.08
2010-01-19,0.9545112471183462,3.43
2010-02-08,0.8443393723897279,3.8
2010-03-08,0.9200528654749824,4.06
2010-04-08,0.730925877169992,3.37
2010-05-17,0.8026356422000446,4.25
2010-06-08,0.5455242556408022,5.59
2010-07-26,1.2591747808997116,4.39
2010-08-12,0.6559133309474184,4.83
2010-09-08,1.9584932104445367,4.3
2010-09-24,2.482602439116512,4.21
2010-10-18,3.5506819076555787,5.07
2010-11-24,2.0333394841207375,3.89
2011-01-20,2.0341478517066083,4.52
2011-02-15,0.9574001692721709,3.23
2011-03-10,1.3108360165205213,4.76
2011-04-06,0.9199908550125929,4.1
2011-05-12,1.4623912598318618,4.11
2011-06-14,1.7018300290718673,5.4
2011-07-12,2.2888306033823898,5.54
2011-08-05,2.424296288862855,4.66
2011-09-06,3.1650866328087637,7.58
2011-10-12,2.255692255020339,6.24
2011-11-30,3.8381826709232776,4.55
2011-12-08,2.193499090037345,4.57
2012-01-11,3.7418514357631314,4.93
2012-02-07,5.494762112354876,5.82
2012-03-14,4.856405553176873,5.45
2012-04-26,1.3639857633428685,1.51
2012-05-23,1.8671413881363097,4.29
2012-07-12,1.48098162187094,1.7
2012-07-30,1.7716353098169009,5.78
2012-08-14,1.3196918229078807,4.39
2012-10-05,1.2139903281884257,3.42
2012-12-04,0.6299599194044199,3.59
2012-12-12,0.8362887797529633,3.36
2012-12-18,0.638050518802841,3.2
2013-01-17,0.7779083926655155,3.87
2013-04-02,0.6009985158253862,4.12
2013-07-12,0.8005303679323271,3.95
2013-10-03,0.8216740519879117,5.61
2014-02-05,0.49604387302085035,3.4
2014-05-14,0.9224276185042574,3.28
2014-08-07,1.5724056241477498,4.32
2014-11-04,2.805456912187577,6.54
2015-03-06,3.095074959133572,4.6
2015-06-16,3.1454844617323676,8.27
2015-09-28,6.894812419351837,8.31
2015-12-02,1.7710000632993097,2.76
2016-01-05,0.40371419378238765,1.46
2016-04-06,0.7729558377627641,5.38
2016-07-19,1.0039952216019767,7.31
2016-10-17,2.331431324053792,6.79
2017-02-09,2.4341990165278657,4.58
2017-05-08,1.6948743073085382,6.28
2017-08-17,2.4601262270130326,8.59
2017-11-22,0.7814970470628565,7.04
2018-03-14,1.0179643710795667,4.24
2018-06-05,0.9256416997180491,4.75
2018-09-25,2.3974475530287993,5.54
2018-12-06,2.0891902052475033,6.03
2019-04-05,2.7107982082594915,5.6
