date,simulation,observation
2003-01-08,1.038311609432277,10.4
2003-02-07,1.23531964321214,7.74
2003-03-04,0.6956683660202354,4.43
2003-04-01,1.0277882258113218,2.55
2003-05-06,1.248265822146136,1.05
2003-05-28,0.7997931643371105,1.33
2003-07-07,1.206644047901238,1.61
2003-07-29,0.7893558403630921,5.03
2003-09-03,1.141237820444711,1.49
2003-10-07,1.0672173811744474,1.48
2003-11-06,0.43694092418084585,1.48
2003-12-11,0.15798947218766785,3.15
2004-01-15,0.5942354925774422,27.6
2004-03-04,0.7369237780651678,15.4
2004-03-11,0.7022127986447232,15.5
2004-04-05,0.809799549670864,5.36
2004-06-02,0.4103030074564139,1.21
2004-06-10,0.40507498394677344,1.22
2004-07-06,0.7819958181174163,1.22
2004-08-05,0.764965471573601,0.86
2004-09-03,0.685826644382887,1.61
2004-11-03,0.556283925948324,2.84
2004-11-19,0.05121034380442851,19.9
2004-12-02,0.39187435717895247,10.9
2005-01-13,0.19857471105990585,6.72
2005-02-15,0.17448666880868235,12.3
2005-03-15,0.10922980157058584,7.79
2005-04-18,0.21480565712329797,7.09
2005-05-16,0.2039395830495478,1.18
2005-06-21,0.10264037561710558,0.852
2005-07-11,0.26422662868438246,1.44
2005-08-31,0.2022982060970849,1.22
2005-10-04,0.17389205584003684,1.22
2005-10-18,0.17257946267096425,1.05
2005-11-10,0.3441332916911892,3.36
2005-12-09,0.16729269668010793,5.4
2006-01-18,0.1675509545009996,7.46
2006-02-01,0.35397353549916794,3.27
2006-03-10,0.07404044814362883,9.68
2006-04-05,0.31767996822371897,2.1
2006-05-03,0.15860209447048074,2.39
2006-05-31,0.24285772603406527,2.87
2006-07-10,0.13437548162994914,0.734
2006-07-31,0.21471802648972688,0.302
2006-09-08,0.3222224675233233,0.516
2006-10-05,0.022190145205826725,0.846
2006-11-02,0.3593367378759859,1.97
2006-11-30,0.44796195933011457,9.85
2007-01-05,0.2269894626810697,11.4
2007-02-02,0.22733860859942043,5.97
2013-01-08,0.15205644427699566,8.26
2013-04-15,0.5879396421820987,3.24
2013-07-04,0.9874477080360129,0.551
2013-10-04,0.6609204967864756,0.666
2014-02-03,0.23773196469200739,7.48
2014-05-08,0.07266991370811253,0.606
2014-08-13,0.21681266764977522,2.95
2014-11-10,0.3396717466502959,11.8
2015-03-06,0.1696040255230187,3.01
2015-06-08,0.28141105521970766,0.335
2015-09-10,0.2753051519778119,0.541
2015-12-03,0.10196141627471562,10.6
2016-01-13,0.4829428367046423,7.63
2016-04-13,0.3033333701229763,7.74
2016-07-18,0.23819116614042574,0.621
2016-10-06,0.22462091448607374,0.621
2017-02-01,0.131840563118867,13.0
